observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_3_Obs_2	D2_Raia_RS11_TC002	NaN	30			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	NaN	35			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	284.969852359212	40			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	NaN	45			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	NaN	50			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	317.007339565017	55			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	NaN	60			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	NaN	65			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	429.418269447838	70			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	NaN	75			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	NaN	80			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	NaN	85			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	308.678639548909	90			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	NaN	95			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	258.691638210614	100			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	184.772983737016	150			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	506.244588075742	200			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	366.285913692491	250			normal
Compound_3_Obs_2	D2_Raia_RS11_TC002	486.280217512825	300			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	406.565786776021	0			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	523.27732406164	10			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	NaN	15			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	-400.627357560328	20			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	NaN	25			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	697.117621921657	30			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	NaN	35			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	NaN	40			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	589.320423418401	45			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	NaN	50			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	NaN	55			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	-250.409348479804	60			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	NaN	65			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	NaN	70			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	1522.90752810944	75			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	NaN	80			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	NaN	85			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	1082.75635429818	90			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	NaN	95			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	1250.07901675652	100			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	1486.2495351753	150			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	1511.09217961098	200			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	1130.10510544083	250			normal
Compound_4_Obs_2	D2_Raia_RS11_TC002	1404.90980816197	300			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	119.367531352534	0			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	40.366846139069	10			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	NaN	15			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	NaN	20			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	16.6773322451407	25			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	NaN	30			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	153.701683771703	35			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	NaN	40			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	NaN	45			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	256.920535280152	50			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	NaN	55			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	NaN	60			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	114.088936353417	65			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	NaN	70			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	NaN	75			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	190.22112910134	80			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	NaN	85			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	NaN	90			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	NaN	95			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	277.28112200557	100			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	234.265240898291	150			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	277.500074086066	200			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	280.737998521826	250			normal
Compound_5_Obs_1	D2_Raia_RS11_TC002	451.87336450895	300			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	-123.01516002168	0			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	-120.122007582013	10			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	NaN	15			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	-392.584924101256	20			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	NaN	25			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	NaN	30			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	380.821440439383	35			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	NaN	40			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	1154.19257902221	45			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	NaN	50			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	NaN	55			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	343.59131754891	60			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	NaN	65			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	NaN	70			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	746.010067792522	75			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	NaN	80			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	NaN	85			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	958.129491403613	90			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	NaN	95			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	775.626058250403	100			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	865.813565592553	150			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	1837.87803359919	200			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	2046.79985527193	250			normal
Compound_6_Obs_1	D2_Raia_RS11_TC002	2088.90183484071	300			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	171.173082886004	0			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	178.205568195773	10			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	NaN	15			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	11.0953345817863	25			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	166.266095994592	35			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	NaN	40			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	211.642402667562	50			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	NaN	55			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	203.103566209347	65			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	NaN	75			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	88.2215513262576	80			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	NaN	95			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	29.3336093419558	100			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	223.45288542526	150			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	211.176670946457	200			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	246.53502434961	250			normal
Compound_5_Obs_2	D3_Raia_RS11_TC003	232.20932426264	300			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	131.871350292223	0			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	NaN	10			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	214.706890108428	15			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	-316.927899621207	25			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	NaN	35			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	367.018111224496	40			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	NaN	50			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	288.155667751684	55			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	NaN	65			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	872.198734444835	75			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	NaN	80			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	575.383925800963	95			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	594.763610635922	100			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	789.176587429297	150			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	700.469481110181	200			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	1693.61653866886	250			normal
Compound_6_Obs_2	D3_Raia_RS11_TC003	1189.43309758114	300			normal
Compound_6_Obs_3	D4_Raia_RS11_TC004	698.60389962896	0			normal
Compound_6_Obs_3	D4_Raia_RS11_TC004	-11.0696807829888	10			normal
Compound_6_Obs_3	D4_Raia_RS11_TC004	113.955285155619	25			normal
Compound_6_Obs_3	D4_Raia_RS11_TC004	146.504373500876	35			normal
Compound_6_Obs_3	D4_Raia_RS11_TC004	584.994404792404	50			normal
Compound_6_Obs_3	D4_Raia_RS11_TC004	265.094645065263	65			normal
Compound_6_Obs_3	D4_Raia_RS11_TC004	651.758003233089	85			normal
Compound_6_Obs_3	D4_Raia_RS11_TC004	684.681539115201	100			normal
Compound_6_Obs_3	D4_Raia_RS11_TC004	1265.93539250107	150			normal
Compound_6_Obs_3	D4_Raia_RS11_TC004	1436.09650106568	200			normal
Compound_6_Obs_3	D4_Raia_RS11_TC004	2325.69900932997	250			normal
Compound_6_Obs_3	D4_Raia_RS11_TC004	1974.75609088666	300			normal
