observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	-1.86776326418423e-05	0			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	NaN	250			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	NaN	300			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	NaN	400			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	NaN	500			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	0.00116999687685529	550			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	NaN	750			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	NaN	850			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	0.00150935396509263	1000			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	0.00143253354755428	1500			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	NaN	2000			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	0.000989920172419751	2500			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	0.000727892017727011	3000			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	NaN	3500			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	0.000543324446934127	4000			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	NaN	4500			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	0.000268285162352934	5000			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	NaN	5500			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	0.000109008887329703	6000			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	0.000127471066475034	7000			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	NaN	7500			normal
pAkt_S6_Obs_1	D1_Fujita_RS48_TC001	-1.14830310308229e-05	8500			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	-3.59322918941309e-07	0			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	NaN	250			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	NaN	300			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	1.61791139652074e-06	400			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	NaN	500			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	NaN	550			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	NaN	750			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	4.51009782536395e-06	850			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	NaN	1000			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	8.6848525012552e-06	1500			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	9.83966596693571e-06	2000			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	NaN	2500			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	7.88139976315399e-06	3000			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	7.19018272634113e-06	3500			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	5.96161326150341e-06	4000			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	NaN	4500			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	2.81443283708714e-06	5000			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	NaN	5500			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	2.22446357302663e-06	6000			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	NaN	7000			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	-5.96900879330885e-08	7500			normal
pS6_Obs_1	D1_Fujita_RS48_TC001	4.30984017705698e-07	8500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	-2188.6823434018	0			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	194530.922232501	250			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	NaN	300			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	NaN	400			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	140672.646117082	500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	NaN	550			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	88397.1345382527	750			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	NaN	850			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	55548.0503444547	1000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	25329.6261183687	1500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	8911.43424640813	2000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	NaN	2500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	4456.19453892846	3000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	10947.974075515	3500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	-5123.35870211872	4000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	NaN	4500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	NaN	5000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	NaN	5500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	NaN	6000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	NaN	7000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	NaN	7500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS48_TC001	NaN	8500			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	9042.82775261816	0			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	687114.482855401	150			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	250			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	412707.639351667	350			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	400			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	450			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	235591.463497163	500			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	550			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	600			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	153293.102634574	700			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	750			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	850			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	900			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	72648.7787579949	950			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	68693.2531375754	1000			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	94.4983689588153	1500			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	16152.9353418688	2000			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	-15299.3349314735	2500			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	-14032.8377581128	3000			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	3500			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	4000			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	5000			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	6000			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	7000			normal
pEGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	8500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	-9.06313883671805e-06	0			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	150			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	0.000153733130630497	250			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	350			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	400			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	450			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	7.48799075492318e-05	550			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	600			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	700			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	750			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	4.31441957351259e-05	850			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	900			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	950			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	1.98224951731309e-05	1000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	1.48198845883696e-05	1500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	2000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	2500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	3000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	3500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	4000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	5000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	6000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	7000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS48_TC002	NaN	8500			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	-0.000195523404018955	0			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	150			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	250			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	350			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	0.00178517717171438	400			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	450			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	500			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	550			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	600			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	700			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	750			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	0.00290108650715346	850			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	900			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	950			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	1000			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	0.00233571449157627	1500			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	2000			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	0.00136661934551985	2500			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	0.000923732828342354	3000			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	0.00085262518770467	3500			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	0.000688787007270602	4000			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	0.000291671381999693	5000			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	0.000418672874355314	6000			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	0.000207267057949845	7000			normal
pAkt_S6_Obs_2	D2_Fujita_RS48_TC002	NaN	8500			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	-1.68620790132699e-06	0			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	NaN	150			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	NaN	250			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	NaN	350			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	NaN	400			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	1.92205919197877e-06	450			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	NaN	500			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	NaN	550			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	NaN	600			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	NaN	700			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	NaN	750			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	NaN	850			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	1.1554268740526e-05	900			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	NaN	950			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	NaN	1000			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	1.64369952681042e-05	1500			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	1.4979384463025e-05	2000			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	1.51750499863535e-05	2500			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	1.2872666363601e-05	3000			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	NaN	3500			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	7.75097039253097e-06	4000			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	5.10400966271944e-06	5000			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	2.97364777298874e-06	6000			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	2.71368126572394e-06	7000			normal
pS6_Obs_2	D2_Fujita_RS48_TC002	-2.41981631159665e-07	8500			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	-22916.0275050806	0			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	653661.030640217	150			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	478628.471829688	250			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	350			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	331563.549021391	400			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	450			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	500			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	550			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	166800.13175997	600			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	700			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	124452.288453848	750			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	850			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	900			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	99261.2834181449	950			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	22053.8206668952	1000			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	5731.75173344441	1500			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	6913.56806935556	2000			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	-2948.89632574376	2500			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	3000			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	3500			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	4000			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	5000			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	6000			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	7000			normal
EGF_EGFR_Obs_2	D2_Fujita_RS48_TC002	NaN	8500			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	104622.663536315	0			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	75			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	2256433.42486137	90			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	150			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	1211613.51577633	200			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	250			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	424347.052941521	300			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	318813.397724445	400			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	450			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	152981.292631383	500			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	550			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	18657.7298194468	650			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	700			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	54282.2012339591	800			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	850			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	950			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	46165.9644302754	1000			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	38660.317537851	1500			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	2000			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	2500			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	3000			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	3500			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	4000			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	5000			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	6000			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	7000			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	7500			normal
pEGFR_Obs_3	D3_Fujita_RS48_TC003	NaN	8500			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	7.35864294633044e-06	0			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	75			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	90			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	0.000317918600699112	150			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	200			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	250			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	0.000147909249922584	300			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	400			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	7.56446982418134e-05	450			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	500			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	550			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	650			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	1.7711691635988e-05	700			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	800			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	850			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	-1.67212323781691e-06	950			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	1000			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	1500			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	2000			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	2500			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	3000			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	3500			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	4000			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	5000			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	6000			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	7000			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	7500			normal
pEGFR_Akt_Obs_3	D3_Fujita_RS48_TC003	NaN	8500			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	-0.000147696514630019	0			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	75			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	90			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	150			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	200			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	250			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	300			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	400			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	450			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	500			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	0.00380725065045231	550			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	650			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	700			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	800			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	850			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	950			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	0.0033572561093728	1000			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	0.00252321713522971	1500			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	2000			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	0.001458254043402	2500			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	0.000987880484545186	3000			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	3500			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	0.000618718123913325	4000			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	0.000520522748674799	5000			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	0.00019487145382875	6000			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	5.71903447995242e-05	7000			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	NaN	7500			normal
pAkt_S6_Obs_3	D3_Fujita_RS48_TC003	0.000128288144821855	8500			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	6.76268795630596e-07	0			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	75			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	90			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	150			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	200			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	250			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	300			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	5.4405689063554e-06	400			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	450			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	500			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	550			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	650			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	700			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	800			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	1.51535318498342e-05	850			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	950			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	NaN	1000			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	2.12600857323127e-05	1500			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	1.85466423721416e-05	2000			normal
pS6_Obs_3	D3_Fujita_RS48_TC003	1.77873719849687e-05	2500			normal
