observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IRS_Obs	D3_Brannmark_RS17_DR001	D1_Brannmark_RS17_TC001	6.71542580563893	10			normal
IRS_Obs	D3_Brannmark_RS17_DR001	D1_Brannmark_RS17_TC001	7.61615933259585	15			normal
IRS_Obs	D3_Brannmark_RS17_DR001	D1_Brannmark_RS17_TC001	8.33056297434607	20			normal
IRS_Obs	D3_Brannmark_RS17_DR001	D1_Brannmark_RS17_TC001	7.92623613151044	25			normal
IRS_Obs	D3_Brannmark_RS17_DR001	D1_Brannmark_RS17_TC001	8.21917628786651	30			normal
IRS_Obs	D3_Brannmark_RS17_DR001	D1_Brannmark_RS17_TC001	NaN	35			normal
IRS_Obs	D3_Brannmark_RS17_DR001	D1_Brannmark_RS17_TC001	7.28468293285529	40			normal
IRS_Obs	D3_Brannmark_RS17_DR001	D1_Brannmark_RS17_TC001	NaN	45			normal
IRS_Obs	D3_Brannmark_RS17_DR001	D1_Brannmark_RS17_TC001	NaN	50			normal
IRS_Obs	D3_Brannmark_RS17_DR001	D1_Brannmark_RS17_TC001	NaN	55			normal
IRS_Obs	D3_Brannmark_RS17_DR001	D1_Brannmark_RS17_TC001	NaN	70			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	-1.8109066858238e-09	0			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	8.80688961947318e-08	1			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	NaN	1.5			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	1.74200578363241e-07	2.5			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	2.41650008469386e-07	3.5			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	NaN	4			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	4.42159318244935e-07	5			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	NaN	6			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	4.5232582654648e-07	6.5			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	NaN	7.5			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	4.46387603891513e-07	8			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	NaN	9.5			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	3.73972350141525e-07	10			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	3.77587293380549e-07	15			normal
IRp_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	3.41596811348415e-07	20			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	6.05854032001344e-06	0			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	NaN	1			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	0.000131919659926724	1.5			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	9.75380563786888e-05	2.5			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	NaN	3.5			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	9.56089425806038e-05	4			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	NaN	5			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	0.000142823378025541	6			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	NaN	6.5			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	0.000111750602992138	7.5			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	NaN	8			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	0.000121125248129203	9.5			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	0.00011961095683982	10			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	0.000113636655771615	15			normal
IRiP_Obs_2	D3_Brannmark_RS17_DR001	D2_Brannmark_RS17_TC002	0.000111787957539355	20			normal
IRp_Obs_3	D3_Brannmark_RS17_DR001	D3_Brannmark_RS17_DR001	1.58669120141218e-08	9			normal
IRiP_Obs_3	D3_Brannmark_RS17_DR001	D3_Brannmark_RS17_DR001	1.28069539333155e-05	9			normal
IRp_Obs_3	D3_Brannmark_RS17_DR001	D4_Brannmark_RS17_DR001	2.89201802480551e-08	9			normal
IRiP_Obs_3	D3_Brannmark_RS17_DR001	D4_Brannmark_RS17_DR001	1.5869126648031e-05	9			normal
IRp_Obs_3	D3_Brannmark_RS17_DR001	D5_Brannmark_RS17_DR001	2.82121827526278e-08	9			normal
IRiP_Obs_3	D3_Brannmark_RS17_DR001	D5_Brannmark_RS17_DR001	3.62503478181962e-05	9			normal
IRp_Obs_3	D3_Brannmark_RS17_DR001	D6_Brannmark_RS17_DR001	1.02885755087592e-07	9			normal
IRiP_Obs_3	D3_Brannmark_RS17_DR001	D6_Brannmark_RS17_DR001	5.91859881120259e-05	9			normal
IRp_Obs_3	D3_Brannmark_RS17_DR001	D7_Brannmark_RS17_DR001	2.6520927246293e-07	9			normal
IRiP_Obs_3	D3_Brannmark_RS17_DR001	D7_Brannmark_RS17_DR001	9.49915148042172e-05	9			normal
IRp_Obs_3	D3_Brannmark_RS17_DR001	D8_Brannmark_RS17_DR001	3.7408346157262e-07	9			normal
IRiP_Obs_3	D3_Brannmark_RS17_DR001	D8_Brannmark_RS17_DR001	0.000114924227471566	9			normal
IRp_Obs_3	D3_Brannmark_RS17_DR001	D9_Brannmark_RS17_DR001	4.0883226832342e-07	9			normal
IRiP_Obs_3	D3_Brannmark_RS17_DR001	D9_Brannmark_RS17_DR001	0.000120579624895649	9			normal
