observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	3840882.31962875	3			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	NaN	5			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	3744996.54022671	6.5			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	NaN	7.5			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	4523289.99130876	9.5			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	NaN	10			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	4817405.92671687	15			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	6445722.20328653	20			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	14423755.3663051	25			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	7792849.56140102	30			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	11068805.504025	35			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	NaN	40			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	13159969.4977943	45			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	9478757.81594903	50			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	11113438.1113373	60			normal
CERTERa_Obs_1	D1_Weber_RS08_TC001	D2_Weber_RS08_TC002	16316281.6878488	70			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	662887.023142701	0			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	854247.202725982	3			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	3.5			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	726442.7524542	6			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	7			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	7.5			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	663427.944314198	9.5			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	10			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	492860.932704576	15			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	438989.093682972	20			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	428430.125601688	25			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	376832.164560176	30			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	35			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	492889.452042724	40			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	327379.178278186	45			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	50			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	464512.023861544	55			normal
PKD_Obs_3	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	437388.11203828	65			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	60416331.4530487	0			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	3			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	293154996.253427	3.5			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	6			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	7			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	269938107.078068	7.5			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	9.5			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	327210214.311077	10			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	504286843.798931	15			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	510114646.690153	20			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	684549445.158795	25			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	30			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	536850530.083748	35			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	599285848.907395	40			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	45			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	520703374.853055	50			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	55			normal
CERTERa_Obs_2	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	65			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	22337964.2682102	0			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	3			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	54463757.8011566	3.5			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	6			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	129975305.078003	7			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	7.5			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	9.5			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	77592028.0911615	10			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	161756447.806283	15			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	135424294.002832	20			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	165323012.99698	25			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	201421361.494647	30			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	219614380.952129	35			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	40			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	218872597.125306	45			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	NaN	50			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	304372203.117425	55			normal
CERTTGNa_Obs	D1_Weber_RS08_TC001	D3_Weber_RS08_TC003	245616085.468123	65			normal
