parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd1_pS6_Obs	sd1_pS6_Obs	log10	0.001	100	0.154835307162655	1	parameterScaleUniform	
sd2_Akt_Obs	sd2_Akt_Obs	log10	0.001	100	0.14771343583226	1	parameterScaleUniform	
sd2_EGF_EGFR_Obs	sd2_EGF_EGFR_Obs	log10	0.001	100	0.157921041668495	1	parameterScaleUniform	
sd2_pAkt_Obs	sd2_pAkt_Obs	log10	0.001	100	0.152929053279753	1	parameterScaleUniform	
sd2_pEGFR_Obs	sd2_pEGFR_Obs	log10	0.001	100	0.148593564228701	1	parameterScaleUniform	
sd2_pS6_Obs	sd2_pS6_Obs	log10	0.001	100	0.160512921713746	1	parameterScaleUniform	
sd3_Akt_Obs	sd3_Akt_Obs	log10	0.001	100	0.162895842427456	1	parameterScaleUniform	
sd3_EGF_EGFR_Obs	sd3_EGF_EGFR_Obs	log10	0.001	100	0.159496074971449	1	parameterScaleUniform	
sd3_pAkt_Obs	sd3_pAkt_Obs	log10	0.001	100	0.158266865071906	1	parameterScaleUniform	
sd3_pEGFR_Obs	sd3_pEGFR_Obs	log10	0.001	100	0.154942300553651	1	parameterScaleUniform	
sd3_pS6_Obs	sd3_pS6_Obs	log10	0.001	100	0.148795569514554	1	parameterScaleUniform	
sd4_Akt_Obs	sd4_Akt_Obs	log10	0.001	100	0.156127713684485	1	parameterScaleUniform	
sd4_EGF_EGFR_Obs	sd4_EGF_EGFR_Obs	log10	0.001	100	0.149413555326809	1	parameterScaleUniform	
sd4_pAkt_Obs	sd4_pAkt_Obs	log10	0.001	100	0.165196179822901	1	parameterScaleUniform	
sd4_pEGFR_Obs	sd4_pEGFR_Obs	log10	0.001	100	0.152756605823807	1	parameterScaleUniform	
sd4_pS6_Obs	sd4_pS6_Obs	log10	0.001	100	0.146936604606731	1	parameterScaleUniform	
sd5_Akt_Obs	sd5_Akt_Obs	log10	0.001	100	0.150348811716899	1	parameterScaleUniform	
sd5_EGF_EGFR_Obs	sd5_EGF_EGFR_Obs	log10	0.001	100	0.159518111690734	1	parameterScaleUniform	
sd5_pAkt_Obs	sd5_pAkt_Obs	log10	0.001	100	0.156282374096221	1	parameterScaleUniform	
sd5_pEGFR_Obs	sd5_pEGFR_Obs	log10	0.001	100	0.156808644260064	1	parameterScaleUniform	
sd5_pS6_Obs	sd5_pS6_Obs	log10	0.001	100	0.150279589470611	1	parameterScaleUniform	
sd6_Akt_Obs	sd6_Akt_Obs	log10	0.001	100	0.150473492121202	1	parameterScaleUniform	
sd6_EGF_EGFR_Obs	sd6_EGF_EGFR_Obs	log10	0.001	100	0.155245850166798	1	parameterScaleUniform	
sd6_pAkt_Obs	sd6_pAkt_Obs	log10	0.001	100	0.153246300829013	1	parameterScaleUniform	
sd6_pEGFR_Obs	sd6_pEGFR_Obs	log10	0.001	100	0.147302460079616	1	parameterScaleUniform	
sd6_pS6_Obs	sd6_pS6_Obs	log10	0.001	100	0.156365162313306	1	parameterScaleUniform	
