observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pAkt_Obs_2	D2_Fujita_RS16_TC002	1.67405496540872e-05	2500			normal
pAkt_Obs_2	D2_Fujita_RS16_TC002	5.68565890153221e-06	3500			normal
pAkt_Obs_2	D2_Fujita_RS16_TC002	6.68023246137318e-06	4000			normal
pAkt_Obs_2	D2_Fujita_RS16_TC002	7.83329045184863e-06	5000			normal
pAkt_Obs_2	D2_Fujita_RS16_TC002	3.18807147836801e-06	6000			normal
S6_Obs_2	D2_Fujita_RS16_TC002	446.132765777395	0			normal
S6_Obs_2	D2_Fujita_RS16_TC002	324.035243374902	55			normal
S6_Obs_2	D2_Fujita_RS16_TC002	106.707834530105	100			normal
S6_Obs_2	D2_Fujita_RS16_TC002	113.513853840181	150			normal
S6_Obs_2	D2_Fujita_RS16_TC002	323.349586777752	250			normal
S6_Obs_2	D2_Fujita_RS16_TC002	188.528784285625	300			normal
S6_Obs_2	D2_Fujita_RS16_TC002	305.006096174154	350			normal
S6_Obs_2	D2_Fujita_RS16_TC002	NaN	400			normal
S6_Obs_2	D2_Fujita_RS16_TC002	379.139834183267	450			normal
S6_Obs_2	D2_Fujita_RS16_TC002	255.977442937987	550			normal
S6_Obs_2	D2_Fujita_RS16_TC002	NaN	600			normal
S6_Obs_2	D2_Fujita_RS16_TC002	137.143163437427	700			normal
S6_Obs_2	D2_Fujita_RS16_TC002	NaN	800			normal
S6_Obs_2	D2_Fujita_RS16_TC002	292.438645089743	850			normal
S6_Obs_2	D2_Fujita_RS16_TC002	NaN	1000			normal
S6_Obs_2	D2_Fujita_RS16_TC002	NaN	1500			normal
S6_Obs_2	D2_Fujita_RS16_TC002	NaN	2000			normal
S6_Obs_2	D2_Fujita_RS16_TC002	NaN	2500			normal
S6_Obs_2	D2_Fujita_RS16_TC002	NaN	3500			normal
S6_Obs_2	D2_Fujita_RS16_TC002	NaN	4000			normal
S6_Obs_2	D2_Fujita_RS16_TC002	NaN	5000			normal
S6_Obs_2	D2_Fujita_RS16_TC002	NaN	6000			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	950.200672709566	0			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	55			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	100			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	508151.21730631	150			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	250			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	456845.894809207	300			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	350			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	400			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	279605.550384296	450			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	550			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	183378.299089716	600			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	700			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	180582.246591924	800			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	850			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	54235.0221420871	1000			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	19925.7135058126	1500			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	2000			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	2500			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	3500			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	4000			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	5000			normal
EGF_EGFR_Obs_2	D2_Fujita_RS16_TC002	NaN	6000			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	1.3205755396833e-06	0			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	NaN	90			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	NaN	150			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	NaN	200			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	NaN	300			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	0.00288733683373614	350			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	NaN	400			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	NaN	450			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	NaN	500			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	NaN	600			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	NaN	650			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	0.000583543726813105	700			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	NaN	800			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	NaN	950			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	0.000169891478627808	1000			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	2.34087957052473e-05	1500			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	1.55079363955751e-05	2000			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	2.89851276609579e-05	2500			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	7.72197195078216e-06	3500			normal
pAkt_Obs_3	D3_Fujita_RS16_TC003	6.1905490718132e-06	4000			normal
S6_Obs_3	D3_Fujita_RS16_TC003	382.876950664268	0			normal
S6_Obs_3	D3_Fujita_RS16_TC003	NaN	90			normal
S6_Obs_3	D3_Fujita_RS16_TC003	273.774644064511	150			normal
S6_Obs_3	D3_Fujita_RS16_TC003	NaN	200			normal
S6_Obs_3	D3_Fujita_RS16_TC003	121.064545513036	300			normal
S6_Obs_3	D3_Fujita_RS16_TC003	NaN	350			normal
S6_Obs_3	D3_Fujita_RS16_TC003	NaN	400			normal
S6_Obs_3	D3_Fujita_RS16_TC003	255.602088512464	450			normal
S6_Obs_3	D3_Fujita_RS16_TC003	NaN	500			normal
S6_Obs_3	D3_Fujita_RS16_TC003	219.086181837396	600			normal
S6_Obs_3	D3_Fujita_RS16_TC003	NaN	650			normal
S6_Obs_3	D3_Fujita_RS16_TC003	NaN	700			normal
S6_Obs_3	D3_Fujita_RS16_TC003	208.16054728077	800			normal
S6_Obs_3	D3_Fujita_RS16_TC003	NaN	950			normal
S6_Obs_3	D3_Fujita_RS16_TC003	192.813322028822	1000			normal
S6_Obs_3	D3_Fujita_RS16_TC003	183.277333305958	1500			normal
S6_Obs_3	D3_Fujita_RS16_TC003	175.440324217617	2000			normal
S6_Obs_3	D3_Fujita_RS16_TC003	NaN	2500			normal
S6_Obs_3	D3_Fujita_RS16_TC003	NaN	3500			normal
S6_Obs_3	D3_Fujita_RS16_TC003	NaN	4000			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	1299.05637845955	0			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	1019285.62449446	90			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	NaN	150			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	1404170.63118095	200			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	564459.918468088	300			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	NaN	350			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	372024.619919618	400			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	NaN	450			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	174781.032788302	500			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	NaN	600			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	98138.2705995374	650			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	NaN	700			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	51123.3081000205	800			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	20251.5498024466	950			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	25806.9466937815	1000			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	2791.54259960191	1500			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	NaN	2000			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	NaN	2500			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	NaN	3500			normal
EGF_EGFR_Obs_3	D3_Fujita_RS16_TC003	NaN	4000			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	1.18195112494728e-06	0			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	40			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	75			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	100			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	150			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	200			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	250			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	300			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	350			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	0.000998004948690746	400			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	450			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	500			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	550			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	650			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	800			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	4.39790090843584e-05	850			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	NaN	1000			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	3.13410996083906e-05	1500			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	1.76647303870879e-05	2000			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	1.70389573196828e-05	2500			normal
pAkt_Obs_4	D4_Fujita_RS16_TC004	1.35197032586189e-05	3500			normal
S6_Obs_4	D4_Fujita_RS16_TC004	196.615971249701	0			normal
S6_Obs_4	D4_Fujita_RS16_TC004	NaN	40			normal
S6_Obs_4	D4_Fujita_RS16_TC004	NaN	75			normal
S6_Obs_4	D4_Fujita_RS16_TC004	110.782487436448	100			normal
S6_Obs_4	D4_Fujita_RS16_TC004	NaN	150			normal
S6_Obs_4	D4_Fujita_RS16_TC004	NaN	200			normal
S6_Obs_4	D4_Fujita_RS16_TC004	187.012951626106	250			normal
S6_Obs_4	D4_Fujita_RS16_TC004	NaN	300			normal
S6_Obs_4	D4_Fujita_RS16_TC004	259.316852533806	350			normal
S6_Obs_4	D4_Fujita_RS16_TC004	NaN	400			normal
S6_Obs_4	D4_Fujita_RS16_TC004	NaN	450			normal
S6_Obs_4	D4_Fujita_RS16_TC004	296.439093196014	500			normal
S6_Obs_4	D4_Fujita_RS16_TC004	NaN	550			normal
S6_Obs_4	D4_Fujita_RS16_TC004	176.73231359993	650			normal
S6_Obs_4	D4_Fujita_RS16_TC004	NaN	800			normal
S6_Obs_4	D4_Fujita_RS16_TC004	200.384615169434	850			normal
S6_Obs_4	D4_Fujita_RS16_TC004	161.986935002014	1000			normal
S6_Obs_4	D4_Fujita_RS16_TC004	372.651383752801	1500			normal
S6_Obs_4	D4_Fujita_RS16_TC004	188.697838041628	2000			normal
S6_Obs_4	D4_Fujita_RS16_TC004	131.448735550768	2500			normal
S6_Obs_4	D4_Fujita_RS16_TC004	NaN	3500			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	1138.59560985596	0			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	3149981.48393538	40			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	3994960.49551322	75			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	1222585.52467012	100			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	1569321.79437849	150			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	645134.012352871	200			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	785878.923818112	250			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	234635.979050359	300			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	NaN	350			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	91686.8254834152	400			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	34877.9629229695	450			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	NaN	500			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	16803.1925306619	550			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	6744.19563505074	650			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	2596.7058557564	800			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	NaN	850			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	NaN	1000			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	NaN	1500			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	NaN	2000			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	NaN	2500			normal
EGF_EGFR_Obs_4	D4_Fujita_RS16_TC004	NaN	3500			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	1.39201112162516e-06	0			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	NaN	35			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	NaN	70			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	NaN	100			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	NaN	150			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	NaN	200			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	0.00306237349062766	250			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	NaN	300			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	NaN	350			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	NaN	400			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	NaN	450			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	NaN	500			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	3.79937112495631e-05	550			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	NaN	600			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	NaN	700			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	2.43059731802723e-05	850			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	NaN	900			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	3.98392014234298e-05	1000			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	1.66325341997004e-05	1500			normal
pAkt_Obs_5	D5_Fujita_RS16_TC005	9.85954588078644e-06	2000			normal
S6_Obs_5	D5_Fujita_RS16_TC005	237.934429080071	0			normal
S6_Obs_5	D5_Fujita_RS16_TC005	NaN	35			normal
S6_Obs_5	D5_Fujita_RS16_TC005	NaN	70			normal
S6_Obs_5	D5_Fujita_RS16_TC005	164.207679996187	100			normal
S6_Obs_5	D5_Fujita_RS16_TC005	NaN	150			normal
S6_Obs_5	D5_Fujita_RS16_TC005	200.18336649732	200			normal
S6_Obs_5	D5_Fujita_RS16_TC005	NaN	250			normal
S6_Obs_5	D5_Fujita_RS16_TC005	189.490152631723	300			normal
S6_Obs_5	D5_Fujita_RS16_TC005	NaN	350			normal
S6_Obs_5	D5_Fujita_RS16_TC005	NaN	400			normal
S6_Obs_5	D5_Fujita_RS16_TC005	190.557480607589	450			normal
S6_Obs_5	D5_Fujita_RS16_TC005	NaN	500			normal
S6_Obs_5	D5_Fujita_RS16_TC005	171.265991268208	550			normal
S6_Obs_5	D5_Fujita_RS16_TC005	NaN	600			normal
S6_Obs_5	D5_Fujita_RS16_TC005	138.393347949725	700			normal
S6_Obs_5	D5_Fujita_RS16_TC005	NaN	850			normal
S6_Obs_5	D5_Fujita_RS16_TC005	318.035403599951	900			normal
S6_Obs_5	D5_Fujita_RS16_TC005	79.4031785773208	1000			normal
S6_Obs_5	D5_Fujita_RS16_TC005	132.620251065782	1500			normal
S6_Obs_5	D5_Fujita_RS16_TC005	NaN	2000			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	9189.17094921565	0			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	5190541.24989801	35			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	2492965.7211492	70			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	1461279.98647049	100			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	396764.787359274	150			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	128963.869313344	200			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	34186.63936746	250			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	14637.8762226139	300			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	12373.0096562331	350			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	11557.2629964446	400			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	NaN	450			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	18326.2459732263	500			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	NaN	550			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	22099.7444439889	600			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	13014.4246754717	700			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	NaN	850			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	NaN	900			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	NaN	1000			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	NaN	1500			normal
EGF_EGFR_Obs_5	D5_Fujita_RS16_TC005	NaN	2000			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	9.75524354936474e-07	0			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	NaN	30			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	NaN	60			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	NaN	90			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	NaN	95			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	NaN	150			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	0.00290075513133024	200			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	NaN	250			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	NaN	300			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	NaN	350			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	0.000192530116623589	400			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	NaN	450			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	NaN	500			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	NaN	550			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	4.89190449127401e-05	650			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	NaN	850			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	2.58582451509485e-05	900			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	2.4174065814857e-05	1000			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	1.86854702046987e-05	1500			normal
pAkt_Obs_6	D6_Fujita_RS16_TC006	7.58778515622237e-06	2000			normal
S6_Obs_6	D6_Fujita_RS16_TC006	240.431123659065	0			normal
S6_Obs_6	D6_Fujita_RS16_TC006	NaN	30			normal
S6_Obs_6	D6_Fujita_RS16_TC006	NaN	60			normal
S6_Obs_6	D6_Fujita_RS16_TC006	128.14336866134	90			normal
S6_Obs_6	D6_Fujita_RS16_TC006	NaN	95			normal
S6_Obs_6	D6_Fujita_RS16_TC006	NaN	150			normal
S6_Obs_6	D6_Fujita_RS16_TC006	254.324258168713	200			normal
S6_Obs_6	D6_Fujita_RS16_TC006	NaN	250			normal
S6_Obs_6	D6_Fujita_RS16_TC006	287.226567663109	300			normal
S6_Obs_6	D6_Fujita_RS16_TC006	NaN	350			normal
S6_Obs_6	D6_Fujita_RS16_TC006	148.459142217374	400			normal
S6_Obs_6	D6_Fujita_RS16_TC006	NaN	450			normal
S6_Obs_6	D6_Fujita_RS16_TC006	196.327166354683	500			normal
S6_Obs_6	D6_Fujita_RS16_TC006	NaN	550			normal
S6_Obs_6	D6_Fujita_RS16_TC006	280.872249197943	650			normal
S6_Obs_6	D6_Fujita_RS16_TC006	259.390158788651	850			normal
S6_Obs_6	D6_Fujita_RS16_TC006	NaN	900			normal
S6_Obs_6	D6_Fujita_RS16_TC006	255.801462652601	1000			normal
S6_Obs_6	D6_Fujita_RS16_TC006	269.933144730694	1500			normal
S6_Obs_6	D6_Fujita_RS16_TC006	NaN	2000			normal
EGF_EGFR_Obs_6	D6_Fujita_RS16_TC006	8237.19855810161	0			normal
EGF_EGFR_Obs_6	D6_Fujita_RS16_TC006	6168139.77261537	30			normal
EGF_EGFR_Obs_6	D6_Fujita_RS16_TC006	1830992.15816994	60			normal
EGF_EGFR_Obs_6	D6_Fujita_RS16_TC006	NaN	90			normal
EGF_EGFR_Obs_6	D6_Fujita_RS16_TC006	967433.233236043	95			normal
EGF_EGFR_Obs_6	D6_Fujita_RS16_TC006	106051.719440076	150			normal
