parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
Relto_CFUE_init_STAT5	Relto_CFUE_init_STAT5	log10	1.25892541179417e-07	1.25314117494142	0.13931568029453	1	parameterScaleUniform	
Relto_CFUE_nSTAT5deact	Relto_CFUE_nSTAT5deact	log10	0.000199526231496888	1995262.31496888	16.9824365246174	1	parameterScaleUniform	
Relto_H838WT_init_PTP	Relto_H838WT_init_PTP	log10	7.94328234724282e-06	7.94328234724282	0.0741310241300918	1	parameterScaleUniform	
SHP1proOE	SHP1proOE	log10	1e-05	1000	2.95120922666639	1	parameterScaleUniform	
SOCS3RNAbasal	SOCS3RNAbasal	log10	1e-06	1000	0.00112201845430196	1	parameterScaleUniform	
SOCS3RNAdelay	SOCS3RNAdelay	log10	0.001	1000	0.199526231496888	1	parameterScaleUniform	
SOCS3RNAeqm	SOCS3RNAeqm	log10	0.001	1000	1	0	parameterScaleUniform	
SOCS3RNAturn	SOCS3RNAturn	log10	0.001	1000	0.0977237220955811	1	parameterScaleUniform	
SOCS3eqm	SOCS3eqm	log10	0.001	100000	69.1830970918937	1	parameterScaleUniform	
SOCS3eqmOE	SOCS3eqmOE	log10	0.001	1000	3.04789498962798	1	parameterScaleUniform	
SOCS3inh	SOCS3inh	log10	0.001	1000	9.81747943019984	1	parameterScaleUniform	
SOCS3prom	SOCS3prom	log10	1	3.01995172040202	1.25718734295421	1	parameterScaleUniform	
SOCS3turn	SOCS3turn	log10	0.001	100000	17782.7941003892	1	parameterScaleUniform	
STAT5actEPOR	STAT5actEPOR	log10	0.001	1000	1.01356125361947	1	parameterScaleUniform	
STAT5actJAK2	STAT5actJAK2	log10	0.001	1000	0.0251188643150958	1	parameterScaleUniform	
STAT5exp	STAT5exp	log10	0.001	1000	0.143548943335366	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0380189396320561	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	2.46036760414763	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.0954992586021436	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	19.9526231496888	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	151.356124843621	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.112201845430196	1	parameterScaleUniform	
scale10_CISHnRNA1_Obs	scale10_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Compound_1_Obs	scale10_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_SOCS3nRNA4_Obs	scale10_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_CISHnRNA1_Obs	scale11_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_1_Obs	scale11_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_SOCS3nRNA4_Obs	scale11_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_CISHnRNA1_Obs	scale12_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_1_Obs	scale12_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_SOCS3nRNA4_Obs	scale12_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_CISHnRNA1_Obs	scale13_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Compound_1_Obs	scale13_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_SOCS3nRNA4_Obs	scale13_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Compound_1_Obs	scale14_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_SOCS3nRNA4_Obs	scale14_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISHnRNA1_Obs	scale1_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_1_Obs	scale1_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_2_Obs	scale1_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_EpoRpJAK2_Obs	scale1_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_PTPAct_Obs	scale1_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3_Obs	scale1_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3nRNA2_Obs	scale1_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3nRNA4_Obs	scale1_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_STAT5_Obs	scale1_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_nSTAT5_Obs	scale1_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_npSTAT5_Obs	scale1_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA1_Obs	scale2_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_1_Obs	scale2_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_2_Obs	scale2_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_PTPAct_Obs	scale2_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3nRNA2_Obs	scale2_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3nRNA4_Obs	scale2_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_STAT5_Obs	scale2_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_nSTAT5_Obs	scale2_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISHnRNA1_Obs	scale3_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_1_Obs	scale3_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_2_Obs	scale3_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_PTPAct_Obs	scale3_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3nRNA2_Obs	scale3_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3nRNA4_Obs	scale3_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_STAT5_Obs	scale3_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_nSTAT5_Obs	scale3_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISHnRNA1_Obs	scale4_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_1_Obs	scale4_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_2_Obs	scale4_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_PTPAct_Obs	scale4_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA2_Obs	scale4_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA4_Obs	scale4_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_STAT5_Obs	scale4_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_nSTAT5_Obs	scale4_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHnRNA1_Obs	scale5_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_1_Obs	scale5_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_2_Obs	scale5_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_PTPAct_Obs	scale5_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA2_Obs	scale5_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA4_Obs	scale5_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_STAT5_Obs	scale5_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHnRNA1_Obs	scale6_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_1_Obs	scale6_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_2_Obs	scale6_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_PTPAct_Obs	scale6_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA2_Obs	scale6_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA4_Obs	scale6_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISHnRNA1_Obs	scale7_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_1_Obs	scale7_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_2_Obs	scale7_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3nRNA4_Obs	scale7_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_CISHnRNA1_Obs	scale8_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_1_Obs	scale8_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_SOCS3nRNA4_Obs	scale8_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_CISHnRNA1_Obs	scale9_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_1_Obs	scale9_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_SOCS3nRNA4_Obs	scale9_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_CISHnRNA1_Obs	sd10_CISHnRNA1_Obs	log10	1e-06	0.1	0.000329761538015919	1	parameterScaleUniform	
sd10_Compound_1_Obs	sd10_Compound_1_Obs	log10	0.0001	10	0.0562470823974131	1	parameterScaleUniform	
sd10_SOCS3nRNA1_Obs	sd10_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000182305596068107	1	parameterScaleUniform	
sd10_SOCS3nRNA4_Obs	sd10_SOCS3nRNA4_Obs	log10	0.0001	10	0.0137816114014961	1	parameterScaleUniform	
sd10_pEpoRpJAK2_Obs	sd10_pEpoRpJAK2_Obs	log10	0.0001	10	0.0607435262863583	1	parameterScaleUniform	
sd10_pSTAT5_Obs	sd10_pSTAT5_Obs	log10	0.01	1000	6.42524955183133	1	parameterScaleUniform	
sd11_CISHnRNA1_Obs	sd11_CISHnRNA1_Obs	log10	1e-06	0.1	0.000177500671350065	1	parameterScaleUniform	
sd11_Compound_1_Obs	sd11_Compound_1_Obs	log10	1e-05	1	0.00325237040095297	1	parameterScaleUniform	
sd11_SOCS3nRNA1_Obs	sd11_SOCS3nRNA1_Obs	log10	1e-07	0.01	9.77012229674153e-05	1	parameterScaleUniform	
sd11_SOCS3nRNA4_Obs	sd11_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000192575041445065	1	parameterScaleUniform	
sd11_pSTAT5_Obs	sd11_pSTAT5_Obs	log10	0.001	100	0.437038804987942	1	parameterScaleUniform	
sd12_CISHnRNA1_Obs	sd12_CISHnRNA1_Obs	log10	1e-06	0.1	0.00010466464385522	1	parameterScaleUniform	
sd12_Compound_1_Obs	sd12_Compound_1_Obs	log10	1e-05	1	0.0031871316270228	1	parameterScaleUniform	
sd12_SOCS3nRNA1_Obs	sd12_SOCS3nRNA1_Obs	log10	1e-07	0.01	6.28347656984477e-05	1	parameterScaleUniform	
sd12_SOCS3nRNA4_Obs	sd12_SOCS3nRNA4_Obs	log10	1e-07	0.01	9.44278279364479e-05	1	parameterScaleUniform	
sd12_pSTAT5_Obs	sd12_pSTAT5_Obs	log10	0.001	100	0.365737927855816	1	parameterScaleUniform	
sd13_CISHnRNA1_Obs	sd13_CISHnRNA1_Obs	log10	1e-06	0.1	0.000353427224366274	1	parameterScaleUniform	
sd13_Compound_1_Obs	sd13_Compound_1_Obs	log10	1e-06	0.1	0.000738584178120797	1	parameterScaleUniform	
sd13_SOCS3nRNA1_Obs	sd13_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000143383771605581	1	parameterScaleUniform	
sd13_SOCS3nRNA4_Obs	sd13_SOCS3nRNA4_Obs	log10	1e-07	0.01	6.0200486368446e-05	1	parameterScaleUniform	
sd13_pSTAT5_Obs	sd13_pSTAT5_Obs	log10	0.0001	10	0.0256980399540227	1	parameterScaleUniform	
sd14_Compound_1_Obs	sd14_Compound_1_Obs	log10	1e-05	1	0.00384149259178759	1	parameterScaleUniform	
sd14_SOCS3nRNA4_Obs	sd14_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000142560759360219	1	parameterScaleUniform	
sd14_pSTAT5_Obs	sd14_pSTAT5_Obs	log10	0.001	100	0.429279352239218	1	parameterScaleUniform	
sd1_CISHnRNA1_Obs	sd1_CISHnRNA1_Obs	log10	0.0001	10	0.0128174018355409	1	parameterScaleUniform	
sd1_CISHnRNA5_Obs	sd1_CISHnRNA5_Obs	log10	0.0001	10	0.0113972480401975	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.0001	10	0.0222126308929842	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.1	10000	23.0515429444259	1	parameterScaleUniform	
sd1_EpoRJAK2_Obs	sd1_EpoRJAK2_Obs	log10	0.001	100	0.46562897756175	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	0.0001	10	0.0130526892880865	1	parameterScaleUniform	
sd1_PTPAct_Obs	sd1_PTPAct_Obs	log10	1e-06	0.1	0.000254800338136199	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	1e-06	0.1	0.00028966765264871	1	parameterScaleUniform	
sd1_SOCS3_Obs	sd1_SOCS3_Obs	log10	0.001	100	0.496409403774819	1	parameterScaleUniform	
sd1_SOCS3nRNA1_Obs	sd1_SOCS3nRNA1_Obs	log10	1e-05	1	0.00580764417521312	1	parameterScaleUniform	
sd1_SOCS3nRNA2_Obs	sd1_SOCS3nRNA2_Obs	log10	1e-05	1	0.00518441788307823	1	parameterScaleUniform	
sd1_SOCS3nRNA4_Obs	sd1_SOCS3nRNA4_Obs	log10	1e-05	1	0.00611223438898411	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.1	10000	25.7572800542521	1	parameterScaleUniform	
sd1_nSTAT5_Obs	sd1_nSTAT5_Obs	log10	0.01	1000	2.92549930989707	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.01	1000	4.03905716679154	1	parameterScaleUniform	
sd1_pEpoRpJAK2_Obs	sd1_pEpoRpJAK2_Obs	log10	0.0001	10	0.0447713304176363	1	parameterScaleUniform	
sd1_pSTAT5_Obs	sd1_pSTAT5_Obs	log10	0.01	1000	6.60282823884121	1	parameterScaleUniform	
sd2_CISHnRNA1_Obs	sd2_CISHnRNA1_Obs	log10	0.0001	10	0.0280349638223093	1	parameterScaleUniform	
sd2_CISHnRNA5_Obs	sd2_CISHnRNA5_Obs	log10	0.0001	10	0.0118358649196186	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.0001	10	0.0109395636627209	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.1	10000	19.3954562408655	1	parameterScaleUniform	
sd2_PTPAct_Obs	sd2_PTPAct_Obs	log10	1e-06	0.1	0.000302412682128323	1	parameterScaleUniform	
sd2_SOCS3RNA_Obs	sd2_SOCS3RNA_Obs	log10	1e-06	0.1	0.000922571427154763	1	parameterScaleUniform	
sd2_SOCS3nRNA1_Obs	sd2_SOCS3nRNA1_Obs	log10	0.0001	10	0.0140669518206104	1	parameterScaleUniform	
sd2_SOCS3nRNA2_Obs	sd2_SOCS3nRNA2_Obs	log10	1e-05	1	0.00402068453991913	1	parameterScaleUniform	
sd2_SOCS3nRNA4_Obs	sd2_SOCS3nRNA4_Obs	log10	0.0001	10	0.010700399687349	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.1	10000	22.9350663044759	1	parameterScaleUniform	
sd2_nSTAT5_Obs	sd2_nSTAT5_Obs	log10	0.001	100	0.167370918707072	1	parameterScaleUniform	
sd2_pEpoRpJAK2_Obs	sd2_pEpoRpJAK2_Obs	log10	0.0001	10	0.051238923866468	1	parameterScaleUniform	
sd2_pSTAT5_Obs	sd2_pSTAT5_Obs	log10	0.01	1000	7.03428564552892	1	parameterScaleUniform	
sd3_CISHnRNA1_Obs	sd3_CISHnRNA1_Obs	log10	0.0001	10	0.0191205332460453	1	parameterScaleUniform	
sd3_CISHnRNA5_Obs	sd3_CISHnRNA5_Obs	log10	1e-06	0.1	0.000129598507475514	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.0001	10	0.0846252568807269	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.1	10000	28.661571574642	1	parameterScaleUniform	
sd3_PTPAct_Obs	sd3_PTPAct_Obs	log10	1e-06	0.1	0.000244737207306725	1	parameterScaleUniform	
sd3_SOCS3nRNA1_Obs	sd3_SOCS3nRNA1_Obs	log10	1e-05	1	0.00701293800962412	1	parameterScaleUniform	
sd3_SOCS3nRNA2_Obs	sd3_SOCS3nRNA2_Obs	log10	1e-07	0.01	6.1588552911534e-05	1	parameterScaleUniform	
sd3_SOCS3nRNA4_Obs	sd3_SOCS3nRNA4_Obs	log10	1e-05	1	0.00644020957135652	1	parameterScaleUniform	
sd3_STAT5_Obs	sd3_STAT5_Obs	log10	0.01	1000	4.75597978490634	1	parameterScaleUniform	
sd3_nSTAT5_Obs	sd3_nSTAT5_Obs	log10	0.01	1000	4.10109660874812	1	parameterScaleUniform	
sd3_pEpoRpJAK2_Obs	sd3_pEpoRpJAK2_Obs	log10	0.0001	10	0.0493855619617608	1	parameterScaleUniform	
sd3_pSTAT5_Obs	sd3_pSTAT5_Obs	log10	0.1	10000	12.9837456761482	1	parameterScaleUniform	
sd4_CISHnRNA1_Obs	sd4_CISHnRNA1_Obs	log10	1e-06	0.1	0.000140475310269688	1	parameterScaleUniform	
sd4_CISHnRNA5_Obs	sd4_CISHnRNA5_Obs	log10	1e-05	1	0.00532843902041199	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.0001	10	0.0249402039140518	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	0.01	1000	4.3560213532116	1	parameterScaleUniform	
sd4_PTPAct_Obs	sd4_PTPAct_Obs	log10	1e-07	0.01	5.35920043457775e-05	1	parameterScaleUniform	
sd4_SOCS3nRNA1_Obs	sd4_SOCS3nRNA1_Obs	log10	1e-05	1	0.00127997061670518	1	parameterScaleUniform	
sd4_SOCS3nRNA2_Obs	sd4_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000124022362511889	1	parameterScaleUniform	
sd4_SOCS3nRNA4_Obs	sd4_SOCS3nRNA4_Obs	log10	1e-05	1	0.00132038323066665	1	parameterScaleUniform	
sd4_STAT5_Obs	sd4_STAT5_Obs	log10	0.01	1000	3.13386295003848	1	parameterScaleUniform	
sd4_nSTAT5_Obs	sd4_nSTAT5_Obs	log10	0.01	1000	1.73532170951377	1	parameterScaleUniform	
sd4_pEpoRpJAK2_Obs	sd4_pEpoRpJAK2_Obs	log10	1e-05	1	0.00651778454319139	1	parameterScaleUniform	
sd4_pSTAT5_Obs	sd4_pSTAT5_Obs	log10	0.01	1000	8.67361218401464	1	parameterScaleUniform	
sd5_CISHnRNA1_Obs	sd5_CISHnRNA1_Obs	log10	1e-05	1	0.00880237770591344	1	parameterScaleUniform	
sd5_CISHnRNA5_Obs	sd5_CISHnRNA5_Obs	log10	0.0001	10	0.0132403662939189	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	1e-05	1	0.00680455924994638	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	0.01	1000	3.3672859635572	1	parameterScaleUniform	
sd5_PTPAct_Obs	sd5_PTPAct_Obs	log10	1e-06	0.1	0.000501533561106659	1	parameterScaleUniform	
sd5_SOCS3nRNA1_Obs	sd5_SOCS3nRNA1_Obs	log10	1e-05	1	0.00374800360551704	1	parameterScaleUniform	
sd5_SOCS3nRNA2_Obs	sd5_SOCS3nRNA2_Obs	log10	1e-07	0.01	6.11786655821133e-05	1	parameterScaleUniform	
sd5_SOCS3nRNA4_Obs	sd5_SOCS3nRNA4_Obs	log10	1e-05	1	0.00356697446209734	1	parameterScaleUniform	
sd5_STAT5_Obs	sd5_STAT5_Obs	log10	0.01	1000	3.36620065375297	1	parameterScaleUniform	
sd5_pEpoRpJAK2_Obs	sd5_pEpoRpJAK2_Obs	log10	0.0001	10	0.0255623042711255	1	parameterScaleUniform	
sd5_pSTAT5_Obs	sd5_pSTAT5_Obs	log10	0.0001	10	0.0208593129583112	1	parameterScaleUniform	
sd6_CISHnRNA1_Obs	sd6_CISHnRNA1_Obs	log10	1e-06	0.1	0.000128943661995987	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.0001	10	0.0177909852656514	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	0.01	1000	4.62615308497883	1	parameterScaleUniform	
sd6_PTPAct_Obs	sd6_PTPAct_Obs	log10	1e-06	0.1	0.000388239751205764	1	parameterScaleUniform	
sd6_SOCS3nRNA1_Obs	sd6_SOCS3nRNA1_Obs	log10	1e-07	0.01	6.03253707926613e-05	1	parameterScaleUniform	
sd6_SOCS3nRNA2_Obs	sd6_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000148320096718187	1	parameterScaleUniform	
sd6_SOCS3nRNA4_Obs	sd6_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000526865789697371	1	parameterScaleUniform	
sd6_pEpoRpJAK2_Obs	sd6_pEpoRpJAK2_Obs	log10	0.0001	10	0.01162518840328	1	parameterScaleUniform	
sd6_pSTAT5_Obs	sd6_pSTAT5_Obs	log10	0.01	1000	4.23896665217652	1	parameterScaleUniform	
sd7_CISHnRNA1_Obs	sd7_CISHnRNA1_Obs	log10	1e-06	0.1	0.00062129806352935	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	1e-05	1	0.00405415174406503	1	parameterScaleUniform	
sd7_Compound_2_Obs	sd7_Compound_2_Obs	log10	0.01	1000	3.84777793627904	1	parameterScaleUniform	
sd7_SOCS3nRNA1_Obs	sd7_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000118086431856986	1	parameterScaleUniform	
sd7_SOCS3nRNA4_Obs	sd7_SOCS3nRNA4_Obs	log10	1e-07	0.01	6.20154643653786e-05	1	parameterScaleUniform	
sd7_pEpoRpJAK2_Obs	sd7_pEpoRpJAK2_Obs	log10	0.0001	10	0.0856051711720095	1	parameterScaleUniform	
sd7_pSTAT5_Obs	sd7_pSTAT5_Obs	log10	0.0001	10	0.0349623004002702	1	parameterScaleUniform	
sd8_CISHnRNA1_Obs	sd8_CISHnRNA1_Obs	log10	1e-05	1	0.00379402335532896	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.0001	10	0.020497457754534	1	parameterScaleUniform	
sd8_SOCS3nRNA1_Obs	sd8_SOCS3nRNA1_Obs	log10	1e-05	1	0.00323593656929628	1	parameterScaleUniform	
sd8_SOCS3nRNA4_Obs	sd8_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000117192548866257	1	parameterScaleUniform	
sd8_pEpoRpJAK2_Obs	sd8_pEpoRpJAK2_Obs	log10	0.001	100	0.142160846231147	1	parameterScaleUniform	
sd8_pSTAT5_Obs	sd8_pSTAT5_Obs	log10	0.001	100	0.639513917051758	1	parameterScaleUniform	
