observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
CISHnRNA5_Obs_1	D01_Merkle_RS48_TC001	NaN	450			normal
CISHnRNA5_Obs_1	D01_Merkle_RS48_TC001	0.0341061059075285	500			normal
CISHnRNA5_Obs_1	D01_Merkle_RS48_TC001	NaN	550			normal
CISHnRNA5_Obs_1	D01_Merkle_RS48_TC001	NaN	650			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	0.00147326124821976	0			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	10			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	15			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	0.0680422686721682	25			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	30			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	35			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	40			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	45			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	50			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	0.0505014993960394	55			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	60			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	65			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	70			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	75			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	80			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	0.0224361683560878	85			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	90			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	95			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	0.02263200103471	100			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	0.0191932757492348	150			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	0.0172174370872629	200			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	0.0242653134845353	250			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	0.0200635211762282	300			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	350			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	0.00946870810465196	400			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	450			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	500			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	550			normal
SOCS3nRNA1_Obs_05	D01_Merkle_RS48_TC001	NaN	650			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	0.00664014247596651	0			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	10			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	15			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	25			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	30			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	35			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	0.0617568334579749	40			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	45			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	50			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	55			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	60			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	65			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	70			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	75			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	80			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	0.0295427786527958	85			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	90			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	95			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	100			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	0.0248619929011401	150			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	0.0177141234475052	200			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	0.0148569347886222	250			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	300			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	0.0129458293628928	350			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	400			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	450			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	500			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	550			normal
SOCS3nRNA2_Obs_1	D01_Merkle_RS48_TC001	NaN	650			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	0.0106586500030679	0			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	10			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	15			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	25			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	30			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	0.0535569897931484	35			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	40			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	45			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	50			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	55			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	60			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	65			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	0.0343303182973014	70			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	75			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	80			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	85			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	90			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	95			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	0.0284134978024608	100			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	0.0214147452871439	150			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	0.0273160638575274	200			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	250			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	0.0309939264101979	300			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	350			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	400			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	450			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	500			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	550			normal
SOCS3nRNA4_Obs_06	D01_Merkle_RS48_TC001	NaN	650			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	0.33685598872876	0			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	10			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	15			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	0.955483363821274	25			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	30			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	35			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	40			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	4.65788849922407	45			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	50			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	55			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	60			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	65			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	70			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	5.68910144999038	75			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	80			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	85			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	90			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	95			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	3.49002171596013	100			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	1.99832326239766	150			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	2.39293217895494	200			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	1.87262012507421	250			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	2.51200027712322	300			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	1.68416134056696	350			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	2.20177564964093	400			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	450			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	500			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	550			normal
SOCS3_Obs	D01_Merkle_RS48_TC001	NaN	650			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	-0.00698463070047918	0			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	10			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	15			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	25			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	30			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	35			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	0.146181075309896	40			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	45			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	50			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	55			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	60			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	65			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	70			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	75			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	80			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	0.168499802886124	85			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	90			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	95			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	100			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	0.108847616667927	150			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	0.12501942141207	200			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	0.0873528920693162	250			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	0.0662076947565047	300			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	0.111757660938839	350			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	400			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	0.0976791107379252	450			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	NaN	500			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	0.0574516677092231	550			normal
Compound_1_Obs_06	D01_Merkle_RS48_TC001	0.09163805262994	650			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	169.912668633457	0			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	10			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	91.5886422604705	15			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	25			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	39.9801127692307	30			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	35			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	40			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	124.583921331524	45			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	50			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	55			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	61.8309552739322	60			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	65			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	70			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	75			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	122.635584013711	80			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	85			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	90			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	95			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	123.936861199673	100			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	129.994733278877	150			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	126.415395316523	200			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	125.921942179328	250			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	123.455652943877	300			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	350			normal
Compound_2_Obs_1	D01_Merkle_RS48_TC001	NaN	400			normal
