observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_2_Obs_1	D1_Sneyd_RS47_TC001	NaN	0.75			normal
Compound_2_Obs_1	D1_Sneyd_RS47_TC001	0.0690722362043735	0.8			normal
Compound_2_Obs_1	D1_Sneyd_RS47_TC001	NaN	0.85			normal
Compound_2_Obs_1	D1_Sneyd_RS47_TC001	NaN	0.9			normal
Compound_2_Obs_1	D1_Sneyd_RS47_TC001	NaN	0.95			normal
Compound_2_Obs_1	D1_Sneyd_RS47_TC001	0.031229921431063	1			normal
Compound_2_Obs_1	D1_Sneyd_RS47_TC001	0.0611683337578926	1.5			normal
Compound_2_Obs_1	D1_Sneyd_RS47_TC001	NaN	2			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	-0.0109534232911522	0			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.1			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	0.0833095778543592	0.15			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.2			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.25			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	0.0521886566942962	0.3			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.35			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.4			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	0.0443171321655749	0.45			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.5			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.55			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	0.0332187917905506	0.6			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.65			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.7			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	0.0260558407627567	0.8			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.85			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.9			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	0.0290720754079885	1			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	0.0367164655837137	1.5			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	0.0365008742417224	2			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	0.0517370142123243	2.5			normal
IPR_O_Obs_2	D2_Sneyd_RS47_TC002	NaN	3			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	1.02730551136691	0			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	-0.0314036316131118	0.1			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.15			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.2			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	0.00183266740791771	0.25			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.3			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	0.0330662892241849	0.35			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.4			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.45			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	0.0241478957192408	0.5			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.55			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.6			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.65			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	0.00486324885134596	0.7			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.8			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.85			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	0.0068007549927598	0.9			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	-0.0199305455697556	1			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	1.5			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	2			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	2.5			normal
IPR_R_Obs_2	D2_Sneyd_RS47_TC002	NaN	3			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	-0.0814116444535693	0			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.1			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.15			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	0.399482663336699	0.2			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.25			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.3			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.35			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	0.563569143848588	0.4			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.45			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.5			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.55			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.6			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	0.537459899281742	0.65			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.7			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.8			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.85			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	0.675846405698927	0.9			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	0.693698495954927	1			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	0.624198228847227	1.5			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	0.55172878175149	2			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	2.5			normal
IPR_S_Obs_2	D2_Sneyd_RS47_TC002	NaN	3			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	0.000976617039312329	0			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.1			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.15			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	0.06129071334477	0.2			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.25			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.3			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.35			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	0.0532674379764064	0.4			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.45			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.5			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.55			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.6			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	0.072138182533147	0.65			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.7			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.8			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.85			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	0.0610723192045852	0.9			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	0.0698393485650056	1			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	0.0634581759349935	1.5			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	0.062832697669686	2			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	2.5			normal
IPR_I2_Obs_2	D2_Sneyd_RS47_TC002	NaN	3			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	0.0735852864582041	0			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.1			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	0.719301452963522	0.15			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.2			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.25			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	0.52785687095222	0.3			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.35			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.4			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	0.526906750455317	0.45			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.5			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.55			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.6			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	0.304872018348911	0.65			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.7			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.8			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	0.327640345148798	0.85			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.9			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	0.45691140958751	1			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	0.234568922602871	1.5			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	0.494910081353342	2			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	0.357295018725076	2.5			normal
Compound_1_Obs_2	D2_Sneyd_RS47_TC002	0.322669968995872	3			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	1.02570588957392	0			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.1			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.15			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	-0.0118166928610346	0.2			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.25			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.3			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	0.0645927008314725	0.35			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.4			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.45			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.5			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	0.0515686665598536	0.55			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.6			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.65			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.7			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	0.00260707718848276	0.8			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.85			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	0.9			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	0.0300906012916941	1			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	0.0404157249002397	1.5			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	2			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	2.5			normal
Compound_2_Obs_2	D2_Sneyd_RS47_TC002	NaN	3			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	0.00670317616593484	0			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.09			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.15			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.2			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	0.0375876472715648	0.25			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.3			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.35			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.4			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	0.0322563757392769	0.5			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.55			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.6			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.7			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	0.0259307376945208	0.75			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.8			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.85			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	0.0216236001905704	1			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	0.0279764851997252	1.5			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	0.0230359191544813	2			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	NaN	2.5			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	0.023176128487868	3			normal
IPR_O_Obs_3	D3_Sneyd_RS47_TC003	0.0227929066798504	3.5			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	0.987587939369365	0			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	-0.0131129091181824	0.09			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.15			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	-0.0154823608338243	0.2			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.25			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	0.00722104853553684	0.3			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.35			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	-0.00930656236913265	0.4			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.5			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	0.00941680560233828	0.55			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.6			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	0.0126309111585287	0.7			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.75			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.8			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	-0.00268063259510375	0.85			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	0.0221781071935812	1			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	NaN	1.5			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	NaN	2			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	NaN	2.5			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	NaN	3			normal
IPR_R_Obs_3	D3_Sneyd_RS47_TC003	NaN	3.5			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	-0.0441273974154713	0			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.09			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.15			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	0.209664722179144	0.2			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.25			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.3			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	0.25311416074367	0.35			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.4			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.5			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	0.341460871436108	0.55			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.6			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.7			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.75			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	0.354542116004944	0.8			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.85			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	0.440068949320701	1			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	0.427326773641763	1.5			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	2			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	2.5			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	3			normal
IPR_S_Obs_3	D3_Sneyd_RS47_TC003	NaN	3.5			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	0.0193288066657052	0			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.09			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.15			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	0.0926427259635989	0.2			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.25			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.3			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.35			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	0.153907702760319	0.4			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.5			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.55			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	0.161992919690604	0.6			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.7			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.75			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	0.17592460026078	0.8			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	NaN	0.85			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	0.132416824095903	1			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	0.120597349487457	1.5			normal
IPR_I2_Obs_3	D3_Sneyd_RS47_TC003	0.174415485597042	2			normal
