observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
CD274mRNA_Obs	D2_Raia_RS48_TC002	164.564383467573	45			normal
CD274mRNA_Obs	D2_Raia_RS48_TC002	NaN	55			normal
CD274mRNA_Obs	D2_Raia_RS48_TC002	NaN	60			normal
CD274mRNA_Obs	D2_Raia_RS48_TC002	294.806368592166	65			normal
CD274mRNA_Obs	D2_Raia_RS48_TC002	NaN	75			normal
CD274mRNA_Obs	D2_Raia_RS48_TC002	384.609091821904	85			normal
CD274mRNA_Obs	D2_Raia_RS48_TC002	NaN	90			normal
CD274mRNA_Obs	D2_Raia_RS48_TC002	NaN	95			normal
CD274mRNA_Obs	D2_Raia_RS48_TC002	440.51962893341	100			normal
CD274mRNA_Obs	D2_Raia_RS48_TC002	697.250119771736	150			normal
CD274mRNA_Obs	D2_Raia_RS48_TC002	961.463353813903	200			normal
CD274mRNA_Obs	D2_Raia_RS48_TC002	1350.19012936191	250			normal
CD274mRNA_Obs	D2_Raia_RS48_TC002	1580.5071193387	300			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	0.00954227824754382	0			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	1.00978556966301	10			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	1.70872627745953	25			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	1.64197017398909	35			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	NaN	40			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	1.8090856812719	50			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	1.59803368198238	65			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	NaN	70			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	1.58228551584378	80			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	NaN	85			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	1.62278976968403	100			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	1.25955799687155	150			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	1.26723162644732	200			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	NaN	250			normal
pJAK2_Obs_2	D3_Raia_RS48_TC003	NaN	300			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	180.418860508747	0			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	135.418681030172	10			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	83.8741030509355	25			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	NaN	35			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	48.9635109681266	40			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	44.2494003380828	50			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	NaN	65			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	40.2654690361864	70			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	NaN	80			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	36.7970123279833	85			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	38.4113912971282	100			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	48.3762221487718	150			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	47.6617083283012	200			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	44.3906451402044	250			normal
STAT5_Obs_2	D3_Raia_RS48_TC003	52.5069435453645	300			normal
STAT5_Obs_3	D4_Raia_RS48_TC004	161.689368523255	0			normal
STAT5_Obs_3	D4_Raia_RS48_TC004	94.3731615781199	10			normal
STAT5_Obs_3	D4_Raia_RS48_TC004	46.1974253323458	20			normal
STAT5_Obs_3	D4_Raia_RS48_TC004	35.5221890396439	30			normal
STAT5_Obs_3	D4_Raia_RS48_TC004	29.3845181840597	45			normal
STAT5_Obs_3	D4_Raia_RS48_TC004	24.1781837661045	55			normal
STAT5_Obs_3	D4_Raia_RS48_TC004	30.1901685786064	70			normal
STAT5_Obs_3	D4_Raia_RS48_TC004	28.3260417711411	85			normal
STAT5_Obs_3	D4_Raia_RS48_TC004	31.5933235918827	100			normal
STAT5_Obs_3	D4_Raia_RS48_TC004	32.2617121123342	150			normal
STAT5_Obs_3	D4_Raia_RS48_TC004	27.9308217065106	200			normal
