parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
k13_03	k13_03	log10	1e-05	1000	1.47910838816821e-05	1	parameterScaleUniform	
k13_12	k13_12	log10	1e-05	1000	0.1	1	parameterScaleUniform	
k13_23	k13_23	log10	1e-05	1000	1.54881661891248e-05	1	parameterScaleUniform	
k20_10	k20_10	log10	1e-05	1000	1.41253754462276e-05	1	parameterScaleUniform	
k20_21	k20_21	log10	1e-05	1000	1.47910838816821e-05	1	parameterScaleUniform	
k20_30	k20_30	log10	1e-05	1000	0.378442584717093	1	parameterScaleUniform	
k21_11	k21_11	log10	1e-05	1000	1.77827941003892e-05	1	parameterScaleUniform	
k21_20	k21_20	log10	1e-05	1000	0.235504928389601	1	parameterScaleUniform	
k21_22	k21_22	log10	1e-05	1000	1.23026877081238e-05	1	parameterScaleUniform	
k21_31	k21_31	log10	1.25892541179417e-06	1000	7.76247116628691e-06	1	parameterScaleUniform	
k22_12	k22_12	log10	1e-05	1000	0.111943788346715	1	parameterScaleUniform	
k22_21	k22_21	log10	7.94328234724282e-07	1000	5.37031796370253e-06	1	parameterScaleUniform	
k22_23	k22_23	log10	1e-05	1000	0.0467735141287198	1	parameterScaleUniform	
k22_32	k22_32	log10	1e-05	1000	1.47910838816821e-05	1	parameterScaleUniform	
k23_13	k23_13	log10	1e-05	1000	0.307609681474071	1	parameterScaleUniform	
k23_22	k23_22	log10	1.58489319246111e-06	1000	9.33254300796991e-06	1	parameterScaleUniform	
k30_20	k30_20	log10	1e-06	1000	6.76082975391982e-06	1	parameterScaleUniform	
k30_31	k30_31	log10	1e-05	1000	0.679203632617185	1	parameterScaleUniform	
k31_21	k31_21	log10	1.25892541179417e-06	1000	7.58577575029184e-06	1	parameterScaleUniform	
k31_30	k31_30	log10	1e-05	1000	1.28824955169314e-05	1	parameterScaleUniform	
k31_32	k31_32	log10	1e-05	1000	0.841201425557393	1	parameterScaleUniform	
k32_22	k32_22	log10	1e-05	1000	1.19949930314938	1	parameterScaleUniform	
k32_31	k32_31	log10	1e-05	1000	1.38038426460288e-05	1	parameterScaleUniform	
sd1_K27me0K36me0_Obs	sd1_K27me0K36me0_Obs	log10	1e-07	0.01	4.31419727326874e-05	1	parameterScaleUniform	
sd1_K27me0K36me1_Obs	sd1_K27me0K36me1_Obs	log10	1e-06	0.1	0.000407380277804113	1	parameterScaleUniform	
sd1_K27me0K36me2_Obs	sd1_K27me0K36me2_Obs	log10	1e-05	1	0.00611223438898411	1	parameterScaleUniform	
sd1_K27me0K36me3_Obs	sd1_K27me0K36me3_Obs	log10	1e-05	1	0.00907402559622869	1	parameterScaleUniform	
sd1_K27me1K36me0_Obs	sd1_K27me1K36me0_Obs	log10	1e-06	0.1	0.000242549285710942	1	parameterScaleUniform	
sd1_K27me1K36me1_Obs	sd1_K27me1K36me1_Obs	log10	1e-05	1	0.00127233068132546	1	parameterScaleUniform	
sd1_K27me1K36me2_Obs	sd1_K27me1K36me2_Obs	log10	0.0001	10	0.0784151540528122	1	parameterScaleUniform	
sd1_K27me1K36me3_Obs	sd1_K27me1K36me3_Obs	log10	0.0001	10	0.027663046068975	1	parameterScaleUniform	
sd1_K27me2K36me0_Obs	sd1_K27me2K36me0_Obs	log10	1e-05	1	0.00129121927361353	1	parameterScaleUniform	
sd1_K27me2K36me1_Obs	sd1_K27me2K36me1_Obs	log10	1e-05	1	0.00212324446200022	1	parameterScaleUniform	
sd1_K27me2K36me2_Obs	sd1_K27me2K36me2_Obs	log10	1e-05	1	0.00548150734017656	1	parameterScaleUniform	
sd1_K27me2K36me3_Obs	sd1_K27me2K36me3_Obs	log10	1e-06	0.1	0.000812643376567203	1	parameterScaleUniform	
sd1_K27me3K36me0_Obs	sd1_K27me3K36me0_Obs	log10	1e-06	0.1	0.000654334772373758	1	parameterScaleUniform	
sd1_K27me3K36me1_Obs	sd1_K27me3K36me1_Obs	log10	1e-06	0.1	0.000569377105109423	1	parameterScaleUniform	
sd1_K27me3K36me2_Obs	sd1_K27me3K36me2_Obs	log10	1e-06	0.1	0.000402717034325459	1	parameterScaleUniform	
