observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me0K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	40			normal
K27me0K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	45			normal
K27me0K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	50			normal
K27me0K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	55			normal
K27me0K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	60			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0128299883797495	0			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.35			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.7			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1.5			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2.5			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	3			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00422470064761677	4			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	4.5			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	5			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	6.5			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	7.5			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00314494978339978	8			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	9			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	9.5			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	10			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00243491202602785	15			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00172149628132166	20			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00114172421833632	25			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.000952613873206062	30			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	35			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00058613082947762	40			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	45			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	-7.74169442351227e-05	50			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	55			normal
K27me0K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.000964492124730827	60			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00215608295587965	0			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.35			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.7			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1.5			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2.5			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	3			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00183824351619691	4			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	4.5			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	5			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	6.5			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00218422259363772	7.5			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	8			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	9			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	9.5			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00134033052853991	10			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00188454883954492	15			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00187737690358806	20			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00144146550144859	25			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00207369145384375	30			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00195295196611815	35			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	40			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00190666491643372	45			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	50			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00175839406256838	55			normal
K27me1K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00203813562802165	60			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.115868991036021	0			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.35			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.7			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1.5			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2.5			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	3			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.107452610560779	4			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	4.5			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	5			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	6.5			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	7.5			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0758462770435156	8			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	9			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	9.5			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	10			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0526999635470342	15			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0449187422012805	20			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0342273916855253	25			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0289506137801385	30			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	35			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0173260654292436	40			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	45			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00533147941813676	50			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	55			normal
K27me0K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	-0.00224846063555656	60			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00810719603811272	0			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.35			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.7			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1.5			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2.5			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	3			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00933215171977009	4			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	4.5			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	5			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	6.5			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	7.5			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00995556057469638	8			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	9			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	9.5			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00900435057612117	10			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00766290910926556	15			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00980199663997501	20			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	25			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00865206285728908	30			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00739277335144351	35			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00723653080301607	40			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	45			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00971660184760554	50			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	55			normal
K27me1K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00939461593650692	60			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00975461003746095	0			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.35			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.7			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1.5			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2.5			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	3			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	4			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00774294424027462	4.5			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	5			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	6.5			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	7.5			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	8			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00845956499015349	9			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	9.5			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	10			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00822741784373164	15			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00957362911748007	20			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	25			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00965435812169357	30			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00885837700010709	35			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	40			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	45			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00921335283996031	50			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	55			normal
K27me2K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0110293110034987	60			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.036489528442205	0			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.35			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.7			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1.5			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2.5			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0576896184402632	3			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	4			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	4.5			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	5			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0724382492666188	6.5			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	7.5			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	8			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	9			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0730769613854081	9.5			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	10			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0717522354690983	15			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0784694721605895	20			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0668012347180046	25			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	30			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0599353624922889	35			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0700026937190998	40			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	45			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0476872215394491	50			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	55			normal
K27me0K36me3_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	60			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.584648974937268	0			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.35			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.7			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1.5			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2.5			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	3			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.652206109384462	4			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	4.5			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	5			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	6.5			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	7.5			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.673175716704217	8			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	9			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	9.5			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	10			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.586902005363711	15			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.58678786837878	20			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.514523145508956	25			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.584735174996513	30			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	35			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.619231656858993	40			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	45			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.669630921692303	50			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	55			normal
K27me1K36me2_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.755354565256306	60			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0158232908919417	0			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.35			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.7			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	1.5			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	2.5			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	3			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	4			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0142698954868211	4.5			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	5			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	6.5			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	7.5			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	8			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	9			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0149940641227472	9.5			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	10			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0148871895161577	15			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0145189028724363	20			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	25			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0128287790945185	30			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.012006217719679	35			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	40			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	45			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0178141339891324	50			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	55			normal
K27me2K36me1_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.0123232064677032	60			normal
K27me3K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	0.00347916423515412	0			normal
K27me3K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.35			normal
K27me3K36me0_Obs	D1_Zheng_RS11_TC001	D1_Zheng_RS11_TC001	NaN	0.7			normal
