observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me0K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	10			normal
K27me0K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	15			normal
K27me0K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	20			normal
K27me0K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	25			normal
K27me0K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	30			normal
K27me0K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	35			normal
K27me0K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	40			normal
K27me0K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	45			normal
K27me0K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	50			normal
K27me0K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	60			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00657402099834757	0			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.3			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.6			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.95			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	1.5			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2.5			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00559302463057844	3.5			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	4			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	4.5			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	5.5			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00583433231206786	7.5			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	8			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	8.5			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	9			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	9.5			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00573614027420503	10			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00713021771618014	15			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00305780825710701	20			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00613221804832842	25			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	30			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00534471200382972	35			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00574901038329244	40			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	45			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00630460396766119	50			normal
K27me1K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00468628499638792	60			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0075361165130655	0			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.3			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.6			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.95			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	1.5			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2.5			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3.5			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	4			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00587156033799511	4.5			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	5.5			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7.5			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	8			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	8.5			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	9			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00563936542057519	9.5			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	10			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00585782156596463	15			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00706019469650001	20			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	25			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00772349046497545	30			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00679928392368946	35			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	40			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	45			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00543674079373868	50			normal
K27me2K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0056190148029763	60			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0454180287202887	0			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.3			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.6			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.95			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	1.5			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0708731713567457	2.5			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3.5			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	4			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	4.5			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0653330135362307	5.5			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7.5			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	8			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0656664422761814	8.5			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	9			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	9.5			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0534806303156127	10			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0535772933809291	15			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0486627647411711	20			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0453699179754759	25			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0313163969722507	30			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0363104738007173	35			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	40			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0202415976836737	45			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	50			normal
K27me0K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	60			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0103796092614592	0			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.3			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.6			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.95			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	1.5			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2.5			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3.5			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00851390213270439	4			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	4.5			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	5.5			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7.5			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00887231713119513	8			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	8.5			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	9			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	9.5			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00954336462538495	10			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.012453372479888	15			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0118304132927594	20			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	25			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0101739608749708	30			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0124135722878392	35			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0121609063513498	40			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	45			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00840465110980881	50			normal
K27me2K36me1_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00924078859547173	60			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00411284077046404	0			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.3			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.6			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.95			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	1.5			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2.5			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3.5			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	4			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.004568581128148	4.5			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	5.5			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7.5			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	8			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	8.5			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00423950963020851	9			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	9.5			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	10			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00460831959761678	15			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00485550921804686	20			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	25			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00686877037157849	30			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0064211569364018	35			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	40			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	45			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00882301553777698	50			normal
K27me3K36me0_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.00621776776732232	60			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0379309678070462	0			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.3			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.6			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.95			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	1.5			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2.5			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0921147254183951	3.5			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	4			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	4.5			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	5.5			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0425366346621414	7			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7.5			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	8			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	8.5			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	9			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	9.5			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0520284915876458	10			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0837665141450472	15			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0631480500005109	20			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.053023324702928	25			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0934484839750911	30			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	35			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.075176199257477	40			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	45			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0907851398303208	50			normal
K27me1K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.100090310761421	60			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0266221654573185	0			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.3			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.6			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.95			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	1.5			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2.5			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3.5			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	4			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0463116154338982	4.5			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	5.5			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7.5			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	8			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	8.5			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	9			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0435705469677956	9.5			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	10			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0513552385866997	15			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0666775266614168	20			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	25			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0590227122081474	30			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0446580778354481	35			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	40			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	45			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.058303227094039	50			normal
K27me2K36me2_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0459449945210884	60			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0106129718690836	0			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.3			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.6			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	0.95			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	1.5			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	2.5			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	3.5			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0145450795476336	4			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	4.5			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	5.5			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	7.5			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	8			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0189140244336192	8.5			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	9			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	9.5			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	NaN	10			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0112488762336987	15			normal
K27me2K36me3_Obs	D1_Zheng_RS10_TC001	D1_Zheng_RS10_TC001	0.0175586480114777	20			normal
