observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
AC_Fsk_Obs_1	D001_Isensee_RS09_TC001	D001_Isensee_RS09_TC001	0.00574977193614509	80			normal
AC_Fsk_Obs_1	D001_Isensee_RS09_TC001	D001_Isensee_RS09_TC001	NaN	85			normal
AC_Fsk_Obs_1	D001_Isensee_RS09_TC001	D001_Isensee_RS09_TC001	0.332186692923048	100			normal
AC_Fsk_Obs_1	D001_Isensee_RS09_TC001	D001_Isensee_RS09_TC001	0.233228747079864	150			normal
AC_Fsk_Obs_1	D001_Isensee_RS09_TC001	D001_Isensee_RS09_TC001	0.412051017882201	200			normal
AC_Fsk_Obs_1	D001_Isensee_RS09_TC001	D001_Isensee_RS09_TC001	-0.0122094125278291	250			normal
AC_Fsk_Obs_1	D001_Isensee_RS09_TC001	D001_Isensee_RS09_TC001	-0.241935166311075	300			normal
AC_Fsk_Obs_1	D001_Isensee_RS09_TC001	D001_Isensee_RS09_TC001	-0.0674489769286247	350			normal
AC_Fsk_Obs_1	D001_Isensee_RS09_TC001	D001_Isensee_RS09_TC001	-0.123095556055563	450			normal
AC_Fsk_Obs_2	D001_Isensee_RS09_TC001	D002_Isensee_RS09_TC002	-0.141060702985356	0			normal
AC_Fsk_Obs_2	D001_Isensee_RS09_TC001	D002_Isensee_RS09_TC002	0.21007001323951	20			normal
AC_Fsk_Obs_2	D001_Isensee_RS09_TC001	D002_Isensee_RS09_TC002	0.032357659414803	40			normal
AC_Fsk_Obs_2	D001_Isensee_RS09_TC001	D002_Isensee_RS09_TC002	-0.0751156662097335	60			normal
AC_Fsk_Obs_2	D001_Isensee_RS09_TC001	D002_Isensee_RS09_TC002	-0.604610408546221	85			normal
AC_Fsk_Obs_2	D001_Isensee_RS09_TC001	D002_Isensee_RS09_TC002	0.128369541996984	100			normal
AC_Fsk_Obs_2	D001_Isensee_RS09_TC001	D002_Isensee_RS09_TC002	0.164326150809917	150			normal
AC_Fsk_Obs_2	D001_Isensee_RS09_TC001	D002_Isensee_RS09_TC002	-0.35767678775094	200			normal
AC_Fsk_Obs_2	D001_Isensee_RS09_TC001	D002_Isensee_RS09_TC002	0.161175356600717	250			normal
RIIp_2_Obs_2	D001_Isensee_RS09_TC001	D003_Isensee_RS09_TC003	0.044158779864366	0			normal
RIIp_2_Obs_2	D001_Isensee_RS09_TC001	D003_Isensee_RS09_TC003	0.00652706996930936	7.5			normal
RIIp_2_Obs_2	D001_Isensee_RS09_TC001	D003_Isensee_RS09_TC003	0.102580454964163	15			normal
RIIp_2_Obs_2	D001_Isensee_RS09_TC001	D003_Isensee_RS09_TC003	0.195871037644613	25			normal
RIIp_2_Obs_2	D001_Isensee_RS09_TC001	D003_Isensee_RS09_TC003	0.225327991116122	35			normal
RIIp_2_Obs_2	D001_Isensee_RS09_TC001	D003_Isensee_RS09_TC003	0.154504624589539	45			normal
RIIp_2_Obs_2	D001_Isensee_RS09_TC001	D003_Isensee_RS09_TC003	0.194673846170653	60			normal
AC_Fsk_Obs_3	D001_Isensee_RS09_TC001	D004_Isensee_RS09_TC004	0.093099789822196	0			normal
AC_Fsk_Obs_3	D001_Isensee_RS09_TC001	D004_Isensee_RS09_TC004	0.236798215301902	10			normal
AC_Fsk_Obs_3	D001_Isensee_RS09_TC001	D004_Isensee_RS09_TC004	0.441299671898459	20			normal
AC_Fsk_Obs_3	D001_Isensee_RS09_TC001	D004_Isensee_RS09_TC004	0.539211730259403	30			normal
AC_Fsk_Obs_3	D001_Isensee_RS09_TC001	D004_Isensee_RS09_TC004	0.291863317003561	45			normal
AC_Fsk_Obs_3	D001_Isensee_RS09_TC001	D004_Isensee_RS09_TC004	0.556091208379452	55			normal
AC_Fsk_Obs_3	D001_Isensee_RS09_TC001	D004_Isensee_RS09_TC004	0.306574738947782	70			normal
AC_Fsk_Obs_3	D001_Isensee_RS09_TC001	D004_Isensee_RS09_TC004	0.344156304725775	85			normal
AC_Fsk_Obs_3	D001_Isensee_RS09_TC001	D004_Isensee_RS09_TC004	0.431324123279691	100			normal
AC_Fsk_Obs_3	D001_Isensee_RS09_TC001	D004_Isensee_RS09_TC004	0.416909426105064	150			normal
AC_Fsk_Obs_3	D001_Isensee_RS09_TC001	D004_Isensee_RS09_TC004	0.271015446469274	200			normal
AC_Fsk_Obs_3	D001_Isensee_RS09_TC001	D004_Isensee_RS09_TC004	0.351095945474767	250			normal
RIIp_2_Obs_3	D001_Isensee_RS09_TC001	D005_Isensee_RS09_TC005	0.0363963546227544	0			normal
RIIp_2_Obs_3	D001_Isensee_RS09_TC001	D005_Isensee_RS09_TC005	-0.00876684463808893	7.5			normal
RIIp_2_Obs_3	D001_Isensee_RS09_TC001	D005_Isensee_RS09_TC005	0.15044041830178	15			normal
RIIp_2_Obs_3	D001_Isensee_RS09_TC001	D005_Isensee_RS09_TC005	0.208197340024013	25			normal
RIIp_2_Obs_3	D001_Isensee_RS09_TC001	D005_Isensee_RS09_TC005	0.145449718440623	35			normal
RIIp_2_Obs_3	D001_Isensee_RS09_TC001	D005_Isensee_RS09_TC005	0.20290839909946	45			normal
RIIp_2_Obs_3	D001_Isensee_RS09_TC001	D005_Isensee_RS09_TC005	0.132521885818115	60			normal
AC_Fsk_Obs_4	D001_Isensee_RS09_TC001	D006_Isensee_RS09_TC006	0.0111365276516248	0			normal
AC_Fsk_Obs_4	D001_Isensee_RS09_TC001	D006_Isensee_RS09_TC006	0.0117651680928058	9			normal
AC_Fsk_Obs_4	D001_Isensee_RS09_TC001	D006_Isensee_RS09_TC006	0.0128364212853136	20			normal
AC_Fsk_Obs_4	D001_Isensee_RS09_TC001	D006_Isensee_RS09_TC006	0.0101207990561385	30			normal
AC_Fsk_Obs_4	D001_Isensee_RS09_TC001	D006_Isensee_RS09_TC006	-0.00541534561553705	40			normal
AC_Fsk_Obs_4	D001_Isensee_RS09_TC001	D006_Isensee_RS09_TC006	0.0143703719015443	55			normal
AC_Fsk_Obs_4	D001_Isensee_RS09_TC001	D006_Isensee_RS09_TC006	0.0882451392673896	70			normal
AC_Fsk_Obs_4	D001_Isensee_RS09_TC001	D006_Isensee_RS09_TC006	0.0667762162689994	85			normal
AC_Fsk_Obs_4	D001_Isensee_RS09_TC001	D006_Isensee_RS09_TC006	0.0824407057587694	100			normal
AC_Fsk_Obs_4	D001_Isensee_RS09_TC001	D006_Isensee_RS09_TC006	0.0751849310102887	150			normal
RII_2_Obs_1	D001_Isensee_RS09_TC001	D007_Isensee_RS09_TC007	0.0701529481135114	0			normal
RII_2_Obs_1	D001_Isensee_RS09_TC001	D007_Isensee_RS09_TC007	0.108349005527793	9			normal
RII_2_Obs_1	D001_Isensee_RS09_TC001	D007_Isensee_RS09_TC007	0.0937458400560514	20			normal
RII_2_Obs_1	D001_Isensee_RS09_TC001	D007_Isensee_RS09_TC007	0.121244731385415	30			normal
RII_2_Obs_1	D001_Isensee_RS09_TC001	D007_Isensee_RS09_TC007	0.108564040510838	40			normal
RII_2_Obs_1	D001_Isensee_RS09_TC001	D007_Isensee_RS09_TC007	0.106078999054077	50			normal
RII_2_Obs_1	D001_Isensee_RS09_TC001	D007_Isensee_RS09_TC007	0.104206819526599	60			normal
RII_2_Obs_1	D001_Isensee_RS09_TC001	D007_Isensee_RS09_TC007	0.115691190437227	75			normal
RII_2_Obs_1	D001_Isensee_RS09_TC001	D007_Isensee_RS09_TC007	0.089676673264502	90			normal
RII_2_Obs_1	D001_Isensee_RS09_TC001	D007_Isensee_RS09_TC007	0.070837803558167	100			normal
RII_2_Obs_1	D001_Isensee_RS09_TC001	D007_Isensee_RS09_TC007	0.0329494283109867	150			normal
AC_Fsk_Obs_5	D001_Isensee_RS09_TC001	D008_Isensee_RS09_TC008	0.0228429667529674	0			normal
AC_Fsk_Obs_5	D001_Isensee_RS09_TC001	D008_Isensee_RS09_TC008	-0.0193503347753116	8			normal
AC_Fsk_Obs_5	D001_Isensee_RS09_TC001	D008_Isensee_RS09_TC008	0.00310682603992946	15			normal
AC_Fsk_Obs_5	D001_Isensee_RS09_TC001	D008_Isensee_RS09_TC008	-0.00491897738089712	25			normal
AC_Fsk_Obs_5	D001_Isensee_RS09_TC001	D008_Isensee_RS09_TC008	-0.0270539392262198	35			normal
AC_Fsk_Obs_5	D001_Isensee_RS09_TC001	D008_Isensee_RS09_TC008	-0.00306830382574563	50			normal
AC_Fsk_Obs_5	D001_Isensee_RS09_TC001	D008_Isensee_RS09_TC008	0.0370738406976762	60			normal
AC_Fsk_Obs_5	D001_Isensee_RS09_TC001	D008_Isensee_RS09_TC008	0.434984329478029	80			normal
AC_Fsk_Obs_5	D001_Isensee_RS09_TC001	D008_Isensee_RS09_TC008	0.456897678031814	100			normal
Csub_H89_Obs_1	D001_Isensee_RS09_TC001	D009_Isensee_RS09_TC009	0.0705575973176634	0			normal
Csub_H89_Obs_1	D001_Isensee_RS09_TC001	D009_Isensee_RS09_TC009	0.0359530792307383	20			normal
Csub_H89_Obs_1	D001_Isensee_RS09_TC001	D009_Isensee_RS09_TC009	0.06406844143437	45			normal
Csub_H89_Obs_1	D001_Isensee_RS09_TC001	D009_Isensee_RS09_TC009	0.0789821030242824	65			normal
Csub_H89_Obs_1	D001_Isensee_RS09_TC001	D009_Isensee_RS09_TC009	0.0820353748546966	95			normal
Csub_H89_Obs_1	D001_Isensee_RS09_TC001	D009_Isensee_RS09_TC009	0.0993156015134939	100			normal
Csub_H89_Obs_1	D001_Isensee_RS09_TC001	D009_Isensee_RS09_TC009	0.213589756063298	150			normal
Csub_H89_Obs_1	D001_Isensee_RS09_TC001	D009_Isensee_RS09_TC009	0.145870231981876	200			normal
Csub_H89_Obs_1	D001_Isensee_RS09_TC001	D009_Isensee_RS09_TC009	0.210301877689615	250			normal
Csub_H89_Obs_1	D001_Isensee_RS09_TC001	D009_Isensee_RS09_TC009	0.266716310594588	300			normal
Csub_H89_Obs_1	D001_Isensee_RS09_TC001	D009_Isensee_RS09_TC009	0.237312470175594	350			normal
Csub_H89_Obs_1	D001_Isensee_RS09_TC001	D009_Isensee_RS09_TC009	0.284025756103341	450			normal
Csub_H89_Obs_2	D001_Isensee_RS09_TC001	D010_Isensee_RS09_TC010	-0.0230362792750754	0			normal
Csub_H89_Obs_2	D001_Isensee_RS09_TC001	D010_Isensee_RS09_TC010	0.00403743306041622	25			normal
Csub_H89_Obs_2	D001_Isensee_RS09_TC001	D010_Isensee_RS09_TC010	0.0181171315292242	50			normal
Csub_H89_Obs_2	D001_Isensee_RS09_TC001	D010_Isensee_RS09_TC010	0.0251379290803693	80			normal
Csub_H89_Obs_2	D001_Isensee_RS09_TC001	D010_Isensee_RS09_TC010	0.0428746306695813	100			normal
Csub_H89_Obs_2	D001_Isensee_RS09_TC001	D010_Isensee_RS09_TC010	0.0547317153112779	150			normal
Csub_H89_Obs_2	D001_Isensee_RS09_TC001	D010_Isensee_RS09_TC010	0.0657283489556468	200			normal
Csub_H89_Obs_2	D001_Isensee_RS09_TC001	D010_Isensee_RS09_TC010	0.0765453349381174	250			normal
Csub_H89_Obs_2	D001_Isensee_RS09_TC001	D010_Isensee_RS09_TC010	0.124170432220656	300			normal
Csub_H89_Obs_2	D001_Isensee_RS09_TC001	D010_Isensee_RS09_TC010	0.104859171057061	350			normal
Csub_H89_Obs_2	D001_Isensee_RS09_TC001	D010_Isensee_RS09_TC010	0.123842367286858	450			normal
Csub_H89_Obs_3	D001_Isensee_RS09_TC001	D011_Isensee_RS09_TC011	0.0223117572285998	0			normal
Csub_H89_Obs_3	D001_Isensee_RS09_TC001	D011_Isensee_RS09_TC011	0.00485297628780186	25			normal
Csub_H89_Obs_3	D001_Isensee_RS09_TC001	D011_Isensee_RS09_TC011	0.0210961682538757	45			normal
Csub_H89_Obs_3	D001_Isensee_RS09_TC001	D011_Isensee_RS09_TC011	0.014408950057194	70			normal
Csub_H89_Obs_3	D001_Isensee_RS09_TC001	D011_Isensee_RS09_TC011	0.0479190427983844	100			normal
Csub_H89_Obs_3	D001_Isensee_RS09_TC001	D011_Isensee_RS09_TC011	0.122428312074121	150			normal
Csub_H89_Obs_3	D001_Isensee_RS09_TC001	D011_Isensee_RS09_TC011	0.18242706561039	200			normal
Csub_H89_Obs_3	D001_Isensee_RS09_TC001	D011_Isensee_RS09_TC011	0.113440106702539	300			normal
Csub_H89_Obs_3	D001_Isensee_RS09_TC001	D011_Isensee_RS09_TC011	0.176324023264773	350			normal
Csub_H89_Obs_3	D001_Isensee_RS09_TC001	D011_Isensee_RS09_TC011	0.260662881917611	450			normal
Csub_H89_Obs_4	D001_Isensee_RS09_TC001	D012_Isensee_RS09_TC012	-0.0398527848017101	0			normal
Csub_H89_Obs_4	D001_Isensee_RS09_TC001	D012_Isensee_RS09_TC012	0.0537029206572631	20			normal
Csub_H89_Obs_4	D001_Isensee_RS09_TC001	D012_Isensee_RS09_TC012	-0.0222912110901108	40			normal
Csub_H89_Obs_4	D001_Isensee_RS09_TC001	D012_Isensee_RS09_TC012	0.101054222613353	65			normal
Csub_H89_Obs_4	D001_Isensee_RS09_TC001	D012_Isensee_RS09_TC012	0.0688955750189308	85			normal
Csub_H89_Obs_4	D001_Isensee_RS09_TC001	D012_Isensee_RS09_TC012	0.0762660446497599	100			normal
Csub_H89_Obs_4	D001_Isensee_RS09_TC001	D012_Isensee_RS09_TC012	0.252116814686503	150			normal
Csub_H89_Obs_4	D001_Isensee_RS09_TC001	D012_Isensee_RS09_TC012	0.183704550575871	200			normal
Csub_H89_Obs_4	D001_Isensee_RS09_TC001	D012_Isensee_RS09_TC012	0.301334606329226	250			normal
Csub_H89_Obs_4	D001_Isensee_RS09_TC001	D012_Isensee_RS09_TC012	0.207947299676885	300			normal
Csub_H89_Obs_4	D001_Isensee_RS09_TC001	D012_Isensee_RS09_TC012	0.362047981388021	350			normal
Csub_H89_Obs_4	D001_Isensee_RS09_TC001	D012_Isensee_RS09_TC012	0.382175952835625	450			normal
RII_2_Obs_2	D001_Isensee_RS09_TC001	D013_Isensee_RS09_TC013	0.0727650546738824	0			normal
RII_2_Obs_2	D001_Isensee_RS09_TC001	D013_Isensee_RS09_TC013	0.0799540384078855	6.5			normal
RII_2_Obs_2	D001_Isensee_RS09_TC001	D013_Isensee_RS09_TC013	0.0699863196172336	15			normal
RII_2_Obs_2	D001_Isensee_RS09_TC001	D013_Isensee_RS09_TC013	0.0443596866388623	20			normal
RII_2_Obs_2	D001_Isensee_RS09_TC001	D013_Isensee_RS09_TC013	0.0565973830089108	30			normal
RII_2_Obs_2	D001_Isensee_RS09_TC001	D013_Isensee_RS09_TC013	0.0800070080953162	40			normal
RII_2_Obs_2	D001_Isensee_RS09_TC001	D013_Isensee_RS09_TC013	0.0403773361055446	50			normal
RII_2_Obs_3	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	0.076435016543609	0			normal
RII_2_Obs_3	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	NaN	3			normal
RII_2_Obs_3	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	0.110648985221703	5.5			normal
RII_2_Obs_3	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	NaN	6.5			normal
RII_2_Obs_3	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	0.0697756068588519	10			normal
RII_2_Obs_3	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	0.0512789471848968	15			normal
RII_2_Obs_3	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	NaN	20			normal
RII_2_Obs_3	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	0.08344421918212	25			normal
RII_2_Obs_3	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	0.0934732648761481	30			normal
RII_2_Obs_3	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	0.0727336595674797	40			normal
RII_2_Obs_3	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	0.0381853654012798	50			normal
AC_Fsk_Obs_6	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	0.355839301985898	0			normal
AC_Fsk_Obs_6	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	-0.352937904242087	3			normal
AC_Fsk_Obs_6	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	NaN	5.5			normal
AC_Fsk_Obs_6	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	-0.233838571614092	6.5			normal
AC_Fsk_Obs_6	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	-0.0444399691436615	10			normal
AC_Fsk_Obs_6	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	0.127387482163132	15			normal
AC_Fsk_Obs_6	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	0.073259093924233	20			normal
AC_Fsk_Obs_6	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	0.314916121877998	25			normal
AC_Fsk_Obs_6	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	0.0363284203622476	30			normal
AC_Fsk_Obs_6	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	NaN	40			normal
AC_Fsk_Obs_6	D001_Isensee_RS09_TC001	D014_Isensee_RS09_TC014	NaN	50			normal
RIIp_2_Obs_4	D001_Isensee_RS09_TC001	D015_Isensee_RS09_TC015	-0.0119954200569108	0			normal
RIIp_2_Obs_4	D001_Isensee_RS09_TC001	D015_Isensee_RS09_TC015	0.0725866063856388	2.5			normal
RIIp_2_Obs_4	D001_Isensee_RS09_TC001	D015_Isensee_RS09_TC015	0.120675295222458	4.5			normal
RIIp_2_Obs_4	D001_Isensee_RS09_TC001	D015_Isensee_RS09_TC015	0.255994380772706	7			normal
RIIp_2_Obs_4	D001_Isensee_RS09_TC001	D015_Isensee_RS09_TC015	0.105436641235269	10			normal
RIIp_2_Obs_4	D001_Isensee_RS09_TC001	D015_Isensee_RS09_TC015	0.210052197573244	15			normal
RIIp_2_Obs_4	D001_Isensee_RS09_TC001	D015_Isensee_RS09_TC015	0.214521617946149	20			normal
RIIp_2_Obs_4	D001_Isensee_RS09_TC001	D015_Isensee_RS09_TC015	0.171374869580717	25			normal
RIIp_2_Obs_4	D001_Isensee_RS09_TC001	D015_Isensee_RS09_TC015	0.222773200389589	30			normal
RIIp_2_Obs_4	D001_Isensee_RS09_TC001	D015_Isensee_RS09_TC015	0.171341202236033	40			normal
AC_Fsk_Obs_7	D001_Isensee_RS09_TC001	D016_Isensee_RS09_DR001	0.39248789347877	110			normal
AC_Fsk_Obs_7	D001_Isensee_RS09_TC001	D017_Isensee_RS09_DR001	-0.183480402097513	110			normal
AC_Fsk_Obs_7	D001_Isensee_RS09_TC001	D018_Isensee_RS09_DR001	0.211865789801396	110			normal
AC_Fsk_Obs_7	D001_Isensee_RS09_TC001	D019_Isensee_RS09_DR001	0.0489587857328617	110			normal
AC_Fsk_Obs_7	D001_Isensee_RS09_TC001	D020_Isensee_RS09_DR001	0.105418488324276	110			normal
AC_Fsk_Obs_7	D001_Isensee_RS09_TC001	D021_Isensee_RS09_DR001	-0.416988054394432	110			normal
AC_Fsk_Obs_8	D001_Isensee_RS09_TC001	D022_Isensee_RS09_DR002	-0.591451172967103	100			normal
AC_Fsk_Obs_8	D001_Isensee_RS09_TC001	D023_Isensee_RS09_DR002	-0.294111791756593	100			normal
AC_Fsk_Obs_8	D001_Isensee_RS09_TC001	D024_Isensee_RS09_DR002	0.34165104448883	100			normal
AC_Fsk_Obs_8	D001_Isensee_RS09_TC001	D025_Isensee_RS09_DR002	-0.11129754955134	100			normal
AC_Fsk_Obs_8	D001_Isensee_RS09_TC001	D026_Isensee_RS09_DR002	-0.0141666097477154	100			normal
AC_Fsk_Obs_8	D001_Isensee_RS09_TC001	D027_Isensee_RS09_DR002	-0.0171487345715618	100			normal
RII_2_Obs_4	D001_Isensee_RS09_TC001	D028_Isensee_RS09_DR003	0.072215694292989	41			normal
RII_2_Obs_4	D001_Isensee_RS09_TC001	D029_Isensee_RS09_DR003	0.0626563204327466	41			normal
RII_2_Obs_4	D001_Isensee_RS09_TC001	D030_Isensee_RS09_DR003	0.0621989006796344	41			normal
RII_2_Obs_4	D001_Isensee_RS09_TC001	D031_Isensee_RS09_DR003	0.0921353896224199	41			normal
RII_2_Obs_4	D001_Isensee_RS09_TC001	D032_Isensee_RS09_DR003	0.111841893325216	41			normal
RII_2_Obs_4	D001_Isensee_RS09_TC001	D033_Isensee_RS09_DR003	0.0653076244729105	41			normal
RII_2_Obs_5	D001_Isensee_RS09_TC001	D034_Isensee_RS09_DR004	0.0338266960837719	99			normal
RII_2_Obs_5	D001_Isensee_RS09_TC001	D035_Isensee_RS09_DR004	0.0818909023113028	99			normal
RII_2_Obs_5	D001_Isensee_RS09_TC001	D036_Isensee_RS09_DR004	0.0788285215308077	99			normal
RII_2_Obs_5	D001_Isensee_RS09_TC001	D037_Isensee_RS09_DR004	0.0795833040823721	99			normal
RII_2_Obs_5	D001_Isensee_RS09_TC001	D038_Isensee_RS09_DR004	0.0482267696763229	99			normal
RII_2_Obs_5	D001_Isensee_RS09_TC001	D039_Isensee_RS09_DR004	0.0597026520475857	99			normal
pAC_Obs_1	D001_Isensee_RS09_TC001	D040_Isensee_RS09_DR005	-0.221958749800853	66			normal
pAC_Obs_1	D001_Isensee_RS09_TC001	D041_Isensee_RS09_DR005	-0.136628062327038	66			normal
pAC_Obs_1	D001_Isensee_RS09_TC001	D042_Isensee_RS09_DR005	0.174488671714808	66			normal
pAC_Obs_1	D001_Isensee_RS09_TC001	D043_Isensee_RS09_DR005	-0.0610177819675964	66			normal
pAC_Obs_1	D001_Isensee_RS09_TC001	D044_Isensee_RS09_DR005	-0.383105771595371	66			normal
pAC_Obs_1	D001_Isensee_RS09_TC001	D045_Isensee_RS09_DR005	-0.160261019609172	66			normal
RII_2_Obs_6	D001_Isensee_RS09_TC001	D046_Isensee_RS09_DR006	0.0406533161601718	67			normal
RII_2_Obs_6	D001_Isensee_RS09_TC001	D047_Isensee_RS09_DR006	0.0748192271531642	67			normal
RII_2_Obs_6	D001_Isensee_RS09_TC001	D048_Isensee_RS09_DR006	0.0533358800896284	67			normal
RII_2_Obs_6	D001_Isensee_RS09_TC001	D049_Isensee_RS09_DR006	0.0665972164037817	67			normal
RII_2_Obs_6	D001_Isensee_RS09_TC001	D050_Isensee_RS09_DR006	0.0746494301604134	67			normal
RII_2_Obs_6	D001_Isensee_RS09_TC001	D051_Isensee_RS09_DR006	0.0827943731631917	67			normal
pAC_Obs_2	D001_Isensee_RS09_TC001	D052_Isensee_RS09_DR007	0.0984358063254914	38			normal
pAC_Obs_2	D001_Isensee_RS09_TC001	D053_Isensee_RS09_DR007	-0.0321936528675157	38			normal
pAC_Obs_2	D001_Isensee_RS09_TC001	D054_Isensee_RS09_DR007	-0.251783004043413	38			normal
pAC_Obs_2	D001_Isensee_RS09_TC001	D055_Isensee_RS09_DR007	0.0394563496335671	38			normal
pAC_Obs_2	D001_Isensee_RS09_TC001	D056_Isensee_RS09_DR007	-0.349908218407559	38			normal
pAC_Obs_2	D001_Isensee_RS09_TC001	D057_Isensee_RS09_DR007	-0.458737826553101	38			normal
RIIp_2_Obs_5	D001_Isensee_RS09_TC001	D058_Isensee_RS09_DR008	0.156486098006696	87			normal
RIIp_2_Obs_5	D001_Isensee_RS09_TC001	D059_Isensee_RS09_DR008	0.146515649691444	87			normal
RIIp_2_Obs_5	D001_Isensee_RS09_TC001	D060_Isensee_RS09_DR008	0.10256890935083	87			normal
RIIp_2_Obs_5	D001_Isensee_RS09_TC001	D061_Isensee_RS09_DR008	0.0933450813399419	87			normal
RIIp_2_Obs_5	D001_Isensee_RS09_TC001	D062_Isensee_RS09_DR008	0.200769954790842	87			normal
RIIp_2_Obs_5	D001_Isensee_RS09_TC001	D063_Isensee_RS09_DR008	0.101018308382742	87			normal
AC_Fsk_Obs_9	D001_Isensee_RS09_TC001	D064_Isensee_RS09_DR009	0.180737440510865	65			normal
AC_Fsk_Obs_9	D001_Isensee_RS09_TC001	D065_Isensee_RS09_DR009	-0.0260527239128512	65			normal
AC_Fsk_Obs_9	D001_Isensee_RS09_TC001	D066_Isensee_RS09_DR009	0.451048167927873	65			normal
AC_Fsk_Obs_9	D001_Isensee_RS09_TC001	D067_Isensee_RS09_DR009	-0.117036760750139	65			normal
AC_Fsk_Obs_9	D001_Isensee_RS09_TC001	D068_Isensee_RS09_DR009	-0.285668135111271	65			normal
AC_Fsk_Obs_9	D001_Isensee_RS09_TC001	D069_Isensee_RS09_DR009	0.0741358877954032	65			normal
AC_Fsk_Obs_9	D001_Isensee_RS09_TC001	D070_Isensee_RS09_DR009	0.394553857593063	65			normal
RII_2_Obs_7	D001_Isensee_RS09_TC001	D071_Isensee_RS09_DR010	0.0943030776332086	31			normal
