parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd11_STAT3_Obs	sd11_STAT3_Obs	log10	0.001	100	0.773143305918102	1	parameterScaleUniform	
sd11_nSOCS3RNA5_Obs	sd11_nSOCS3RNA5_Obs	log10	1e-05	1	0.0024882843036797	1	parameterScaleUniform	
sd12_JAK1_gp130_Obs	sd12_JAK1_gp130_Obs	log10	0.0001	10	0.0151321277820007	1	parameterScaleUniform	
sd12_SOCS3RNA_Obs	sd12_SOCS3RNA_Obs	log10	1e-07	0.01	7.87589649486847e-05	1	parameterScaleUniform	
sd12_STAT3_Obs	sd12_STAT3_Obs	log10	0.001	100	0.917656193247281	1	parameterScaleUniform	
sd12_nSOCS3RNA5_Obs	sd12_nSOCS3RNA5_Obs	log10	1e-05	1	0.00220698814335858	1	parameterScaleUniform	
sd13_JAK1_gp130_Obs	sd13_JAK1_gp130_Obs	log10	0.0001	10	0.0130827788444524	1	parameterScaleUniform	
sd13_SOCS3RNA_Obs	sd13_SOCS3RNA_Obs	log10	1e-07	0.01	9.22571427154763e-05	1	parameterScaleUniform	
sd13_STAT3_Obs	sd13_STAT3_Obs	log10	0.001	100	0.89318824744919	1	parameterScaleUniform	
sd14_JAK1_gp130_Obs	sd14_JAK1_gp130_Obs	log10	0.0001	10	0.0167455725057512	1	parameterScaleUniform	
sd14_SOCS3RNA_Obs	sd14_SOCS3RNA_Obs	log10	1e-07	0.01	4.6644452520378e-05	1	parameterScaleUniform	
sd14_STAT3_Obs	sd14_STAT3_Obs	log10	0.01	1000	1.02118564214228	1	parameterScaleUniform	
sd15_JAK1_gp130_Obs	sd15_JAK1_gp130_Obs	log10	0.0001	10	0.0112590046889494	1	parameterScaleUniform	
sd15_SOCS3RNA_Obs	sd15_SOCS3RNA_Obs	log10	1e-07	0.01	9.6582846316206e-05	1	parameterScaleUniform	
sd15_STAT3_Obs	sd15_STAT3_Obs	log10	0.001	100	0.96053457021998	1	parameterScaleUniform	
sd16_JAK1_gp130_Obs	sd16_JAK1_gp130_Obs	log10	0.0001	10	0.0144877185354476	1	parameterScaleUniform	
sd16_SOCS3RNA_Obs	sd16_SOCS3RNA_Obs	log10	1e-07	0.01	8.99911910870052e-05	1	parameterScaleUniform	
sd16_STAT3_Obs	sd16_STAT3_Obs	log10	0.001	100	0.944402221519954	1	parameterScaleUniform	
sd17_JAK1_gp130_Obs	sd17_JAK1_gp130_Obs	log10	0.0001	10	0.0142363940381649	1	parameterScaleUniform	
sd17_SOCS3RNA_Obs	sd17_SOCS3RNA_Obs	log10	1e-07	0.01	6.95344461825663e-05	1	parameterScaleUniform	
sd17_STAT3_Obs	sd17_STAT3_Obs	log10	0.001	100	0.904198953384083	1	parameterScaleUniform	
sd18_JAK1_gp130_Obs	sd18_JAK1_gp130_Obs	log10	0.0001	10	0.0144577263387363	1	parameterScaleUniform	
sd18_SOCS3RNA_Obs	sd18_SOCS3RNA_Obs	log10	1e-07	0.01	7.86140191148129e-05	1	parameterScaleUniform	
sd18_STAT3_Obs	sd18_STAT3_Obs	log10	0.001	100	0.946762395855976	1	parameterScaleUniform	
sd19_JAK1_gp130_Obs	sd19_JAK1_gp130_Obs	log10	0.0001	10	0.0184204400100251	1	parameterScaleUniform	
sd19_SOCS3RNA_Obs	sd19_SOCS3RNA_Obs	log10	1e-07	0.01	4.40757793241536e-05	1	parameterScaleUniform	
sd19_STAT3_Obs	sd19_STAT3_Obs	log10	0.001	100	0.965657237870482	1	parameterScaleUniform	
sd1_JAK1_gp130_Obs	sd1_JAK1_gp130_Obs	log10	0.0001	10	0.0111506452690206	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	1e-06	0.1	0.000116815372986132	1	parameterScaleUniform	
sd1_STAT3_Obs	sd1_STAT3_Obs	log10	0.001	100	0.802208020949465	1	parameterScaleUniform	
sd1_nSOCS3RNA1_Obs	sd1_nSOCS3RNA1_Obs	log10	0.0001	10	0.010466464385522	1	parameterScaleUniform	
sd1_nSOCS3RNA3_Obs	sd1_nSOCS3RNA3_Obs	log10	1e-05	1	0.00815642787132788	1	parameterScaleUniform	
sd1_nSOCS3RNA5_Obs	sd1_nSOCS3RNA5_Obs	log10	1e-05	1	0.00778215721203162	1	parameterScaleUniform	
sd1_pJAK1_gp130_Obs	sd1_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000839266715966234	1	parameterScaleUniform	
sd1_tpSTAT3_Obs	sd1_tpSTAT3_Obs	log10	0.001	100	0.179122441420274	1	parameterScaleUniform	
sd20_JAK1_gp130_Obs	sd20_JAK1_gp130_Obs	log10	0.0001	10	0.0135082783165087	1	parameterScaleUniform	
sd20_SOCS3RNA_Obs	sd20_SOCS3RNA_Obs	log10	1e-07	0.01	9.21297727668556e-05	1	parameterScaleUniform	
sd20_STAT3_Obs	sd20_STAT3_Obs	log10	0.001	100	0.904671689791938	1	parameterScaleUniform	
sd21_JAK1_gp130_Obs	sd21_JAK1_gp130_Obs	log10	0.0001	10	0.0169005173804357	1	parameterScaleUniform	
sd21_SOCS3RNA_Obs	sd21_SOCS3RNA_Obs	log10	1e-07	0.01	5.21074715403392e-05	1	parameterScaleUniform	
sd21_STAT3_Obs	sd21_STAT3_Obs	log10	0.001	100	0.978834797299783	1	parameterScaleUniform	
sd22_JAK1_gp130_Obs	sd22_JAK1_gp130_Obs	log10	0.0001	10	0.0117300536915369	1	parameterScaleUniform	
sd22_SOCS3RNA_Obs	sd22_SOCS3RNA_Obs	log10	1e-07	0.01	7.61377432456151e-05	1	parameterScaleUniform	
sd22_STAT3_Obs	sd22_STAT3_Obs	log10	0.001	100	0.983469962326322	1	parameterScaleUniform	
sd23_JAK1_gp130_Obs	sd23_JAK1_gp130_Obs	log10	0.0001	10	0.0150764815301548	1	parameterScaleUniform	
sd23_SOCS3RNA_Obs	sd23_SOCS3RNA_Obs	log10	1e-07	0.01	7.20941457164423e-05	1	parameterScaleUniform	
sd23_STAT3_Obs	sd23_STAT3_Obs	log10	0.001	100	0.897854575143404	1	parameterScaleUniform	
sd24_JAK1_gp130_Obs	sd24_JAK1_gp130_Obs	log10	0.0001	10	0.0183231442237121	1	parameterScaleUniform	
sd24_SOCS3RNA_Obs	sd24_SOCS3RNA_Obs	log10	1e-07	0.01	2.77843345720255e-05	1	parameterScaleUniform	
sd24_STAT3_Obs	sd24_STAT3_Obs	log10	0.001	100	0.959891177435884	1	parameterScaleUniform	
sd25_JAK1_gp130_Obs	sd25_JAK1_gp130_Obs	log10	0.0001	10	0.0211641095077086	1	parameterScaleUniform	
sd25_SOCS3RNA_Obs	sd25_SOCS3RNA_Obs	log10	1e-06	0.1	0.000113972480401975	1	parameterScaleUniform	
sd25_STAT3_Obs	sd25_STAT3_Obs	log10	0.001	100	0.840450229277144	1	parameterScaleUniform	
sd26_JAK1_gp130_Obs	sd26_JAK1_gp130_Obs	log10	0.0001	10	0.0157180982820392	1	parameterScaleUniform	
sd26_SOCS3RNA_Obs	sd26_SOCS3RNA_Obs	log10	1e-07	0.01	1.92930104705785e-05	1	parameterScaleUniform	
sd26_STAT3_Obs	sd26_STAT3_Obs	log10	0.01	1000	1.02009753941138	1	parameterScaleUniform	
sd27_SOCS3RNA_Obs	sd27_SOCS3RNA_Obs	log10	1e-06	0.1	0.000214387766597351	1	parameterScaleUniform	
sd27_STAT3_Obs	sd27_STAT3_Obs	log10	0.001	100	0.70350955442129	1	parameterScaleUniform	
sd28_SOCS3RNA_Obs	sd28_SOCS3RNA_Obs	log10	1e-08	0.001	4.02161044334213e-06	1	parameterScaleUniform	
sd28_STAT3_Obs	sd28_STAT3_Obs	log10	0.01	1000	1.04603929660999	1	parameterScaleUniform	
sd29_SOCS3RNA_Obs	sd29_SOCS3RNA_Obs	log10	1e-07	0.01	2.98538261891796e-05	1	parameterScaleUniform	
sd29_STAT3_Obs	sd29_STAT3_Obs	log10	0.001	100	0.956748962616298	1	parameterScaleUniform	
sd2_JAK1_gp130_Obs	sd2_JAK1_gp130_Obs	log10	0.0001	10	0.0156458801804055	1	parameterScaleUniform	
sd2_SOCS3RNA_Obs	sd2_SOCS3RNA_Obs	log10	1e-07	0.01	6.27624661280024e-05	1	parameterScaleUniform	
sd2_STAT3_Obs	sd2_STAT3_Obs	log10	0.001	100	0.934157274278218	1	parameterScaleUniform	
sd2_nSOCS3RNA1_Obs	sd2_nSOCS3RNA1_Obs	log10	1e-07	0.01	6.1588552911534e-05	1	parameterScaleUniform	
sd2_nSOCS3RNA5_Obs	sd2_nSOCS3RNA5_Obs	log10	1e-07	0.01	6.07155592988648e-05	1	parameterScaleUniform	
sd2_tpSTAT3_Obs	sd2_tpSTAT3_Obs	log10	0.0001	10	0.0995405417351527	1	parameterScaleUniform	
sd30_SOCS3RNA_Obs	sd30_SOCS3RNA_Obs	log10	1e-08	0.001	3.17321866383614e-06	1	parameterScaleUniform	
sd30_STAT3_Obs	sd30_STAT3_Obs	log10	0.001	100	0.692962925719884	1	parameterScaleUniform	
sd31_SOCS3RNA_Obs	sd31_SOCS3RNA_Obs	log10	1e-06	0.1	0.000141938430938003	1	parameterScaleUniform	
sd31_STAT3_Obs	sd31_STAT3_Obs	log10	0.001	100	0.750118713311453	1	parameterScaleUniform	
sd32_SOCS3RNA_Obs	sd32_SOCS3RNA_Obs	log10	1e-08	0.001	1.05511549267549e-06	1	parameterScaleUniform	
sd32_STAT3_Obs	sd32_STAT3_Obs	log10	0.01	1000	1.07507311170305	1	parameterScaleUniform	
sd33_SOCS3RNA_Obs	sd33_SOCS3RNA_Obs	log10	1e-08	0.001	1.97605942154899e-06	1	parameterScaleUniform	
sd33_STAT3_Obs	sd33_STAT3_Obs	log10	0.001	100	0.701826883724181	1	parameterScaleUniform	
sd34_SOCS3RNA_Obs	sd34_SOCS3RNA_Obs	log10	1e-07	0.01	3.79314984973682e-05	1	parameterScaleUniform	
sd34_STAT3_Obs	sd34_STAT3_Obs	log10	0.001	100	0.735190692071567	1	parameterScaleUniform	
sd35_SOCS3RNA_Obs	sd35_SOCS3RNA_Obs	log10	1e-07	0.01	1.85737672905297e-05	1	parameterScaleUniform	
sd35_STAT3_Obs	sd35_STAT3_Obs	log10	0.01	1000	1.04946026540303	1	parameterScaleUniform	
sd36_SOCS3RNA_Obs	sd36_SOCS3RNA_Obs	log10	1e-08	0.001	2.95460888847934e-06	1	parameterScaleUniform	
sd36_STAT3_Obs	sd36_STAT3_Obs	log10	0.001	100	0.890092209691977	1	parameterScaleUniform	
sd37_SOCS3RNA_Obs	sd37_SOCS3RNA_Obs	log10	1e-08	0.001	1.06096241713649e-06	1	parameterScaleUniform	
sd37_STAT3_Obs	sd37_STAT3_Obs	log10	0.01	1000	1.03557605511974	1	parameterScaleUniform	
sd38_SOCS3RNA_Obs	sd38_SOCS3RNA_Obs	log10	1e-08	0.001	7.74996961877576e-06	1	parameterScaleUniform	
sd38_STAT3_Obs	sd38_STAT3_Obs	log10	0.001	100	0.945376929949443	1	parameterScaleUniform	
sd39_SOCS3RNA_Obs	sd39_SOCS3RNA_Obs	log10	1e-07	0.01	7.35529337867272e-05	1	parameterScaleUniform	
sd39_STAT3_Obs	sd39_STAT3_Obs	log10	0.001	100	0.837868763819994	1	parameterScaleUniform	
sd3_JAK1_gp130_Obs	sd3_JAK1_gp130_Obs	log10	0.0001	10	0.0197060690398911	1	parameterScaleUniform	
sd3_SOCS3RNA_Obs	sd3_SOCS3RNA_Obs	log10	1e-07	0.01	2.00816780418399e-05	1	parameterScaleUniform	
sd3_STAT3_Obs	sd3_STAT3_Obs	log10	0.01	1000	1.03617473810593	1	parameterScaleUniform	
sd3_nSOCS3RNA5_Obs	sd3_nSOCS3RNA5_Obs	log10	1e-05	1	0.00869160537856855	1	parameterScaleUniform	
sd3_tpSTAT3_Obs	sd3_tpSTAT3_Obs	log10	0.0001	10	0.0459409530036584	1	parameterScaleUniform	
sd40_SOCS3RNA_Obs	sd40_SOCS3RNA_Obs	log10	1e-07	0.01	6.90716769324191e-05	1	parameterScaleUniform	
sd40_STAT3_Obs	sd40_STAT3_Obs	log10	0.001	100	0.865611464962064	1	parameterScaleUniform	
sd41_SOCS3RNA_Obs	sd41_SOCS3RNA_Obs	log10	1e-08	0.001	1.05220412488524e-06	1	parameterScaleUniform	
sd41_STAT3_Obs	sd41_STAT3_Obs	log10	0.01	1000	1.10000839600782	1	parameterScaleUniform	
sd42_SOCS3RNA_Obs	sd42_SOCS3RNA_Obs	log10	1e-07	0.01	5.02573980109591e-05	1	parameterScaleUniform	
sd42_STAT3_Obs	sd42_STAT3_Obs	log10	0.001	100	0.833863568644218	1	parameterScaleUniform	
sd4_JAK1_gp130_Obs	sd4_JAK1_gp130_Obs	log10	0.0001	10	0.0128410341217163	1	parameterScaleUniform	
sd4_SOCS3RNA_Obs	sd4_SOCS3RNA_Obs	log10	1e-07	0.01	5.14043651582426e-05	1	parameterScaleUniform	
sd4_STAT3_Obs	sd4_STAT3_Obs	log10	0.001	100	0.930385642846493	1	parameterScaleUniform	
sd4_nSOCS3RNA5_Obs	sd4_nSOCS3RNA5_Obs	log10	1e-05	1	0.00552840689563093	1	parameterScaleUniform	
sd4_tpSTAT3_Obs	sd4_tpSTAT3_Obs	log10	0.001	100	0.122534956234648	1	parameterScaleUniform	
sd5_JAK1_gp130_Obs	sd5_JAK1_gp130_Obs	log10	0.0001	10	0.0143284759806459	1	parameterScaleUniform	
sd5_SOCS3RNA_Obs	sd5_SOCS3RNA_Obs	log10	1e-07	0.01	8.27560970035353e-05	1	parameterScaleUniform	
sd5_STAT3_Obs	sd5_STAT3_Obs	log10	0.001	100	0.838042415583822	1	parameterScaleUniform	
sd5_nSOCS3RNA5_Obs	sd5_nSOCS3RNA5_Obs	log10	1e-05	1	0.00289067988236547	1	parameterScaleUniform	
sd5_tpSTAT3_Obs	sd5_tpSTAT3_Obs	log10	0.001	100	0.164259312206884	1	parameterScaleUniform	
sd6_JAK1_gp130_Obs	sd6_JAK1_gp130_Obs	log10	0.0001	10	0.0152686275002635	1	parameterScaleUniform	
sd6_SOCS3RNA_Obs	sd6_SOCS3RNA_Obs	log10	1e-07	0.01	3.3993822312328e-05	1	parameterScaleUniform	
sd6_STAT3_Obs	sd6_STAT3_Obs	log10	0.001	100	0.981734153711935	1	parameterScaleUniform	
sd6_nSOCS3RNA5_Obs	sd6_nSOCS3RNA5_Obs	log10	1e-05	1	0.00470218812091843	1	parameterScaleUniform	
sd6_tpSTAT3_Obs	sd6_tpSTAT3_Obs	log10	0.001	100	0.217806080598648	1	parameterScaleUniform	
sd7_JAK1_gp130_Obs	sd7_JAK1_gp130_Obs	log10	1e-05	1	0.00669730380541896	1	parameterScaleUniform	
sd7_SOCS3RNA_Obs	sd7_SOCS3RNA_Obs	log10	1e-06	0.1	0.000136646968074047	1	parameterScaleUniform	
sd7_STAT3_Obs	sd7_STAT3_Obs	log10	0.001	100	0.78483795953277	1	parameterScaleUniform	
sd7_nSOCS3RNA5_Obs	sd7_nSOCS3RNA5_Obs	log10	1e-06	0.1	0.000922571427154763	1	parameterScaleUniform	
sd7_tpSTAT3_Obs	sd7_tpSTAT3_Obs	log10	0.0001	10	0.0115664477416565	1	parameterScaleUniform	
sd8_JAK1_gp130_Obs	sd8_JAK1_gp130_Obs	log10	1e-05	1	0.00487079666492537	1	parameterScaleUniform	
sd8_SOCS3RNA_Obs	sd8_SOCS3RNA_Obs	log10	1e-09	0.0001	4.10676639874822e-07	1	parameterScaleUniform	
sd8_STAT3_Obs	sd8_STAT3_Obs	log10	0.001	100	0.68708426053185	1	parameterScaleUniform	
sd8_nSOCS3RNA5_Obs	sd8_nSOCS3RNA5_Obs	log10	1e-05	1	0.00355303920815272	1	parameterScaleUniform	
sd8_tpSTAT3_Obs	sd8_tpSTAT3_Obs	log10	0.001	100	0.253005521987474	1	parameterScaleUniform	
sd9_JAK1_gp130_Obs	sd9_JAK1_gp130_Obs	log10	1e-05	1	0.00541377247882687	1	parameterScaleUniform	
sd9_SOCS3RNA_Obs	sd9_SOCS3RNA_Obs	log10	1e-06	0.1	0.000117787715853694	1	parameterScaleUniform	
sd9_STAT3_Obs	sd9_STAT3_Obs	log10	0.001	100	0.851108641443661	1	parameterScaleUniform	
sd9_nSOCS3RNA5_Obs	sd9_nSOCS3RNA5_Obs	log10	1e-05	1	0.00227247963527084	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0380189396320561	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.478630092322638	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	1.09723587811191	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.220292646305346	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.529663443891658	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3	1.7133	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.0010471285480509	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.26061535499989	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	1.77418948089017	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.0851138038202376	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	1.17625098468472	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.141579377995708	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	707.945784384138	1	parameterScaleUniform	
