parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
STAT5exp	STAT5exp	log10	0.001	1000	0.0954992586021436	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0199526231496888	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	1.34586035405595	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.19815270258051	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	28.8403150312661	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	100	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.147570653327589	1	parameterScaleUniform	
sd10_CISHnRNA4_Obs	sd10_CISHnRNA4_Obs	log10	1e-07	0.01	2.87607362886303e-05	1	parameterScaleUniform	
sd10_EpoRpJAK2_Obs	sd10_EpoRpJAK2_Obs	log10	0.0001	10	0.0113005608974854	1	parameterScaleUniform	
sd11_CISHnRNA4_Obs	sd11_CISHnRNA4_Obs	log10	1e-06	0.1	0.000418408019567428	1	parameterScaleUniform	
sd11_EpoRpJAK2_Obs	sd11_EpoRpJAK2_Obs	log10	1e-05	1	0.00688652296344276	1	parameterScaleUniform	
sd12_CISHnRNA4_Obs	sd12_CISHnRNA4_Obs	log10	1e-07	0.01	6.16595001861482e-05	1	parameterScaleUniform	
sd12_EpoRpJAK2_Obs	sd12_EpoRpJAK2_Obs	log10	0.0001	10	0.0593881777892778	1	parameterScaleUniform	
sd13_CISHnRNA4_Obs	sd13_CISHnRNA4_Obs	log10	1e-07	0.01	2.99295371033234e-05	1	parameterScaleUniform	
sd13_EpoRpJAK2_Obs	sd13_EpoRpJAK2_Obs	log10	0.0001	10	0.0366100228546543	1	parameterScaleUniform	
sd14_CISHnRNA4_Obs	sd14_CISHnRNA4_Obs	log10	1e-07	0.01	2.86417796990658e-05	1	parameterScaleUniform	
sd14_EpoRpJAK2_Obs	sd14_EpoRpJAK2_Obs	log10	1e-05	1	0.00896189806861614	1	parameterScaleUniform	
sd15_CISHnRNA4_Obs	sd15_CISHnRNA4_Obs	log10	1e-07	0.01	2.99571159242799e-05	1	parameterScaleUniform	
sd15_EpoRpJAK2_Obs	sd15_EpoRpJAK2_Obs	log10	0.0001	10	0.0543500565129447	1	parameterScaleUniform	
sd1_CISHnRNA2_Obs	sd1_CISHnRNA2_Obs	log10	1e-08	0.001	7.90132635154131e-06	1	parameterScaleUniform	
sd1_CISHnRNA4_Obs	sd1_CISHnRNA4_Obs	log10	1e-06	0.1	0.000674683361398827	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	1e-05	1	0.00272834948479012	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	0.0001	10	0.0176116481326357	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	1e-05	1	0.00642096052567594	1	parameterScaleUniform	
sd1_SOCS3nRNA4_Obs	sd1_SOCS3nRNA4_Obs	log10	1e-05	1	0.00632266249929688	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.1	10000	17.1474679579013	1	parameterScaleUniform	
sd2_CISHnRNA2_Obs	sd2_CISHnRNA2_Obs	log10	1e-07	0.01	5.07224239892651e-05	1	parameterScaleUniform	
sd2_CISHnRNA4_Obs	sd2_CISHnRNA4_Obs	log10	1e-06	0.1	0.000220851320343482	1	parameterScaleUniform	
sd2_EpoRpJAK2_Obs	sd2_EpoRpJAK2_Obs	log10	1e-05	1	0.00310885165988056	1	parameterScaleUniform	
sd2_SOCS3RNA_Obs	sd2_SOCS3RNA_Obs	log10	1e-05	1	0.00885319438697477	1	parameterScaleUniform	
sd2_SOCS3nRNA4_Obs	sd2_SOCS3nRNA4_Obs	log10	1e-05	1	0.00362576790241196	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.001	100	0.822585405710925	1	parameterScaleUniform	
sd3_CISHnRNA2_Obs	sd3_CISHnRNA2_Obs	log10	1e-07	0.01	1.55381746988317e-05	1	parameterScaleUniform	
sd3_CISHnRNA4_Obs	sd3_CISHnRNA4_Obs	log10	1e-05	1	0.0026952558665041	1	parameterScaleUniform	
sd3_EpoRpJAK2_Obs	sd3_EpoRpJAK2_Obs	log10	0.0001	10	0.0178319977223292	1	parameterScaleUniform	
sd3_SOCS3RNA_Obs	sd3_SOCS3RNA_Obs	log10	1e-05	1	0.00476430986805416	1	parameterScaleUniform	
sd3_SOCS3nRNA4_Obs	sd3_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000345541329577849	1	parameterScaleUniform	
sd3_STAT5_Obs	sd3_STAT5_Obs	log10	0.001	100	0.602046450143539	1	parameterScaleUniform	
sd4_CISHnRNA2_Obs	sd4_CISHnRNA2_Obs	log10	1e-07	0.01	6.2618116461569e-05	1	parameterScaleUniform	
sd4_CISHnRNA4_Obs	sd4_CISHnRNA4_Obs	log10	1e-06	0.1	0.000750758054119937	1	parameterScaleUniform	
sd4_EpoRpJAK2_Obs	sd4_EpoRpJAK2_Obs	log10	1e-05	1	0.00287739841473567	1	parameterScaleUniform	
sd4_SOCS3RNA_Obs	sd4_SOCS3RNA_Obs	log10	1e-05	1	0.00491360227299092	1	parameterScaleUniform	
sd4_SOCS3nRNA4_Obs	sd4_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000322477931931638	1	parameterScaleUniform	
sd4_STAT5_Obs	sd4_STAT5_Obs	log10	0.001	100	0.692277154646664	1	parameterScaleUniform	
sd5_CISHnRNA2_Obs	sd5_CISHnRNA2_Obs	log10	1e-07	0.01	6.96145467729398e-05	1	parameterScaleUniform	
sd5_CISHnRNA4_Obs	sd5_CISHnRNA4_Obs	log10	1e-07	0.01	4.61636351540467e-05	1	parameterScaleUniform	
sd5_EpoRpJAK2_Obs	sd5_EpoRpJAK2_Obs	log10	1e-05	1	0.00214042492677163	1	parameterScaleUniform	
sd5_SOCS3RNA_Obs	sd5_SOCS3RNA_Obs	log10	1e-05	1	0.00472606836898339	1	parameterScaleUniform	
sd5_SOCS3nRNA4_Obs	sd5_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000315210009451928	1	parameterScaleUniform	
sd5_STAT5_Obs	sd5_STAT5_Obs	log10	0.001	100	0.56842085037151	1	parameterScaleUniform	
sd6_CISHnRNA4_Obs	sd6_CISHnRNA4_Obs	log10	1e-06	0.1	0.000194133283453752	1	parameterScaleUniform	
sd6_EpoRpJAK2_Obs	sd6_EpoRpJAK2_Obs	log10	1e-05	1	0.00229509147602422	1	parameterScaleUniform	
sd6_SOCS3RNA_Obs	sd6_SOCS3RNA_Obs	log10	1e-05	1	0.0045519763814842	1	parameterScaleUniform	
sd6_SOCS3nRNA4_Obs	sd6_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000166494541579528	1	parameterScaleUniform	
sd7_CISHnRNA4_Obs	sd7_CISHnRNA4_Obs	log10	1e-07	0.01	2.74599663052471e-05	1	parameterScaleUniform	
sd7_EpoRpJAK2_Obs	sd7_EpoRpJAK2_Obs	log10	1e-05	1	0.0087096358995608	1	parameterScaleUniform	
sd7_SOCS3RNA_Obs	sd7_SOCS3RNA_Obs	log10	1e-05	1	0.00246093418995258	1	parameterScaleUniform	
sd7_SOCS3nRNA4_Obs	sd7_SOCS3nRNA4_Obs	log10	1e-05	1	0.00586948503947816	1	parameterScaleUniform	
sd8_CISHnRNA4_Obs	sd8_CISHnRNA4_Obs	log10	1e-07	0.01	2.9194429974027e-05	1	parameterScaleUniform	
sd8_EpoRpJAK2_Obs	sd8_EpoRpJAK2_Obs	log10	0.0001	10	0.0526501969376915	1	parameterScaleUniform	
sd8_SOCS3nRNA4_Obs	sd8_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.00030981325884844	1	parameterScaleUniform	
sd9_CISHnRNA4_Obs	sd9_CISHnRNA4_Obs	log10	1e-07	0.01	4.82947586444771e-05	1	parameterScaleUniform	
sd9_EpoRpJAK2_Obs	sd9_EpoRpJAK2_Obs	log10	0.0001	10	0.0239331575640539	1	parameterScaleUniform	
