parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
kf_RIIp_C_2__RII_C_2	kf_RIIp_C_2__RII_C_2	log10	1e-05	1000	0.0190546071796325	1	parameterScaleUniform	
kf_RIIp_cAMP_C_2__RIIp_2	kf_RIIp_cAMP_C_2__RIIp_2	log10	1e-05	1000	0.124165230759241	1	parameterScaleUniform	
kf_cAMP	kf_cAMP	log10	1e-05	1000	0.850550295897095	1	parameterScaleUniform	
ki_IBMX	ki_IBMX	log10	1e-05	10000	1659.58690743756	1	parameterScaleUniform	
ki_Rp8_Br_cAMPS_pAB	ki_Rp8_Br_cAMPS_pAB	log10	1e-05	1000	8.72971368388112	1	parameterScaleUniform	
ki_Rp8_pCPT_cAMPS_pAB	ki_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1000	11.4815362149688	1	parameterScaleUniform	
ki_Rp_cAMPS_pAB	ki_Rp_cAMPS_pAB	log10	1e-05	1000	0.0087096358995608	1	parameterScaleUniform	
ki_Sp8_Br_cAMPS_AM	ki_Sp8_Br_cAMPS_AM	log10	1e-05	1000	0.102093948370768	1	parameterScaleUniform	
kp_AC	kp_AC	lin	-5	3	0	0	parameterScaleUniform	
ks_AC_cAMP	ks_AC_cAMP	log10	1e-05	1000	0.349140315478586	1	parameterScaleUniform	
rel_open	rel_open	log10	1e-05	1	0.234963282084831	1	parameterScaleUniform	
scale10_AC_Fsk_Obs	scale10_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_AC_Fsk_Obs	scale11_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_AC_Fsk_Obs	scale12_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_AC_Fsk_Obs	scale13_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_AC_Fsk_Obs	scale14_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_AC_Fsk_Obs	scale1_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_PDE_Obs	scale1_PDE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_RII_2_Obs	scale1_RII_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_AC_Fsk_Obs	scale2_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_PDE_Obs	scale2_PDE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RII_2_Obs	scale2_RII_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_AC_Fsk_Obs	scale3_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RII_2_Obs	scale3_RII_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_AC_Fsk_Obs	scale4_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_RII_2_Obs	scale4_RII_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_AC_Fsk_Obs	scale5_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_RII_2_Obs	scale5_RII_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_AC_Fsk_Obs	scale6_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_RII_2_Obs	scale6_RII_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_AC_Fsk_Obs	scale7_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_AC_Fsk_Obs	scale8_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_AC_Fsk_Obs	scale9_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_AC_Fsk_Obs	sd10_AC_Fsk_Obs	log10	0.0001	10	0.0555264617119563	1	parameterScaleUniform	
sd10_Compound_1_Obs	sd10_Compound_1_Obs	log10	0.0001	10	0.033250639317744	1	parameterScaleUniform	
sd11_AC_Fsk_Obs	sd11_AC_Fsk_Obs	log10	0.0001	10	0.0569377105109423	1	parameterScaleUniform	
sd11_Compound_1_Obs	sd11_Compound_1_Obs	log10	0.0001	10	0.0109824693524002	1	parameterScaleUniform	
sd12_AC_Fsk_Obs	sd12_AC_Fsk_Obs	log10	0.0001	10	0.057557245253511	1	parameterScaleUniform	
sd12_Compound_1_Obs	sd12_Compound_1_Obs	log10	0.001	100	0.527436280395767	1	parameterScaleUniform	
sd13_AC_Fsk_Obs	sd13_AC_Fsk_Obs	log10	0.0001	10	0.0532108259266794	1	parameterScaleUniform	
sd13_Compound_1_Obs	sd13_Compound_1_Obs	log10	0.0001	10	0.0339000235575617	1	parameterScaleUniform	
sd14_AC_Fsk_Obs	sd14_AC_Fsk_Obs	log10	0.0001	10	0.0556416499872997	1	parameterScaleUniform	
sd1_AC_Fsk_Obs	sd1_AC_Fsk_Obs	log10	0.0001	10	0.0544251957833205	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.0001	10	0.0268472619343114	1	parameterScaleUniform	
sd1_PDE_Obs	sd1_PDE_Obs	log10	0.0001	10	0.0554498020369743	1	parameterScaleUniform	
sd1_RII_2_Obs	sd1_RII_2_Obs	log10	1e-05	1	0.00301023222066338	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.0001	10	0.0199434367425734	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.0001	10	0.0185566680943357	1	parameterScaleUniform	
sd2_PDE_Obs	sd2_PDE_Obs	log10	0.0001	10	0.0569901762379743	1	parameterScaleUniform	
sd2_RII_2_Obs	sd2_RII_2_Obs	log10	1e-05	1	0.00309528041659398	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.0001	10	0.0191999456795429	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.0001	10	0.0307964034150239	1	parameterScaleUniform	
sd3_RII_2_Obs	sd3_RII_2_Obs	log10	1e-05	1	0.00312607936712396	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.0001	10	0.0565978586242696	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.0001	10	0.0245131995154343	1	parameterScaleUniform	
sd4_RII_2_Obs	sd4_RII_2_Obs	log10	1e-05	1	0.00270022528688824	1	parameterScaleUniform	
sd5_AC_Fsk_Obs	sd5_AC_Fsk_Obs	log10	1e-05	1	0.0029819475479256	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.0001	10	0.0372992414752474	1	parameterScaleUniform	
sd5_RII_2_Obs	sd5_RII_2_Obs	log10	1e-05	1	0.00328473244303068	1	parameterScaleUniform	
sd6_AC_Fsk_Obs	sd6_AC_Fsk_Obs	log10	1e-05	1	0.00229403479066974	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.0001	10	0.0350590383932613	1	parameterScaleUniform	
sd6_RII_2_Obs	sd6_RII_2_Obs	log10	1e-05	1	0.00338064836205982	1	parameterScaleUniform	
sd7_AC_Fsk_Obs	sd7_AC_Fsk_Obs	log10	1e-05	1	0.00304859687418914	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.0001	10	0.0390750911710562	1	parameterScaleUniform	
sd8_AC_Fsk_Obs	sd8_AC_Fsk_Obs	log10	1e-05	1	0.00278291537385261	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.0001	10	0.0363747485642632	1	parameterScaleUniform	
sd9_AC_Fsk_Obs	sd9_AC_Fsk_Obs	log10	0.0001	10	0.0198061470897174	1	parameterScaleUniform	
sd9_Compound_1_Obs	sd9_Compound_1_Obs	log10	0.0001	10	0.0121870894850928	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	416.869383470335	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0794328234724281	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.319153785510076	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.192309172891016	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.164816239152551	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0281838293126445	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0154881661891248	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.350751873952568	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	19.4984459975805	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0363078054770101	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	0.446683592150963	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.633869711256927	1	parameterScaleUniform	
