observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_3_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00160715531791101	30			normal
Compound_3_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00192172621457431	35			normal
Compound_3_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	40			normal
Compound_3_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00138421004974891	45			normal
Compound_3_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00205960387087859	50			normal
Compound_3_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00223046953805521	60			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0287083108789376	0			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	3.5			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0178711919730432	4.5			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	6.5			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7.5			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	8			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0123412301421391	9.5			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	10			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.011304385002485	15			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0144163878760111	20			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	25			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0138877066646947	30			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0123708006431669	35			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	40			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	45			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0129658523289737	50			normal
Compound_4_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0110171914482484	60			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.466757844145052	0			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	3.5			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.362246434931141	4			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4.5			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	6.5			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7.5			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.552452652974533	8			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	9.5			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.616325004060128	10			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.569352461657961	15			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	20			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.658990178811482	25			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.711620388977641	30			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	35			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.690114809298718	40			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	45			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.749207371152041	50			normal
Compound_5_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.784382549450228	60			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00590821681026151	0			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	3.5			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00466716335232387	4.5			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	6.5			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7.5			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	8			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00590042200855772	9.5			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	10			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00710975580629925	15			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00663242849167994	20			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	25			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00688131807246596	30			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00661862873366172	35			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	40			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	45			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00723433031634415	50			normal
Compound_6_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.00731317432619734	60			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.269287541095941	0			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.23106805965608	3.5			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4.5			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	6.5			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.202402717296739	7			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7.5			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	8			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	9.5			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.168873193011577	10			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.160560692002022	15			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.122510895550289	20			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.130454204873354	25			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	30			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0702425225086117	35			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0386832432884451	40			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	45			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0136454820709976	50			normal
Compound_7_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0286404343644267	60			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.83412006394469	0			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.752281377270861	3.5			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4.5			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	6.5			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.848144523350045	7			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7.5			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	8			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	9.5			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.846631622304413	10			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.74179736697905	15			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.722592268601783	20			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.696311464751062	25			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.756697586864609	30			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.721259853853778	35			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	40			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.755000888997096	45			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.835874637665427	50			normal
Compound_8_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.705923259683558	60			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.057075407282705	0			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0632469810682411	3.5			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4.5			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0530292764921051	6.5			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7.5			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	8			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	9.5			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.069712111833245	10			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0680158777341312	15			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0652685401977909	20			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0666435918972153	25			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0557478188279999	30			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	35			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.053525844782815	40			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	45			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0445652656543097	50			normal
Compound_9_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	60			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.52033689522163	0			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	3.5			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.725451972879371	4			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4.5			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	6.5			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7.5			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.724292061676126	8			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	9.5			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.655423821675397	10			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.527539291374747	15			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	20			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.669502674501626	25			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.753072124680345	30			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	35			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.71684115128611	40			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	45			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.729625015276745	50			normal
Compound_10_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.734455035756158	60			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.626701428377882	0			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	3.5			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.497874220158882	4			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4.5			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	6.5			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7.5			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.583013040828966	8			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	9.5			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.655030055575844	10			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.699989679522103	15			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	20			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.620999581571034	25			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.69542482387046	30			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	35			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.71667296085418	40			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	45			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.739335938675978	50			normal
Compound_11_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.707736159190138	60			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0816169406487554	0			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	3.5			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.097159598101563	4			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4.5			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	6.5			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7.5			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0888891975821731	8			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	9.5			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	10			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.114766467115979	15			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.119874895721934	20			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.109902616131298	25			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.125718617786328	30			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	35			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.165360407620762	40			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	45			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.146219649034859	50			normal
Compound_12_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.134017546448773	60			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0323373389277675	0			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0354187445740024	3.5			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4.5			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	6.5			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.041875284978177	7.5			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	8			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	9.5			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0374333017993456	10			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0371478828925765	15			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.046140576559065	20			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0505925944819889	25			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	30			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0456273147897275	35			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0529112689231095	40			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	45			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0488239988955356	50			normal
Compound_13_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0550749454088095	60			normal
Compound_14_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0339644999493503	0			normal
Compound_14_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	3.5			normal
Compound_14_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0245562594174825	4			normal
Compound_14_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	4.5			normal
Compound_14_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	6.5			normal
Compound_14_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7			normal
Compound_14_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	7.5			normal
Compound_14_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	0.0325572376486095	8			normal
Compound_14_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	9.5			normal
Compound_14_Obs	D1_Zheng_RS04_TC001	D1_Zheng_RS04_TC001	NaN	10			normal
