observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_3_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.0869181844066091	25			normal
Compound_3_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.0971432803533793	30			normal
Compound_3_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	NaN	35			normal
Compound_3_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.0662214356668516	40			normal
Compound_3_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.0612361411665739	50			normal
Compound_3_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.0450926133557588	60			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.699395349499785	0			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.63747950908708	3			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	NaN	3.5			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	NaN	4			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.638915355512183	6.5			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	NaN	7			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	NaN	7.5			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	NaN	8			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.659932173134529	10			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.718104526106294	15			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.700292870648278	20			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.677257363126451	25			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.649196576237285	30			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.701361095152503	35			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.680342002921421	40			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.677479030305223	50			normal
Compound_4_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	NaN	60			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.767759083441126	0			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	NaN	3			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.844178821766947	3.5			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	NaN	4			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	NaN	6.5			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.81680737410832	7			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	NaN	7.5			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	NaN	8			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.85509747212376	10			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.801411927978636	15			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.846113809922924	20			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.871771715348237	25			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.906115766612116	30			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	NaN	35			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.898307616665035	40			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.817864543790083	50			normal
Compound_5_Obs	D1_Zheng_RS08_TC001	D1_Zheng_RS08_TC001	0.878560971443135	60			normal
