parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
offset3_p2EpoRpJAK2_Obs	offset3_p2EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset4_p12EpoRpJAK2_Obs	offset4_p12EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset4_p2EpoRpJAK2_Obs	offset4_p2EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset5_p12EpoRpJAK2_Obs	offset5_p12EpoRpJAK2_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset5_p2EpoRpJAK2_Obs	offset5_p2EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset6_p12EpoRpJAK2_Obs	offset6_p12EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset6_p2EpoRpJAK2_Obs	offset6_p2EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset7_p12EpoRpJAK2_Obs	offset7_p12EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset8_p12EpoRpJAK2_Obs	offset8_p12EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
scale1_CISnRNA2_Obs	scale1_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3nRNA4_Obs	scale1_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_p12EpoRpJAK2_Obs	scale1_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_p1EpoRpJAK2_Obs	scale1_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_p2EpoRpJAK2_Obs	scale1_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p12EpoRpJAK2_Obs	scale2_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p1EpoRpJAK2_Obs	scale2_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p2EpoRpJAK2_Obs	scale2_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_p12EpoRpJAK2_Obs	scale3_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_p2EpoRpJAK2_Obs	scale3_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_p12EpoRpJAK2_Obs	scale4_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_p2EpoRpJAK2_Obs	scale4_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_p12EpoRpJAK2_Obs	scale5_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_p2EpoRpJAK2_Obs	scale5_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_p12EpoRpJAK2_Obs	scale6_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_p2EpoRpJAK2_Obs	scale6_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_p12EpoRpJAK2_Obs	scale7_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_p12EpoRpJAK2_Obs	scale8_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_CISnRNA2_Obs	sd1_CISnRNA2_Obs	log10	0.0001	10	0.0513333964380289	1	parameterScaleUniform	
sd1_SOCS3nRNA4_Obs	sd1_SOCS3nRNA4_Obs	log10	0.0001	10	0.0556160319597593	1	parameterScaleUniform	
sd1_p12EpoRpJAK2_Obs	sd1_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0539138070469785	1	parameterScaleUniform	
sd1_p1EpoRpJAK2_Obs	sd1_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0523962251905938	1	parameterScaleUniform	
sd1_p2EpoRpJAK2_Obs	sd1_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0537898087316873	1	parameterScaleUniform	
sd2_p12EpoRpJAK2_Obs	sd2_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0510975409054676	1	parameterScaleUniform	
sd2_p1EpoRpJAK2_Obs	sd2_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0541003406863468	1	parameterScaleUniform	
sd2_p2EpoRpJAK2_Obs	sd2_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0514043651582426	1	parameterScaleUniform	
sd3_p12EpoRpJAK2_Obs	sd3_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0546260754212695	1	parameterScaleUniform	
sd3_p2EpoRpJAK2_Obs	sd3_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0557442401543746	1	parameterScaleUniform	
sd4_p12EpoRpJAK2_Obs	sd4_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0574248672628783	1	parameterScaleUniform	
sd4_p2EpoRpJAK2_Obs	sd4_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0543250331492433	1	parameterScaleUniform	
sd5_p12EpoRpJAK2_Obs	sd5_p12EpoRpJAK2_Obs	log10	0.0001	10	0.054250032163115	1	parameterScaleUniform	
sd5_p2EpoRpJAK2_Obs	sd5_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0553477537457161	1	parameterScaleUniform	
sd6_p12EpoRpJAK2_Obs	sd6_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0555264617119563	1	parameterScaleUniform	
sd6_p2EpoRpJAK2_Obs	sd6_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0551950333386739	1	parameterScaleUniform	
sd7_p12EpoRpJAK2_Obs	sd7_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0564416888175143	1	parameterScaleUniform	
sd8_p12EpoRpJAK2_Obs	sd8_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0547646100961894	1	parameterScaleUniform	
