observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me1K36me1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	10			normal
K27me1K36me1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0131145317741279	15			normal
K27me1K36me1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0129275247149706	20			normal
K27me1K36me1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0129136214548521	25			normal
K27me1K36me1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0128100916982767	30			normal
K27me1K36me1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0125166224355747	35			normal
K27me1K36me1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	40			normal
K27me1K36me1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0134965948503612	45			normal
K27me1K36me1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0136232958123416	50			normal
K27me1K36me1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0142343335529953	60			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.672484528439483	0			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	3			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	3.5			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	4			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.663102879223088	4.5			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	6			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	6.5			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	7			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	7.5			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.711931719211173	9.5			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	10			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.623575208876544	15			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.719225601106672	20			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	25			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.67600249107956	30			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.663185156391512	35			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	40			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	45			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.667273303027772	50			normal
Compound_1_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.650567812917372	60			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.164522039176576	0			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.186525618793336	3			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	3.5			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	4			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	4.5			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	6			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.193757394325829	6.5			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	7			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	7.5			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	9.5			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.198786744995554	10			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.201770464689745	15			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.238500582808302	20			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	25			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.240737336967595	30			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.216605488028237	35			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.217150543699375	40			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	45			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.213047831787186	50			normal
Compound_2_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.211306254762321	60			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.106910199869181	0			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	3			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	3.5			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0964486654493147	4			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	4.5			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	6			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	6.5			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	7			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.093890485006239	7.5			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	9.5			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0920942547724061	10			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0938909715496398	15			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0954047218415747	20			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0988063079005505	25			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	30			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0861805904508911	35			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.101152386330754	40			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	NaN	45			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0960909592486652	50			normal
Compound_3_Obs	D1_Zheng_RS14_TC001	D1_Zheng_RS14_TC001	0.0930309305428069	60			normal
