observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
SOCS3RNA_Obs_1	D01_Bachmann_RS29_TC001	0.0351988248067863	400			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS29_TC001	0.0374097716906473	450			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS29_TC001	NaN	500			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS29_TC001	NaN	550			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS29_TC001	0.0386874081505835	600			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS29_TC001	0.0395040740396566	700			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS29_TC001	0.0332880899681484	850			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	0.00239169418062829	0			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	NaN	15			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	0.262035764158228	20			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	NaN	25			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	0.107201117693687	40			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	NaN	50			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	NaN	55			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	NaN	60			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	0.0706472493668656	65			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	NaN	75			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	NaN	80			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	0.0655660835776984	90			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	NaN	95			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	0.0594393730672175	100			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	0.0501577878869856	150			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	0.0499527083691359	200			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	0.0458229843009624	250			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	0.0442859988007615	300			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	NaN	350			normal
p12EpoRpJAK2_Obs_2	D02_Bachmann_RS29_TC002	0.048793680405684	400			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	2.92123748877239	0			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	126.475335038939	15			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	20			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	119.129468974789	25			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	110.612303459666	40			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	50			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	100.613570310042	55			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	60			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	65			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	77.7356241512744	75			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	80			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	90			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	81.968562677803	95			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	83.6317571064236	100			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	74.4297395641313	150			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	83.582800727065	200			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	77.428681749409	250			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	77.0469633824799	300			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	350			normal
pSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	400			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	1.17858543749315	0			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	15			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	24.7883895967626	20			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	25			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	27.4970773504123	40			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	50			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	55			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	27.399735510236	60			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	65			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	75			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	24.2748338772509	80			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	90			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	95			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	27.852323281882	100			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	24.4304889278553	150			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	21.8457692387809	200			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	21.7630172916716	250			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	300			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	23.1772488723417	350			normal
npSTAT5_Obs_2	D02_Bachmann_RS29_TC002	NaN	400			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	-0.0127969055195345	0			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	NaN	15			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	NaN	20			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	0.249065030415716	25			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	NaN	40			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	0.310214118806181	50			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	NaN	55			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	NaN	60			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	NaN	65			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	0.363334106393338	75			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	NaN	80			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	NaN	90			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	NaN	95			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	0.384773832840809	100			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	0.381872956769435	150			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	0.39749174664833	200			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	0.425475030234133	250			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	0.421610915094907	300			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	NaN	350			normal
SHP1Act_Obs	D02_Bachmann_RS29_TC002	0.402799872113351	400			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	5.01389877294185e-05	0			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	NaN	9			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	0.000740207194492628	10			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	0.0013605822105703	20			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	NaN	30			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	0.00145798595753401	35			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	NaN	40			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	0.00138007081753889	45			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	NaN	55			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	0.00127475946949276	60			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	NaN	65			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	0.00114337639478983	75			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	NaN	85			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	0.00093310260058988	90			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	0.000939700182848519	100			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	0.000771656383507079	150			normal
SOCS3nRNA4_Obs_2	D03_Bachmann_RS29_TC003	0.000717994338216109	200			normal
