parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
k13_03	k13_03	log10	1e-06	1000	6.16595001861482e-06	1	parameterScaleUniform	
k13_12	k13_12	log10	1e-05	1000	0.193642196394661	1	parameterScaleUniform	
k13_23	k13_23	log10	1.58489319246111e-06	1000	9.54992586021437e-06	1	parameterScaleUniform	
k20_10	k20_10	log10	1e-05	1000	1.07151930523761e-05	1	parameterScaleUniform	
k20_21	k20_21	log10	1e-06	1000	5.88843655355588e-06	1	parameterScaleUniform	
k20_30	k20_30	log10	1e-05	1000	0.167494287602644	1	parameterScaleUniform	
k21_11	k21_11	log10	1e-06	1000	6.91830970918936e-06	1	parameterScaleUniform	
k21_20	k21_20	log10	1e-05	1000	0.167880401812256	1	parameterScaleUniform	
k21_22	k21_22	log10	1.58489319246111e-06	1000	9.77237220955811e-06	1	parameterScaleUniform	
k21_31	k21_31	log10	1e-06	1000	7.07945784384137e-06	1	parameterScaleUniform	
k22_12	k22_12	log10	1e-05	1000	0.0512861383991365	1	parameterScaleUniform	
k22_21	k22_21	log10	1.25892541179417e-06	1000	8.31763771102671e-06	1	parameterScaleUniform	
k22_23	k22_23	log10	1e-05	1000	0.0467735141287198	1	parameterScaleUniform	
k22_32	k22_32	log10	1e-06	1000	6.30957344480193e-06	1	parameterScaleUniform	
k23_13	k23_13	log10	1e-05	1000	0.481947797625127	1	parameterScaleUniform	
k23_22	k23_22	log10	1.25892541179417e-06	1000	7.41310241300918e-06	1	parameterScaleUniform	
k30_20	k30_20	log10	7.94328234724282e-07	1000	5.62341325190349e-06	1	parameterScaleUniform	
k30_31	k30_31	log10	1e-05	1000	0.618016400138416	1	parameterScaleUniform	
k31_21	k31_21	log10	1e-05	1000	1.41253754462276e-05	1	parameterScaleUniform	
k31_30	k31_30	log10	1e-05	1000	1.73780082874938e-05	1	parameterScaleUniform	
k31_32	k31_32	log10	1e-05	1000	0.651628394060843	1	parameterScaleUniform	
k32_22	k32_22	log10	1e-05	1000	1.20171089885052	1	parameterScaleUniform	
k32_31	k32_31	log10	1e-05	1000	1.17489755493953e-05	1	parameterScaleUniform	
offset1_Compound_5_Obs	offset1_Compound_5_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_Compound_7_Obs	offset1_Compound_7_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
scale1_Compound_1_Obs	scale1_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_2_Obs	scale1_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_5_Obs	scale1_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_7_Obs	scale1_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.001	100	0.104061480408029	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.001	100	0.102218616828034	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.001	100	0.111185972749487	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.001	100	0.111375585466313	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.001	100	0.10639225158862	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	0.001	100	0.110789856537429	1	parameterScaleUniform	
sd1_Compound_7_Obs	sd1_Compound_7_Obs	log10	0.001	100	0.108440122621862	1	parameterScaleUniform	
sd1_Compound_8_Obs	sd1_Compound_8_Obs	log10	0.001	100	0.112452729169055	1	parameterScaleUniform	
