parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
offset23_JAK1_gp130_Obs	offset23_JAK1_gp130_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset24_JAK1_gp130_Obs	offset24_JAK1_gp130_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset25_JAK1_gp130_Obs	offset25_JAK1_gp130_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset26_JAK1_gp130_Obs	offset26_JAK1_gp130_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset27_JAK1_gp130_Obs	offset27_JAK1_gp130_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset2_JAK1_gp130_Obs	offset2_JAK1_gp130_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset2_nSOCS3RNA2_Obs	offset2_nSOCS3RNA2_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset2_nSOCS3RNA4_Obs	offset2_nSOCS3RNA4_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset2_pJAK1_gp130_Obs	offset2_pJAK1_gp130_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset2_pJAK1_pgp130_Obs	offset2_pJAK1_pgp130_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset3_JAK1_gp130_Obs	offset3_JAK1_gp130_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset3_nSOCS3RNA4_Obs	offset3_nSOCS3RNA4_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset4_JAK1_gp130_Obs	offset4_JAK1_gp130_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset5_JAK1_gp130_Obs	offset5_JAK1_gp130_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset6_JAK1_gp130_Obs	offset6_JAK1_gp130_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset7_JAK1_gp130_Obs	offset7_JAK1_gp130_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset8_JAK1_gp130_Obs	offset8_JAK1_gp130_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset9_JAK1_gp130_Obs	offset9_JAK1_gp130_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
rux_degrade	rux_degrade	log10	1e-15	1000000	0.000524807460249773	1	parameterScaleUniform	
scale10_JAK1_gp130_Obs	scale10_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_STAT3_Obs	scale10_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_tpSTAT3_Obs	scale10_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_JAK1_gp130_Obs	scale11_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_STAT3_Obs	scale11_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_tpSTAT3_Obs	scale11_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_JAK1_gp130_Obs	scale12_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_STAT3_Obs	scale12_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_tpSTAT3_Obs	scale12_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_JAK1_gp130_Obs	scale13_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_STAT3_Obs	scale13_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_tpSTAT3_Obs	scale13_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_JAK1_gp130_Obs	scale14_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_STAT3_Obs	scale14_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_tpSTAT3_Obs	scale14_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_JAK1_gp130_Obs	scale15_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_STAT3_Obs	scale15_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_tpSTAT3_Obs	scale15_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_JAK1_gp130_Obs	scale16_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_STAT3_Obs	scale16_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_tpSTAT3_Obs	scale16_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_JAK1_gp130_Obs	scale17_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_STAT3_Obs	scale17_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_tpSTAT3_Obs	scale17_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_JAK1_gp130_Obs	scale18_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_STAT3_Obs	scale18_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_tpSTAT3_Obs	scale18_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_JAK1_gp130_Obs	scale19_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_STAT3_Obs	scale19_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_tpSTAT3_Obs	scale19_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_JAK1_gp130_Obs	scale1_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3_Obs	scale1_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_STAT3_Obs	scale1_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_nSOCS3RNA2_Obs	scale1_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_nSOCS3RNA3_Obs	scale1_nSOCS3RNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_nSOCS3RNA4_Obs	scale1_nSOCS3RNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pJAK1_gp130_Obs	scale1_pJAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pJAK1_pgp130_Obs	scale1_pJAK1_pgp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_tpSTAT3_Obs	scale1_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale20_JAK1_gp130_Obs	scale20_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale20_STAT3_Obs	scale20_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale20_tpSTAT3_Obs	scale20_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale21_JAK1_gp130_Obs	scale21_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale21_STAT3_Obs	scale21_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale21_tpSTAT3_Obs	scale21_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale22_JAK1_gp130_Obs	scale22_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale22_STAT3_Obs	scale22_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale22_tpSTAT3_Obs	scale22_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale23_JAK1_gp130_Obs	scale23_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale23_STAT3_Obs	scale23_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale23_tpSTAT3_Obs	scale23_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale24_JAK1_gp130_Obs	scale24_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale24_STAT3_Obs	scale24_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale24_tpSTAT3_Obs	scale24_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale25_JAK1_gp130_Obs	scale25_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale25_STAT3_Obs	scale25_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale25_tpSTAT3_Obs	scale25_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale26_JAK1_gp130_Obs	scale26_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale26_STAT3_Obs	scale26_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale26_tpSTAT3_Obs	scale26_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale27_JAK1_gp130_Obs	scale27_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale27_STAT3_Obs	scale27_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale28_STAT3_Obs	scale28_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale29_STAT3_Obs	scale29_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_JAK1_gp130_Obs	scale2_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3_Obs	scale2_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_STAT3_Obs	scale2_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_nSOCS3RNA2_Obs	scale2_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_nSOCS3RNA4_Obs	scale2_nSOCS3RNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pJAK1_gp130_Obs	scale2_pJAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pJAK1_pgp130_Obs	scale2_pJAK1_pgp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_tpSTAT3_Obs	scale2_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale30_STAT3_Obs	scale30_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale31_STAT3_Obs	scale31_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale32_STAT3_Obs	scale32_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale33_STAT3_Obs	scale33_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale34_STAT3_Obs	scale34_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale35_STAT3_Obs	scale35_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale36_STAT3_Obs	scale36_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale37_STAT3_Obs	scale37_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale38_STAT3_Obs	scale38_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale39_STAT3_Obs	scale39_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_JAK1_gp130_Obs	scale3_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3_Obs	scale3_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_STAT3_Obs	scale3_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_nSOCS3RNA4_Obs	scale3_nSOCS3RNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_tpSTAT3_Obs	scale3_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale40_STAT3_Obs	scale40_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale41_STAT3_Obs	scale41_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale42_STAT3_Obs	scale42_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_JAK1_gp130_Obs	scale4_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3_Obs	scale4_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_STAT3_Obs	scale4_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_tpSTAT3_Obs	scale4_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_JAK1_gp130_Obs	scale5_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3_Obs	scale5_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_STAT3_Obs	scale5_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_tpSTAT3_Obs	scale5_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_JAK1_gp130_Obs	scale6_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3_Obs	scale6_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_STAT3_Obs	scale6_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_tpSTAT3_Obs	scale6_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_JAK1_gp130_Obs	scale7_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3_Obs	scale7_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_STAT3_Obs	scale7_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_tpSTAT3_Obs	scale7_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_JAK1_gp130_Obs	scale8_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_STAT3_Obs	scale8_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_tpSTAT3_Obs	scale8_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_JAK1_gp130_Obs	scale9_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_STAT3_Obs	scale9_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_tpSTAT3_Obs	scale9_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale_pgp130_wb_bohl_hep_2005_07_26_Pulse5min	scale_pgp130_wb_bohl_hep_2005_07_26_Pulse5min	log10	1e-05	100000	15.8489319246111	1	parameterScaleUniform	
scale_socs3_qpcr_braun_hep_2013_07_08_qPCR_Socs3_Stat3	scale_socs3_qpcr_braun_hep_2013_07_08_qPCR_Socs3_Stat3	log10	1e-15	1000000	61.6595001861482	0	parameterScaleUniform	
sd10_JAK1_gp130_Obs	sd10_JAK1_gp130_Obs	log10	0.0001	10	0.0395639824004252	1	parameterScaleUniform	
sd10_STAT3_Obs	sd10_STAT3_Obs	log10	0.0001	10	0.0385922411594729	1	parameterScaleUniform	
sd10_tpSTAT3_Obs	sd10_tpSTAT3_Obs	log10	0.0001	10	0.0385833559905351	1	parameterScaleUniform	
sd11_JAK1_gp130_Obs	sd11_JAK1_gp130_Obs	log10	0.0001	10	0.0377920107961879	1	parameterScaleUniform	
sd11_STAT3_Obs	sd11_STAT3_Obs	log10	0.0001	10	0.0398841186909053	1	parameterScaleUniform	
sd11_tpSTAT3_Obs	sd11_tpSTAT3_Obs	log10	0.0001	10	0.0386990229190269	1	parameterScaleUniform	
sd12_JAK1_gp130_Obs	sd12_JAK1_gp130_Obs	log10	0.0001	10	0.0399208702438808	1	parameterScaleUniform	
sd12_STAT3_Obs	sd12_STAT3_Obs	log10	0.0001	10	0.0405882194661918	1	parameterScaleUniform	
sd12_tpSTAT3_Obs	sd12_tpSTAT3_Obs	log10	0.0001	10	0.0373938343643152	1	parameterScaleUniform	
sd13_JAK1_gp130_Obs	sd13_JAK1_gp130_Obs	log10	0.0001	10	0.0386544946598284	1	parameterScaleUniform	
sd13_STAT3_Obs	sd13_STAT3_Obs	log10	0.0001	10	0.0395275594019728	1	parameterScaleUniform	
sd13_tpSTAT3_Obs	sd13_tpSTAT3_Obs	log10	0.0001	10	0.0394003427644745	1	parameterScaleUniform	
sd14_JAK1_gp130_Obs	sd14_JAK1_gp130_Obs	log10	0.0001	10	0.0396095583490634	1	parameterScaleUniform	
sd14_STAT3_Obs	sd14_STAT3_Obs	log10	0.0001	10	0.0392825796716279	1	parameterScaleUniform	
sd14_tpSTAT3_Obs	sd14_tpSTAT3_Obs	log10	0.0001	10	0.0411433831387081	1	parameterScaleUniform	
sd15_JAK1_gp130_Obs	sd15_JAK1_gp130_Obs	log10	0.0001	10	0.0402068453991913	1	parameterScaleUniform	
sd15_STAT3_Obs	sd15_STAT3_Obs	log10	0.0001	10	0.0368637914097397	1	parameterScaleUniform	
sd15_tpSTAT3_Obs	sd15_tpSTAT3_Obs	log10	0.0001	10	0.0399852669680733	1	parameterScaleUniform	
sd16_JAK1_gp130_Obs	sd16_JAK1_gp130_Obs	log10	0.0001	10	0.0386901131655109	1	parameterScaleUniform	
sd16_STAT3_Obs	sd16_STAT3_Obs	log10	0.0001	10	0.0418504372666927	1	parameterScaleUniform	
sd16_tpSTAT3_Obs	sd16_tpSTAT3_Obs	log10	0.0001	10	0.0395639824004252	1	parameterScaleUniform	
sd17_JAK1_gp130_Obs	sd17_JAK1_gp130_Obs	log10	0.0001	10	0.039219314633265	1	parameterScaleUniform	
sd17_STAT3_Obs	sd17_STAT3_Obs	log10	0.0001	10	0.0392735355646725	1	parameterScaleUniform	
sd17_tpSTAT3_Obs	sd17_tpSTAT3_Obs	log10	0.0001	10	0.0417637992950974	1	parameterScaleUniform	
sd18_JAK1_gp130_Obs	sd18_JAK1_gp130_Obs	log10	0.0001	10	0.0380101864554767	1	parameterScaleUniform	
sd18_STAT3_Obs	sd18_STAT3_Obs	log10	0.0001	10	0.0387257644921617	1	parameterScaleUniform	
sd18_tpSTAT3_Obs	sd18_tpSTAT3_Obs	log10	0.0001	10	0.0384946167342452	1	parameterScaleUniform	
sd19_JAK1_gp130_Obs	sd19_JAK1_gp130_Obs	log10	0.0001	10	0.0388329157004955	1	parameterScaleUniform	
sd19_STAT3_Obs	sd19_STAT3_Obs	log10	0.0001	10	0.0402161044334213	1	parameterScaleUniform	
sd19_tpSTAT3_Obs	sd19_tpSTAT3_Obs	log10	0.0001	10	0.0410865807010625	1	parameterScaleUniform	
sd1_JAK1_gp130_Obs	sd1_JAK1_gp130_Obs	log10	0.0001	10	0.0390930900596229	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	0.0001	10	0.0372563238466604	1	parameterScaleUniform	
sd1_SOCS3_Obs	sd1_SOCS3_Obs	log10	0.0001	10	0.0411055061281175	1	parameterScaleUniform	
sd1_STAT3_Obs	sd1_STAT3_Obs	log10	0.0001	10	0.0390031784475066	1	parameterScaleUniform	
sd1_nSOCS3RNA2_Obs	sd1_nSOCS3RNA2_Obs	log10	0.0001	10	0.0385123482428931	1	parameterScaleUniform	
sd1_nSOCS3RNA3_Obs	sd1_nSOCS3RNA3_Obs	log10	0.0001	10	0.039719154946944	1	parameterScaleUniform	
sd1_nSOCS3RNA4_Obs	sd1_nSOCS3RNA4_Obs	log10	0.0001	10	0.0394820778037883	1	parameterScaleUniform	
sd1_nSOCS3RNA5_Obs	sd1_nSOCS3RNA5_Obs	log10	0.0001	10	0.0396734528931655	1	parameterScaleUniform	
sd1_pJAK1_gp130_Obs	sd1_pJAK1_gp130_Obs	log10	0.0001	10	0.0410960423251548	1	parameterScaleUniform	
sd1_pJAK1_pgp130_Obs	sd1_pJAK1_pgp130_Obs	log10	0.0001	10	0.0391381235612212	1	parameterScaleUniform	
sd1_tpSTAT3_Obs	sd1_tpSTAT3_Obs	log10	0.0001	10	0.0407286485827243	1	parameterScaleUniform	
sd20_JAK1_gp130_Obs	sd20_JAK1_gp130_Obs	log10	0.0001	10	0.0402068453991913	1	parameterScaleUniform	
sd20_STAT3_Obs	sd20_STAT3_Obs	log10	0.0001	10	0.0387703748510383	1	parameterScaleUniform	
sd20_tpSTAT3_Obs	sd20_tpSTAT3_Obs	log10	0.0001	10	0.0372134556003871	1	parameterScaleUniform	
sd21_JAK1_gp130_Obs	sd21_JAK1_gp130_Obs	log10	0.0001	10	0.0405975663251568	1	parameterScaleUniform	
sd21_STAT3_Obs	sd21_STAT3_Obs	log10	0.0001	10	0.0371963221161956	1	parameterScaleUniform	
sd21_tpSTAT3_Obs	sd21_tpSTAT3_Obs	log10	0.0001	10	0.0398657556040578	1	parameterScaleUniform	
sd22_JAK1_gp130_Obs	sd22_JAK1_gp130_Obs	log10	0.0001	10	0.0390660948345936	1	parameterScaleUniform	
sd22_STAT3_Obs	sd22_STAT3_Obs	log10	0.0001	10	0.0387079347243257	1	parameterScaleUniform	
sd22_tpSTAT3_Obs	sd22_tpSTAT3_Obs	log10	0.0001	10	0.0410204102986607	1	parameterScaleUniform	
sd23_JAK1_gp130_Obs	sd23_JAK1_gp130_Obs	log10	0.0001	10	0.0398749360904173	1	parameterScaleUniform	
sd23_STAT3_Obs	sd23_STAT3_Obs	log10	0.0001	10	0.0390031784475066	1	parameterScaleUniform	
sd23_tpSTAT3_Obs	sd23_tpSTAT3_Obs	log10	0.0001	10	0.0398657556040578	1	parameterScaleUniform	
sd24_JAK1_gp130_Obs	sd24_JAK1_gp130_Obs	log10	0.0001	10	0.0399668573114467	1	parameterScaleUniform	
sd24_STAT3_Obs	sd24_STAT3_Obs	log10	0.0001	10	0.040262431597647	1	parameterScaleUniform	
sd24_tpSTAT3_Obs	sd24_tpSTAT3_Obs	log10	0.0001	10	0.039436648538098	1	parameterScaleUniform	
sd25_JAK1_gp130_Obs	sd25_JAK1_gp130_Obs	log10	0.0001	10	0.0373938343643152	1	parameterScaleUniform	
sd25_STAT3_Obs	sd25_STAT3_Obs	log10	0.0001	10	0.039939258717803	1	parameterScaleUniform	
sd25_tpSTAT3_Obs	sd25_tpSTAT3_Obs	log10	0.0001	10	0.0403924317653098	1	parameterScaleUniform	
sd26_JAK1_gp130_Obs	sd26_JAK1_gp130_Obs	log10	0.0001	10	0.0396186798370326	1	parameterScaleUniform	
sd26_STAT3_Obs	sd26_STAT3_Obs	log10	0.0001	10	0.038886602433123	1	parameterScaleUniform	
sd26_tpSTAT3_Obs	sd26_tpSTAT3_Obs	log10	0.0001	10	0.0369572799739443	1	parameterScaleUniform	
sd27_JAK1_gp130_Obs	sd27_JAK1_gp130_Obs	log10	0.0001	10	0.039039118250766	1	parameterScaleUniform	
sd27_STAT3_Obs	sd27_STAT3_Obs	log10	0.0001	10	0.0373766178317571	1	parameterScaleUniform	
sd28_STAT3_Obs	sd28_STAT3_Obs	log10	0.0001	10	0.0392825796716279	1	parameterScaleUniform	
sd29_STAT3_Obs	sd29_STAT3_Obs	log10	0.0001	10	0.0392283462539521	1	parameterScaleUniform	
sd2_JAK1_gp130_Obs	sd2_JAK1_gp130_Obs	log10	0.0001	10	0.0383530582456859	1	parameterScaleUniform	
sd2_SOCS3RNA_Obs	sd2_SOCS3RNA_Obs	log10	0.0001	10	0.0409072231621668	1	parameterScaleUniform	
sd2_SOCS3_Obs	sd2_SOCS3_Obs	log10	0.0001	10	0.0412002641060554	1	parameterScaleUniform	
sd2_STAT3_Obs	sd2_STAT3_Obs	log10	0.0001	10	0.0394184914714297	1	parameterScaleUniform	
sd2_nSOCS3RNA2_Obs	sd2_nSOCS3RNA2_Obs	log10	0.0001	10	0.0416198010618603	1	parameterScaleUniform	
sd2_nSOCS3RNA4_Obs	sd2_nSOCS3RNA4_Obs	log10	0.0001	10	0.0408413416171077	1	parameterScaleUniform	
