observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	650			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	750			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	0.000135013709761968	800			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	850			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	950			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	6.72232335762453e-05	1000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	2.72629627173675e-05	1500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	6.24981861890695e-06	2000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	3.03507958302661e-06	2500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	1.50199135097456e-06	3000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	8.47984508412163e-07	3500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	4000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	5000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	6000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	7000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	7500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	8500			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	0.0213810782865856	0			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	70			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	100			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	150			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	200			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	250			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	300			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	350			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	400			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	0.0203348591938475	450			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	500			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	550			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	600			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	650			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	750			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	800			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	850			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	0.03447161669135	950			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	1000			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	0.0197531882085529	1500			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	0.0142055018459878	2000			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	0.0210563991673681	2500			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	0.0246828770797518	3000			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	3500			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	0.0338295170078663	4000			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	0.0336554227125345	5000			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	0.0266453218083607	6000			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	7000			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	0.0218950076322753	7500			normal
Akt_Obs_1	D1_Fujita_RS10_TC001	NaN	8500			normal
S6_Obs_1	D1_Fujita_RS10_TC001	230.115762993552	0			normal
S6_Obs_1	D1_Fujita_RS10_TC001	328.490013022845	70			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	100			normal
S6_Obs_1	D1_Fujita_RS10_TC001	233.398472835894	150			normal
S6_Obs_1	D1_Fujita_RS10_TC001	147.713468524552	200			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	250			normal
S6_Obs_1	D1_Fujita_RS10_TC001	213.711486454214	300			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	350			normal
S6_Obs_1	D1_Fujita_RS10_TC001	262.463246927241	400			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	450			normal
S6_Obs_1	D1_Fujita_RS10_TC001	237.449012705757	500			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	550			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	600			normal
S6_Obs_1	D1_Fujita_RS10_TC001	225.088839697284	650			normal
S6_Obs_1	D1_Fujita_RS10_TC001	220.971044089869	750			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	800			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	850			normal
S6_Obs_1	D1_Fujita_RS10_TC001	332.647137931526	950			normal
S6_Obs_1	D1_Fujita_RS10_TC001	286.488572210827	1000			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	1500			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	2000			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	2500			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	3000			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	3500			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	4000			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	5000			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	6000			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	7000			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	7500			normal
S6_Obs_1	D1_Fujita_RS10_TC001	NaN	8500			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	0			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	70			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	100			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	150			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	200			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	250			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	300			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	350			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	400			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	450			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	500			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	0.00166381050754269	550			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	600			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	650			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	750			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	800			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	850			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	950			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	0.0021573470117177	1000			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	0.00150893455966742	1500			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	2000			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	0.0010063193621417	2500			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	0.00118352145894347	3000			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	3500			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	0.000439671689606211	4000			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	0.000204390752071043	5000			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	0.000138189396873749	6000			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	0.000108213649419359	7000			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	NaN	7500			normal
pAkt_S6_Obs_1	D1_Fujita_RS10_TC001	4.01919226328945e-05	8500			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	1.33709241901126e-08	0			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	70			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	100			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	150			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	200			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	250			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	300			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	350			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	7.52110046618171e-07	400			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	450			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	500			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	550			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	600			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	650			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	750			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	800			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	2.98950869038881e-06	850			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	950			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	1000			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	2.82991296835133e-06	1500			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	6.90883722398219e-06	2000			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	2500			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	4.89384211050161e-06	3000			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	3.05520617564614e-06	3500			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	2.59482274393585e-06	4000			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	2.42091711903962e-06	5000			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	1.48038388164378e-06	6000			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	NaN	7000			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	6.08037009931342e-07	7500			normal
pS6_Obs_1	D1_Fujita_RS10_TC001	4.72656414088617e-07	8500			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	34426524.3094929	0			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	70			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	100			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	33444684.2683024	150			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	200			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	250			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	23018678.1528972	300			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	350			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	400			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	450			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	19042391.2380615	500			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	550			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	600			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	11274419.3013531	650			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	750			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	800			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	6293175.41347123	850			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	950			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	2647884.00210671	1000			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	1563469.66181928	1500			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	483399.321164057	2000			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	316556.885072971	2500			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	277793.743944067	3000			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	3500			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	4000			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	5000			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	6000			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	7000			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	7500			normal
Compound_1_Obs_1	D1_Fujita_RS10_TC001	NaN	8500			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	56085238.0165349	0			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	50			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	24230390.3391559	100			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	150			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	200			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	18175235.5312787	250			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	300			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	17630303.124601	350			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	400			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	450			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	8031772.50390226	500			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	550			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	600			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	5518407.62108467	650			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	700			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	750			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	800			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	2588015.58621272	850			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	950			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	1502830.4591089	1000			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	457829.845291945	1500			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	109573.965348357	2000			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	2500			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	3000			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	3500			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	4500			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	5000			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	5500			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	6000			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	6500			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	7500			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	8000			normal
EGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	8500			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	0			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	50			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	2323420.70120745	100			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	150			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	200			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	2055476.43884603	250			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	300			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	350			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	991432.739092122	400			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	450			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	500			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	705414.381784997	550			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	600			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	650			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	700			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	409228.426025574	750			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	800			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	850			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	206729.202175405	950			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	188897.738954833	1000			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	1500			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	2000			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	2500			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	3000			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	3500			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	4500			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	5000			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	5500			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	6000			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	6500			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	7500			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	8000			normal
pEGFR_Obs_2	D2_Fujita_RS10_TC002	NaN	8500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	9.35967152885898e-07	0			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	50			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	100			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	150			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	0.000760605281323513	200			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	250			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	300			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	350			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	400			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	0.000445015690283047	450			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	550			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	600			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	650			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	0.000246670870611201	700			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	750			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	800			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	850			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	6.84249730415233e-05	950			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	1000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	2.01339736208195e-05	1500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	2000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	2500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	3000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	3500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	4500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	5000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	5500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	6000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	6500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	7500			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	8000			normal
pEGFR_Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	8500			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	0.0185621510825861	0			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	50			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	100			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	150			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	200			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	250			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	300			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	350			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	0.0122105868851898	400			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	450			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	500			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	550			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	600			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	650			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	700			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	750			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	0.0176898697415364	800			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	850			normal
Akt_Obs_2	D2_Fujita_RS10_TC002	NaN	950			normal
