parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneH_inh3	geneH_inh3	log10	1e-05	1000	120.226443461741	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	0.671428852925952	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	5.14043651582426	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	398.107170553497	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	6309.57344480193	1122.01845430196	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00398107170553497	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.828705077906983	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.0117489755493953	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.00457088189614875	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.0165958690743756	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.00851138038202377	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000363078054770101	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	1.46892627764387	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	3.83707245492279	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00446683592150963	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000436515832240166	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	1.36144468246595	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0467735141287198	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.123310483322891	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0257039578276886	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	3.62242998416699	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.193196831701692	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000478630092322639	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	1.47910838816821e-05	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
offset1_S3_Obs	offset1_S3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_ppS3_Obs	offset1_ppS3_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset1_ppS3_ppS3_S4_Obs	offset1_ppS3_ppS3_S4_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset2_S3_Obs	offset2_S3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_ppS3_Obs	offset2_ppS3_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset2_ppS3_ppS3_S4_Obs	offset2_ppS3_ppS3_S4_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset3_S3_Obs	offset3_S3_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset3_ppS3_Obs	offset3_ppS3_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset3_ppS3_ppS3_S4_Obs	offset3_ppS3_ppS3_S4_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset4_S3_Obs	offset4_S3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_ppS3_Obs	offset4_ppS3_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset4_ppS3_ppS3_S4_Obs	offset4_ppS3_ppS3_S4_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset5_ppS3_Obs	offset5_ppS3_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset6_ppS3_Obs	offset6_ppS3_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset7_ppS3_Obs	offset7_ppS3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_ppS3_Obs	offset8_ppS3_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0562341325190349	1	parameterScaleUniform	
scale1_S3_Obs	scale1_S3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS3_Obs	scale1_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS3_ppS3_S4_Obs	scale1_ppS3_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_S3_Obs	scale2_S3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS3_Obs	scale2_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS3_ppS3_S4_Obs	scale2_ppS3_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_S3_Obs	scale3_S3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_ppS3_Obs	scale3_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_ppS3_ppS3_S4_Obs	scale3_ppS3_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_S3_Obs	scale4_S3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_ppS3_Obs	scale4_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_ppS3_ppS3_S4_Obs	scale4_ppS3_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_ppS3_Obs	scale5_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_ppS3_Obs	scale6_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_ppS3_Obs	scale7_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_ppS3_Obs	scale8_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_S3_Obs	sd1_S3_Obs	log10	0.0001	10	0.08464474480977	1	parameterScaleUniform	
sd1_pS2_Obs	sd1_pS2_Obs	log10	0.0001	10	0.0925763385120825	1	parameterScaleUniform	
sd1_ppS2_Obs	sd1_ppS2_Obs	log10	0.0001	10	0.0904273908311783	1	parameterScaleUniform	
sd1_ppS2_ppS2_ppS3_Obs	sd1_ppS2_ppS2_ppS3_Obs	log10	0.0001	10	0.0901571137605957	1	parameterScaleUniform	
sd1_ppS3_Obs	sd1_ppS3_Obs	log10	0.0001	10	0.0902609707470975	1	parameterScaleUniform	
sd1_ppS3_ppS3_S4_Obs	sd1_ppS3_ppS3_S4_Obs	log10	0.0001	10	0.0940372672686481	1	parameterScaleUniform	
sd2_S3_Obs	sd2_S3_Obs	log10	0.0001	10	0.090448214904759	1	parameterScaleUniform	
sd2_pS2_Obs	sd2_pS2_Obs	log10	0.0001	10	0.0892072188725269	1	parameterScaleUniform	
sd2_ppS2_Obs	sd2_ppS2_Obs	log10	0.0001	10	0.0897842170909727	1	parameterScaleUniform	
sd2_ppS2_ppS2_ppS3_Obs	sd2_ppS2_ppS2_ppS3_Obs	log10	0.0001	10	0.0892277619587827	1	parameterScaleUniform	
sd2_ppS3_Obs	sd2_ppS3_Obs	log10	0.0001	10	0.0903233423567246	1	parameterScaleUniform	
sd2_ppS3_ppS3_S4_Obs	sd2_ppS3_ppS3_S4_Obs	log10	0.0001	10	0.0904065715519658	1	parameterScaleUniform	
sd3_S3_Obs	sd3_S3_Obs	log10	0.0001	10	0.0933684179260766	1	parameterScaleUniform	
sd3_pS2_Obs	sd3_pS2_Obs	log10	0.0001	10	0.093046491103124	1	parameterScaleUniform	
sd3_ppS2_Obs	sd3_ppS2_Obs	log10	0.0001	10	0.0969839794206751	1	parameterScaleUniform	
sd3_ppS2_ppS2_ppS3_Obs	sd3_ppS2_ppS2_ppS3_Obs	log10	0.0001	10	0.0874379566558508	1	parameterScaleUniform	
sd3_ppS3_Obs	sd3_ppS3_Obs	log10	0.0001	10	0.087317240061786	1	parameterScaleUniform	
sd3_ppS3_ppS3_S4_Obs	sd3_ppS3_ppS3_S4_Obs	log10	0.0001	10	0.0911381062129295	1	parameterScaleUniform	
sd4_S3_Obs	sd4_S3_Obs	log10	0.0001	10	0.0867760744991146	1	parameterScaleUniform	
sd4_pS2_Obs	sd4_pS2_Obs	log10	0.0001	10	0.0946237161365793	1	parameterScaleUniform	
sd4_ppS2_Obs	sd4_ppS2_Obs	log10	0.0001	10	0.0902401897831141	1	parameterScaleUniform	
sd4_ppS2_ppS2_ppS3_Obs	sd4_ppS2_ppS2_ppS3_Obs	log10	0.0001	10	0.0927897490127331	1	parameterScaleUniform	
sd4_ppS3_Obs	sd4_ppS3_Obs	log10	0.0001	10	0.0911800865274662	1	parameterScaleUniform	
sd4_ppS3_ppS3_S4_Obs	sd4_ppS3_ppS3_S4_Obs	log10	0.0001	10	0.0949510999202198	1	parameterScaleUniform	
sd5_pS2_Obs	sd5_pS2_Obs	log10	0.0001	10	0.0963607119338427	1	parameterScaleUniform	
sd5_ppS2_Obs	sd5_ppS2_Obs	log10	0.0001	10	0.0936483219894321	1	parameterScaleUniform	
sd5_ppS3_Obs	sd5_ppS3_Obs	log10	0.0001	10	0.0907611520840208	1	parameterScaleUniform	
sd6_pS2_Obs	sd6_pS2_Obs	log10	0.0001	10	0.0932180470341608	1	parameterScaleUniform	
sd6_ppS2_Obs	sd6_ppS2_Obs	log10	0.0001	10	0.0894128627502954	1	parameterScaleUniform	
sd6_ppS3_Obs	sd6_ppS3_Obs	log10	0.0001	10	0.0909284943853065	1	parameterScaleUniform	
sd7_pS2_Obs	sd7_pS2_Obs	log10	0.0001	10	0.0920873552063307	1	parameterScaleUniform	
sd7_ppS2_Obs	sd7_ppS2_Obs	log10	0.0001	10	0.091033239967991	1	parameterScaleUniform	
sd7_ppS3_Obs	sd7_ppS3_Obs	log10	0.0001	10	0.0924059635637681	1	parameterScaleUniform	
sd8_pS2_Obs	sd8_pS2_Obs	log10	0.0001	10	0.0906984781505792	1	parameterScaleUniform	
sd8_ppS3_Obs	sd8_ppS3_Obs	log10	0.0001	10	0.0917487170297663	1	parameterScaleUniform	
sd9_pS2_Obs	sd9_pS2_Obs	log10	0.0001	10	0.0905315591648485	1	parameterScaleUniform	
