observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2.5			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	3.5			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0898266460904844	4			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	4.5			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	5			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	6.5			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	7.5			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0670161554034995	8			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	8.5			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9.5			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	10			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0352067736042089	15			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0310782748558921	20			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0202571157122206	25			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0145082861337267	30			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	35			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00736556426499635	40			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	45			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00976621296027892	50			normal
K27me0K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	-0.00469331066574119	60			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00708471456972665	0			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.35			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.7			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1.5			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2.5			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00427398235875673	3.5			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	4			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	4.5			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	5			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0054777505071855	6.5			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	7.5			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	8			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	8.5			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9.5			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00603319880207973	10			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00610847955967184	15			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00629429787712548	20			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00566782718146777	25			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00588107556456299	30			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00755420631578762	35			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00473482224366085	40			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	45			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00645494281980629	50			normal
K27me1K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00604319074129422	60			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0074499673930782	0			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.35			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.7			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1.5			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2.5			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	3.5			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00586953873457711	4			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	4.5			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	5			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	6.5			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	7.5			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	8			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00668080984026683	8.5			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9.5			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	10			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00726142946438692	15			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0063372412109558	20			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00544084850921758	25			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0055878927674101	30			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	35			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00465479617948644	40			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	45			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00688482656827394	50			normal
K27me2K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00687360599085114	60			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.676121594830028	0			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.35			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.7			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1.5			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2.5			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	3.5			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	4			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.45945285732824	4.5			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	5			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	6.5			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	7.5			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	8			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	8.5			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.628758813577023	9			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9.5			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	10			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.648996543672941	15			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.72510883333653	20			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	25			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.69930655866163	30			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.684864511694997	35			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	40			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	45			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.692938581368749	50			normal
K27me1K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.719378005192542	60			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.001934301288182	0			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.35			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.7			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1.5			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2.5			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	3.5			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	4			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00174674084721526	4.5			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	5			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	6.5			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	7.5			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	8			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	8.5			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00196115261321667	9.5			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	10			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00189332557581425	15			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00167443886665831	20			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	25			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00172790897984235	30			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00216091656847192	35			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	40			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	45			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00196948194278098	50			normal
K27me3K36me0_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00234084424549613	60			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.019045649522609	0			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.35			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.7			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1.5			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2.5			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	3.5			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0173754712343955	4			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	4.5			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	5			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	6.5			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	7.5			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	8			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0239930171733536	8.5			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9.5			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	10			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0215476029348601	15			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0181113562336852	20			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0199418877159965	25			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.028590253789706	30			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	35			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0224749280584773	40			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	45			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0274531440897398	50			normal
K27me2K36me2_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.0233112403223408	60			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00140862280031257	0			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.35			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.7			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	1.5			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	2.5			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	3.5			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	4			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	4.5			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00131842867947546	5			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	6.5			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	7.5			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	8			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	8.5			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	9.5			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00133093276979845	10			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00168008692564087	15			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	20			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00124214895517295	25			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	30			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00143810003453781	35			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	40			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00123960436121973	45			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	50			normal
K27me3K36me1_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00160280523137515	60			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	0.00236208564011075	0			normal
K27me2K36me3_Obs	D1_Zheng_RS32_TC001	D1_Zheng_RS32_TC001	NaN	0.35			normal
