observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IRp_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	4.58533334517243e-07	25			normal
IRp_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	3.73772208536062e-07	30			normal
IRp_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	4.37092088565174e-07	40			normal
IRp_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	2.85244153879392e-07	45			normal
IRp_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	50			normal
IRp_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	60			normal
IRp_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	70			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	3.27083199935954e-05	0			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	2			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	2.5			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	3			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	4			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	0.000273904446192634	4.5			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	5			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	6			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	6.5			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	7.5			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	8.5			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	9			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	0.000246633176883989	9.5			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	10			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	0.00023647708343311	15			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	0.000254108611803302	20			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	0.000202709382413899	25			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	0.000210556070137821	30			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	0.000199258189019876	40			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	45			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	0.0001799556837905	50			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	0.00015448786090601	60			normal
IRiP_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	0.000175885884404067	70			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	0.26884610472283	0			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	2			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	2.5			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	3			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	4			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	1.53198470649031	4.5			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	5			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	6			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	6.5			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	7.5			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	2.67907565211706	8.5			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	9			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	9.5			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	10			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	4.8741377516111	15			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	4.09461730627204	20			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	4.76241485876259	25			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	5.5252555291797	30			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	5.43914582412837	40			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	45			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	5.78260993839714	50			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	4.79780852623159	60			normal
IRi_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	5.00295818590723	70			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	8.92034577255311	0			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	6.42456418212817	2			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	2.5			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	3			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	7.96124680483164	4			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	4.5			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	5			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	6.83950608755039	6			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	6.5			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	7.5			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	6.86238331786079	8.5			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	9			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	9.5			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	7.34400520500544	10			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	7.34604361915001	15			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	7.40498518382928	20			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	7.62737404383625	25			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	8.68932496623621	30			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	40			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	45			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	50			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	60			normal
IRS_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	70			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	0.285270845112008	0			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	2.98455503931156	2			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	2.5			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	3			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	2.04849363214231	4			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	4.5			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	5			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	6			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	2.4780932188297	6.5			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	7.5			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	8.5			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	1.99763715887064	9			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	9.5			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	2.18710815499617	10			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	2.3552688220229	15			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	2.23662212549811	20			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	2.06276500874891	25			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	2.1275227810797	30			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	40			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	45			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	50			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	60			normal
IRSiP_Obs	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	70			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	10.5216138776995	0			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	2			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	2.5			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	3			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	4			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	10.0741404593544	4.5			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	5			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	6			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	6.5			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	7.5			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	8.5			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	10.2581311176551	9			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	9.5			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	10			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	9.87715228200056	15			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	10.6215097647254	20			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	8.85368980308472	25			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	9.46313081424833	30			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	10.4265733607685	40			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	NaN	45			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	10.2433722291614	50			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	10.3058792729451	60			normal
XX_Obs_1	D3_Brannmark_RS31_DR001	D1_Brannmark_RS31_TC001	9.92492343542628	70			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	9.91745404141265	0			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	0.4			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	0.85			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	1			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	6.55210979505616	1.5			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	2.5			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	5.14437086251979	3			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	3.5			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	4			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	1.83216174415103	4.5			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	5			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	6			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.222541623244701	6.5			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	7			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	7.5			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.547858892297326	8.5			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	9.5			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.0746872346203737	10			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.660863556895774	15			normal
IR_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.463181086899783	20			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	1.95351068830562e-05	0			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	0.4			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	0.85			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.000317087867008353	1			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	1.5			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.000191664024770166	2.5			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	3			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	3.5			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.000238198097238019	4			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	4.5			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.000363873166525348	5			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	6			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	6.5			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.000280035762761557	7			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	7.5			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.000257766564294388	8.5			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	9.5			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.000282357435427637	10			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.000225407574284586	15			normal
IRiP_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.000263490185758234	20			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	-0.0286744915355671	0			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	0.4			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	0.85			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	1			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.147115253402507	1.5			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	2.5			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.500349671323451	3			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	3.5			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	4			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	0.712953799509153	4.5			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	5			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	1.39057914403574	6			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	6.5			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	7			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	1.72033963273752	7.5			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	8.5			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	2.12399069669949	9.5			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	2.56475110475543	10			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	3.54426389315121	15			normal
IRi_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	3.91931791907925	20			normal
XX_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	8.88304609506881	0			normal
XX_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	11.0367369847626	0.4			normal
XX_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	9.72890211722415	0.85			normal
XX_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	NaN	1			normal
XX_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	8.97175732039778	1.5			normal
XX_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	10.1740479255572	2.5			normal
XX_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	8.03524442210189	3			normal
XX_Obs_2	D3_Brannmark_RS31_DR001	D2_Brannmark_RS31_TC002	9.6872127425432	3.5			normal
