observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	1.5075517921138	15			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	20			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	48.4586719913619	25			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	30			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	126.703929665044	35			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	40			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	45			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	85.597825061029	50			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	55			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	17.2355489298773	65			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	70			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	-3.59665107691139	80			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	85			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	90			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	95			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	0.184211454990072	100			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	150			normal
SOCS3_Obs_04	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	200			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	30.4481117538541	0			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	28.8856215536491	6.5			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	8.5			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	9			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	119.270281753997	15			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	113.160902344578	20			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	25			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	174.444653782285	30			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	35			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	189.620879602535	40			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	45			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	131.403125844412	50			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	55			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	54.1394247759464	65			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	70			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	12.9860253587385	80			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	85			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	90			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	7.87168352405376	95			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	100			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	150			normal
Compound_1_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	200			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	49.102570050943	0			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	6.5			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	8.5			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	63.1979635817887	9			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	15			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	116.591712079281	20			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	25			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	168.440973887815	30			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	35			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	196.230463871223	40			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	45			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	50			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	98.2801936330494	55			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	65			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	41.1165713610836	70			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	80			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	85			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	39.6155034238262	90			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	95			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	44.278354633281	100			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	150			normal
Compound_2_Obs_11	D002_Sobotta_RS27_TC002	D001_Sobotta_RS27_TC001	NaN	200			normal
JAK1_gp130_Obs_13	D002_Sobotta_RS27_TC002	D002_Sobotta_RS27_TC002	0.347083433477193	0			normal
JAK1_gp130_Obs_13	D002_Sobotta_RS27_TC002	D002_Sobotta_RS27_TC002	0.340670182684469	10			normal
JAK1_gp130_Obs_13	D002_Sobotta_RS27_TC002	D002_Sobotta_RS27_TC002	0.384218080298682	25			normal
JAK1_gp130_Obs_13	D002_Sobotta_RS27_TC002	D002_Sobotta_RS27_TC002	0.284421416558811	35			normal
JAK1_gp130_Obs_13	D002_Sobotta_RS27_TC002	D002_Sobotta_RS27_TC002	0.267072372094129	50			normal
JAK1_gp130_Obs_13	D002_Sobotta_RS27_TC002	D002_Sobotta_RS27_TC002	0.311853967072482	65			normal
JAK1_gp130_Obs_13	D002_Sobotta_RS27_TC002	D002_Sobotta_RS27_TC002	0.35934340356642	85			normal
JAK1_gp130_Obs_13	D002_Sobotta_RS27_TC002	D002_Sobotta_RS27_TC002	0.34468235924914	100			normal
JAK1_gp130_Obs_13	D002_Sobotta_RS27_TC002	D002_Sobotta_RS27_TC002	0.43949339796278	150			normal
Compound_1_Obs_12	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	22.3055333949102	0			normal
Compound_1_Obs_12	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	48.288982006318	8.5			normal
Compound_1_Obs_12	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	NaN	10			normal
Compound_1_Obs_12	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	82.3005549289452	20			normal
Compound_1_Obs_12	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	119.260111845554	25			normal
Compound_1_Obs_12	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	NaN	35			normal
Compound_1_Obs_12	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	177.307133164219	40			normal
Compound_1_Obs_12	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	96.6915148333944	50			normal
Compound_1_Obs_12	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	46.2363120096857	65			normal
Compound_1_Obs_12	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	NaN	70			normal
Compound_1_Obs_12	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	24.3528332372047	80			normal
Compound_1_Obs_12	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	NaN	95			normal
Compound_1_Obs_12	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	22.5103850128476	100			normal
Compound_2_Obs_13	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	27.6423019793353	0			normal
Compound_2_Obs_13	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	NaN	8.5			normal
Compound_2_Obs_13	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	69.542511064148	10			normal
Compound_2_Obs_13	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	NaN	20			normal
Compound_2_Obs_13	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	133.170975423547	25			normal
Compound_2_Obs_13	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	195.079083782097	35			normal
Compound_2_Obs_13	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	NaN	40			normal
Compound_2_Obs_13	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	110.559713655133	50			normal
Compound_2_Obs_13	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	NaN	65			normal
Compound_2_Obs_13	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	45.1366341429041	70			normal
Compound_2_Obs_13	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	NaN	80			normal
Compound_2_Obs_13	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	38.327269292779	95			normal
Compound_2_Obs_13	D002_Sobotta_RS27_TC002	D003_Sobotta_RS27_TC003	NaN	100			normal
Compound_1_Obs_13	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	20.028438082293	0			normal
Compound_1_Obs_13	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	NaN	9			normal
Compound_1_Obs_13	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	52.5343874224084	10			normal
Compound_1_Obs_13	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	54.7985871370118	20			normal
Compound_1_Obs_13	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	70.2747720889476	30			normal
Compound_1_Obs_13	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	NaN	40			normal
Compound_1_Obs_13	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	66.6564772763944	45			normal
Compound_1_Obs_13	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	NaN	55			normal
Compound_1_Obs_13	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	27.9325818081404	60			normal
Compound_1_Obs_13	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	NaN	70			normal
Compound_1_Obs_13	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	23.2354832526795	75			normal
Compound_1_Obs_13	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	NaN	90			normal
Compound_1_Obs_13	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	27.906747014216	100			normal
Compound_2_Obs_14	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	40.2743978138708	0			normal
Compound_2_Obs_14	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	56.3088078258054	9			normal
Compound_2_Obs_14	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	NaN	10			normal
Compound_2_Obs_14	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	81.4811785692079	20			normal
Compound_2_Obs_14	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	94.6491712400407	30			normal
Compound_2_Obs_14	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	85.9431808377928	40			normal
Compound_2_Obs_14	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	NaN	45			normal
Compound_2_Obs_14	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	53.0310018819222	55			normal
Compound_2_Obs_14	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	NaN	60			normal
Compound_2_Obs_14	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	23.3788071067851	70			normal
Compound_2_Obs_14	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	NaN	75			normal
Compound_2_Obs_14	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	34.2965128288142	90			normal
Compound_2_Obs_14	D002_Sobotta_RS27_TC002	D004_Sobotta_RS27_TC004	NaN	100			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	0.368600876864	0			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	8			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	9			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	0.320202362815976	10			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	15			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	20			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	0.209888964098963	25			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	30			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	35			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	0.0168612647426456	40			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	45			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	50			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	0.00406471294170924	55			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	65			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	70			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	0.0849566679118581	75			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	80			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	90			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	0.110328669541041	95			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	0.111641865078864	100			normal
JAK1_gp130_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	0.0804408975870582	150			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	1.43924046689059	0			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	8			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	-0.158992627829123	9			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	10			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	15			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	-0.190352113104588	20			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	25			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	7.9375569377561	30			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	35			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	19.9046247264387	40			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	45			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	18.2046658943392	50			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	55			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	5.23117636492785	65			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	70			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	75			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	1.08937391328368	80			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	90			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	95			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	-0.45306490975463	100			normal
SOCS3_Obs_05	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	4.39741883200903	150			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	20.378920964069	0			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	8			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	9			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	25.0930015059384	10			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	15			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	20			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	38.4315935207035	25			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	30			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	35			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	37.6159512880749	40			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	45			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	50			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	34.8715085256999	55			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	65			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	70			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	23.3746714716107	75			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	80			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	90			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	12.7826835865897	95			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	23.7433693625083	100			normal
Compound_1_Obs_14	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	22.5940215577366	150			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	33.475117267675	0			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	45.191561740686	8			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	9			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	10			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	51.4531552143239	15			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	20			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	56.468779791741	25			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	30			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	62.490208172434	35			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	40			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	59.149242322945	45			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	50			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	53.2125073151979	55			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	65			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	45.085987320095	70			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	75			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	80			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	41.7428202332365	90			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	95			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	36.609044568575	100			normal
Compound_2_Obs_15	D002_Sobotta_RS27_TC002	D005_Sobotta_RS27_TC005	NaN	150			normal
JAK1_gp130_Obs_15	D002_Sobotta_RS27_TC002	D006_Sobotta_RS27_TC006	0.375716475583008	0			normal
JAK1_gp130_Obs_15	D002_Sobotta_RS27_TC002	D006_Sobotta_RS27_TC006	NaN	7.5			normal
JAK1_gp130_Obs_15	D002_Sobotta_RS27_TC002	D006_Sobotta_RS27_TC006	NaN	8.5			normal
JAK1_gp130_Obs_15	D002_Sobotta_RS27_TC002	D006_Sobotta_RS27_TC006	NaN	9			normal
JAK1_gp130_Obs_15	D002_Sobotta_RS27_TC002	D006_Sobotta_RS27_TC006	0.299365809779171	15			normal
JAK1_gp130_Obs_15	D002_Sobotta_RS27_TC002	D006_Sobotta_RS27_TC006	NaN	20			normal
JAK1_gp130_Obs_15	D002_Sobotta_RS27_TC002	D006_Sobotta_RS27_TC006	NaN	25			normal
