observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
RIIp_C_2_Obs_15	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	NaN	8			normal
RIIp_C_2_Obs_15	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	0.260086719988102	10			normal
RIIp_C_2_Obs_15	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	NaN	15			normal
RIIp_C_2_Obs_15	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	0.266702500766747	20			normal
RIIp_C_2_Obs_15	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	0.278204050212993	25			normal
RIIp_C_2_Obs_15	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	0.260425559785183	35			normal
RIIp_C_2_Obs_15	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	0.222740843338357	45			normal
RIIp_C_2_Obs_15	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	NaN	60			normal
RIIp_C_2_Obs_15	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	NaN	70			normal
RIIp_C_2_Obs_15	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	NaN	90			normal
RIIp_C_2_Obs_15	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	NaN	100			normal
AC_Fsk_Obs_07	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	0.026221924750331	0			normal
AC_Fsk_Obs_07	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	NaN	6			normal
AC_Fsk_Obs_07	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	-0.0914571248312468	8			normal
AC_Fsk_Obs_07	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	NaN	10			normal
AC_Fsk_Obs_07	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	-0.0376682433144806	15			normal
AC_Fsk_Obs_07	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	NaN	20			normal
AC_Fsk_Obs_07	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	0.0561138648050679	25			normal
AC_Fsk_Obs_07	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	-0.0853211043651091	35			normal
AC_Fsk_Obs_07	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	-0.0397862948201022	45			normal
AC_Fsk_Obs_07	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	-0.0489325136747079	60			normal
AC_Fsk_Obs_07	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	-0.184122918982847	70			normal
AC_Fsk_Obs_07	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	-0.079191444980037	90			normal
AC_Fsk_Obs_07	D001_Isensee_RS18_TC001	D002_Isensee_RS18_TC002	-0.0116863423698158	100			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.293129049988288	0			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	NaN	10			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.0671884227736262	15			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	NaN	25			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.0612584891097752	30			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	NaN	35			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.0535086271451663	50			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	NaN	60			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.0488185687145186	65			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	NaN	75			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.0531770458835587	85			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	NaN	95			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.052351577837276	100			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.0396723814760111	150			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.0493251407953164	200			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.0504677557911673	250			normal
RIIp_C_2_Obs_16	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.0447042597745924	300			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	-0.113872325826836	0			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	-0.189730786849424	10			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	NaN	15			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.144918928122382	25			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	NaN	30			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.0648221006959832	35			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	-0.13957520721635	50			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	-0.0483984778880628	60			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	NaN	65			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	-0.00175353749942995	75			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	NaN	85			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.0752716017060057	95			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	-0.115882686531444	100			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	-0.0293626353291314	150			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	-0.0920507942822654	200			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	0.0264679558833289	250			normal
pAC_Fsk_Obs_12	D001_Isensee_RS18_TC001	D003_Isensee_RS18_TC003	-0.0161688307956305	300			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.28419222433586	0			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.267521330532818	4			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.250093872633579	8			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.246746388581479	10			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.00575546066196106	15			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.00503302328355342	20			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	25			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.00758589366727514	30			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.00639184064041364	35			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	40			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.00462832433166664	45			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.0161285684589828	50			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	-0.00246117496692788	65			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	70			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	85			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	100			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	150			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	200			normal
RIIp_C_2_Obs_17	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	250			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	-0.000525687078092064	0			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	4			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	8			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	-0.0745603234236606	10			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	15			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	20			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.579863404451644	25			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	30			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	35			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.589658224562329	40			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	45			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.48449750702941	50			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	NaN	65			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.570050544841944	70			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.52789931917837	85			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.521897579377074	100			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.546501144719461	150			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.573044196506162	200			normal
AC_Fsk_Obs_08	D001_Isensee_RS18_TC001	D004_Isensee_RS18_TC004	0.558935629566272	250			normal
RIIp_C_2_Obs_18	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.286776123950985	0			normal
RIIp_C_2_Obs_18	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.297456543462313	4.5			normal
RIIp_C_2_Obs_18	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.284015812418312	9			normal
RIIp_C_2_Obs_18	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.0518927604502232	15			normal
RIIp_C_2_Obs_18	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.0361327139109587	20			normal
RIIp_C_2_Obs_18	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.0164967178449614	25			normal
RIIp_C_2_Obs_18	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	NaN	30			normal
RIIp_C_2_Obs_18	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.0250134637863508	35			normal
RIIp_C_2_Obs_18	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.0242915783836538	40			normal
RIIp_C_2_Obs_18	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	NaN	50			normal
RIIp_C_2_Obs_18	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	NaN	60			normal
RIIp_C_2_Obs_18	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	NaN	70			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	-0.00825687758446615	0			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.00379529820357623	4.5			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.0040319513587084	9			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.194558373971642	15			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.190715496305738	20			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.18523790608652	25			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.157706593809374	30			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	NaN	35			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.142523987396177	40			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.142812418929094	50			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.138415952394834	60			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS18_TC001	D005_Isensee_RS18_TC005	0.144611859899039	70			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.282680207718208	0			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	NaN	4.5			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.298128352952088	9			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	NaN	15			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.292290337435825	20			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	NaN	25			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.293298520268381	30			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.283654374387018	40			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.309964974002598	50			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.286852090179528	60			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	NaN	70			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.195569002434033	75			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.142812258836227	90			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.148300859294326	100			normal
RIIp_C_2_Obs_19	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.127432679216299	150			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.0110941064550665	0			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	-0.069731029633647	4.5			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.0299685995602162	9			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.0596130925935284	15			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	-0.152213369914002	20			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	-0.121565070594898	25			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.0362251133722184	30			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	-0.142760173955346	40			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	-0.00824018455203318	50			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	-0.10470270962238	60			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	0.13761412787982	70			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	NaN	75			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	-0.00825507441268283	90			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	NaN	100			normal
pAC_Fsk_Obs_13	D001_Isensee_RS18_TC001	D006_Isensee_RS18_TC006	NaN	150			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	0.0126503018022375	0			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	NaN	8			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	-0.0180242033072951	15			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	NaN	25			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	-0.0348017732924007	30			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	NaN	35			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	-0.0352057685522876	45			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	-0.0277507722385413	60			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	NaN	75			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	0.189162820626316	80			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	NaN	95			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	0.0799692210411779	100			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	0.0641708645447777	150			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	-0.022161895046418	200			normal
pAC_Fsk_Obs_14	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	-0.036752095487851	250			normal
AC_Fsk_Obs_09	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	0.00209292657805467	0			normal
AC_Fsk_Obs_09	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	0.00540619388093384	8			normal
AC_Fsk_Obs_09	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	-0.00966219903095886	15			normal
AC_Fsk_Obs_09	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	0.00283872023937429	25			normal
AC_Fsk_Obs_09	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	NaN	30			normal
AC_Fsk_Obs_09	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	-4.51199905759076e-05	35			normal
AC_Fsk_Obs_09	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	0.000813076525209438	45			normal
AC_Fsk_Obs_09	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	0.0117248949071785	60			normal
AC_Fsk_Obs_09	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	0.269554806603269	75			normal
AC_Fsk_Obs_09	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	NaN	80			normal
AC_Fsk_Obs_09	D001_Isensee_RS18_TC001	D007_Isensee_RS18_TC007	0.266280961710871	95			normal
