observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3.5			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	4			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	4.5			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.258005096326991	6			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7.5			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8.5			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.230195362383587	9.5			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	10			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.192365822482823	15			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.166962441626732	20			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.12865431830292	25			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	30			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.102963771711523	35			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0848528303974918	40			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	45			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0636037618420343	50			normal
K27me0K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0436454602071274	60			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0114173092546148	0			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0077586573895138	3.5			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	4			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	4.5			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	6			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00835236407178219	7			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7.5			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8.5			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9.5			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00768659373669473	10			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00890327611438217	15			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00888012244374949	20			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00934274871770453	25			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00967397950781359	30			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0100792417102988	35			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	40			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0106292378969141	45			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0108281710577942	50			normal
K27me1K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0109171648263515	60			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0061639593765283	0			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3.5			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	4			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00632206572762642	4.5			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	6			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7.5			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8.5			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00657854316459337	9			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9.5			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	10			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00627785407385714	15			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00641979878422675	20			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	25			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00696070514255707	30			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00704881326485241	35			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	40			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	45			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00775698858995945	50			normal
K27me2K36me0_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0084323553907915	60			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0431375888135613	0			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0525167543423107	3.5			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	4			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	4.5			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	6			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0577738300134591	7.5			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8.5			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9.5			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0549650888556602	10			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0606755403708497	15			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0583092122371757	20			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0593302030801018	25			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	30			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0529049836887636	35			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.048454578192764	40			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	45			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.043731663022694	50			normal
K27me0K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0343467751484883	60			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.478819203065018	0			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3.5			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.473725200416565	4			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	4.5			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	6			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.485534881883111	7.5			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8.5			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9.5			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.520050599050397	10			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.51032912375419	15			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	20			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.527479334970845	25			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.562775715265936	30			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	35			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.600619872442015	40			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	45			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.626794647465645	50			normal
K27me1K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.663376159153212	60			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00860803768505723	0			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3.5			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	4			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00840921497676717	4.5			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	6			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7.5			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8.5			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00908971218231337	9.5			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	10			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00928461984598476	15			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00922296525134472	20			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	25			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00993203483671492	30			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0104604778793474	35			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	40			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	45			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0104604771399898	50			normal
K27me2K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0106656167989143	60			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.105442253256487	0			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3.5			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.11607468834206	4			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	4.5			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	6			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7.5			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.131095716615415	8			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8.5			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9.5			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	10			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.143204118438408	15			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.149995846218602	20			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.16280754470528	25			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.176677176070927	30			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	35			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.190599027767983	40			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	45			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.196294382582071	50			normal
K27me1K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.200101170313309	60			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0129987314392455	0			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3.5			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0147728260285244	4			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	4.5			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	6			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7.5			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.016564072967607	8.5			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9.5			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	10			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.018073804093798	15			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0187395866298367	20			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0198462966404867	25			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.02257066296278	30			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	35			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0216369576371011	40			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	45			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0230655192400916	50			normal
K27me2K36me2_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0240138213999977	60			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00239861476926785	0			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3.5			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	4			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00275520827812348	4.5			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	6			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	7.5			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	8.5			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	9			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.0028710163524525	9.5			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	10			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00342393535841377	15			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00311341353716402	20			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	25			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00321389347901009	30			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00337253530636523	35			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	40			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	45			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00375786450272427	50			normal
K27me3K36me1_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00405596743226317	60			normal
K27me2K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	0.00468874829151607	0			normal
K27me2K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3			normal
K27me2K36me3_Obs	D1_Zheng_RS39_TC001	D1_Zheng_RS39_TC001	NaN	3.5			normal
