parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
kp_AC	kp_AC	lin	-5	3	0	0	parameterScaleUniform	
ks_AC_cAMP	ks_AC_cAMP	log10	1e-05	1000	0.283791902844156	1	parameterScaleUniform	
rel_open	rel_open	log10	1e-05	1	0.146554784095591	1	parameterScaleUniform	
scale10_RIIp_C_2_Obs	scale10_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_RIIp_C_2_Obs	scale11_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_RIIp_C_2_Obs	scale12_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_RIIp_C_2_Obs	scale13_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_RIIp_C_2_Obs	scale14_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_RIIp_C_2_Obs	scale15_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_RIIp_C_2_Obs	scale16_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_RIIp_C_2_Obs	scale17_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_RIIp_C_2_Obs	scale18_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_RIIp_C_2_Obs	scale19_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_AC_Obs	scale1_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_RIIp_2_Obs	scale1_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_RIIp_C_2_Obs	scale1_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Sp8_Br_cAMPS_Obs	scale1_Sp8_Br_cAMPS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale20_RIIp_C_2_Obs	scale20_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale21_RIIp_C_2_Obs	scale21_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale22_RIIp_C_2_Obs	scale22_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale23_RIIp_C_2_Obs	scale23_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale24_RIIp_C_2_Obs	scale24_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale25_RIIp_C_2_Obs	scale25_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale26_RIIp_C_2_Obs	scale26_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale27_RIIp_C_2_Obs	scale27_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_AC_Obs	scale2_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RIIp_C_2_Obs	scale2_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Sp8_Br_cAMPS_Obs	scale2_Sp8_Br_cAMPS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RIIp_C_2_Obs	scale3_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_RIIp_C_2_Obs	scale4_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_RIIp_C_2_Obs	scale5_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_RIIp_C_2_Obs	scale6_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_RIIp_C_2_Obs	scale7_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_RIIp_C_2_Obs	scale8_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_RIIp_C_2_Obs	scale9_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Csub_Obs	sd10_Csub_Obs	log10	1e-05	1	0.00961833723287217	1	parameterScaleUniform	
sd10_RIIp_C_2_Obs	sd10_RIIp_C_2_Obs	log10	0.0001	10	0.010553584699687	1	parameterScaleUniform	
sd11_Csub_Obs	sd11_Csub_Obs	log10	1e-05	1	0.00652679541836731	1	parameterScaleUniform	
sd11_RIIp_C_2_Obs	sd11_RIIp_C_2_Obs	log10	0.0001	10	0.0109471230562064	1	parameterScaleUniform	
sd12_Csub_Obs	sd12_Csub_Obs	log10	0.0001	10	0.0215079986229812	1	parameterScaleUniform	
sd12_RIIp_C_2_Obs	sd12_RIIp_C_2_Obs	log10	1e-05	1	0.00852707337343629	1	parameterScaleUniform	
sd13_Csub_Obs	sd13_Csub_Obs	log10	0.0001	10	0.0220495636796963	1	parameterScaleUniform	
sd13_RIIp_C_2_Obs	sd13_RIIp_C_2_Obs	log10	1e-05	1	0.00365090052484498	1	parameterScaleUniform	
sd14_Csub_Obs	sd14_Csub_Obs	log10	0.0001	10	0.0220292646305346	1	parameterScaleUniform	
sd14_RIIp_C_2_Obs	sd14_RIIp_C_2_Obs	log10	1e-05	1	0.00200816780418399	1	parameterScaleUniform	
sd15_Csub_Obs	sd15_Csub_Obs	log10	0.0001	10	0.015456102884892	1	parameterScaleUniform	
sd15_RIIp_C_2_Obs	sd15_RIIp_C_2_Obs	log10	0.0001	10	0.0118658813117242	1	parameterScaleUniform	
sd16_Csub_Obs	sd16_Csub_Obs	log10	0.0001	10	0.0142626426135262	1	parameterScaleUniform	
sd16_RIIp_C_2_Obs	sd16_RIIp_C_2_Obs	log10	1e-05	1	0.00710722394409094	1	parameterScaleUniform	
sd17_Csub_Obs	sd17_Csub_Obs	log10	0.0001	10	0.0128144508594579	1	parameterScaleUniform	
sd17_RIIp_C_2_Obs	sd17_RIIp_C_2_Obs	log10	1e-05	1	0.00395822064835723	1	parameterScaleUniform	
sd18_Csub_Obs	sd18_Csub_Obs	log10	0.0001	10	0.0102282185693405	1	parameterScaleUniform	
sd18_RIIp_C_2_Obs	sd18_RIIp_C_2_Obs	log10	1e-05	1	0.00944495732507707	1	parameterScaleUniform	
sd19_Csub_Obs	sd19_Csub_Obs	log10	0.0001	10	0.0203001851985968	1	parameterScaleUniform	
sd19_RIIp_C_2_Obs	sd19_RIIp_C_2_Obs	log10	1e-05	1	0.00139668992377304	1	parameterScaleUniform	
sd1_AC_Fsk_Obs	sd1_AC_Fsk_Obs	log10	0.001	100	0.108745175876006	1	parameterScaleUniform	
sd1_AC_Obs	sd1_AC_Obs	log10	0.001	100	0.114984685051223	1	parameterScaleUniform	
sd1_Csub_Obs	sd1_Csub_Obs	log10	0.0001	10	0.0155024378887104	1	parameterScaleUniform	
sd1_RIIp_2_Obs	sd1_RIIp_2_Obs	log10	0.0001	10	0.0135862624582749	1	parameterScaleUniform	
sd1_RIIp_C_2_Obs	sd1_RIIp_C_2_Obs	log10	0.0001	10	0.0156386766451141	1	parameterScaleUniform	
sd1_Sp8_Br_cAMPS_Obs	sd1_Sp8_Br_cAMPS_Obs	log10	0.001	100	0.110966017561017	1	parameterScaleUniform	
sd20_Csub_Obs	sd20_Csub_Obs	log10	0.0001	10	0.0137088176616485	1	parameterScaleUniform	
sd20_RIIp_C_2_Obs	sd20_RIIp_C_2_Obs	log10	0.0001	10	0.0120448112857318	1	parameterScaleUniform	
sd21_Csub_Obs	sd21_Csub_Obs	log10	0.0001	10	0.017627876532324	1	parameterScaleUniform	
sd21_RIIp_C_2_Obs	sd21_RIIp_C_2_Obs	log10	0.0001	10	0.0110280823384955	1	parameterScaleUniform	
sd22_Csub_Obs	sd22_Csub_Obs	log10	0.0001	10	0.0135581364386243	1	parameterScaleUniform	
sd22_RIIp_C_2_Obs	sd22_RIIp_C_2_Obs	log10	0.0001	10	0.0109395636627209	1	parameterScaleUniform	
sd23_Csub_Obs	sd23_Csub_Obs	log10	0.0001	10	0.0154383186282482	1	parameterScaleUniform	
sd23_RIIp_C_2_Obs	sd23_RIIp_C_2_Obs	log10	0.0001	10	0.0102329299228075	1	parameterScaleUniform	
sd24_Csub_Obs	sd24_Csub_Obs	log10	0.0001	10	0.012776149939708	1	parameterScaleUniform	
sd24_RIIp_C_2_Obs	sd24_RIIp_C_2_Obs	log10	0.0001	10	0.015456102884892	1	parameterScaleUniform	
sd25_Csub_Obs	sd25_Csub_Obs	log10	0.0001	10	0.0133505758956237	1	parameterScaleUniform	
sd25_RIIp_C_2_Obs	sd25_RIIp_C_2_Obs	log10	0.0001	10	0.0106684174234025	1	parameterScaleUniform	
sd26_Csub_Obs	sd26_Csub_Obs	log10	0.0001	10	0.013085791612451	1	parameterScaleUniform	
sd26_RIIp_C_2_Obs	sd26_RIIp_C_2_Obs	log10	1e-05	1	0.00179887091512879	1	parameterScaleUniform	
sd27_Csub_Obs	sd27_Csub_Obs	log10	0.0001	10	0.0146689828220629	1	parameterScaleUniform	
sd27_RIIp_C_2_Obs	sd27_RIIp_C_2_Obs	log10	1e-05	1	0.00142626426135262	1	parameterScaleUniform	
sd28_Csub_Obs	sd28_Csub_Obs	log10	0.0001	10	0.0131825673855641	1	parameterScaleUniform	
sd29_Csub_Obs	sd29_Csub_Obs	log10	0.0001	10	0.0160990407621571	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.001	100	0.103774344786982	1	parameterScaleUniform	
sd2_AC_Obs	sd2_AC_Obs	log10	0.0001	10	0.0552840689563093	1	parameterScaleUniform	
sd2_Csub_Obs	sd2_Csub_Obs	log10	0.0001	10	0.0197514962206076	1	parameterScaleUniform	
sd2_RIIp_C_2_Obs	sd2_RIIp_C_2_Obs	log10	0.0001	10	0.0136207179529909	1	parameterScaleUniform	
sd2_Sp8_Br_cAMPS_Obs	sd2_Sp8_Br_cAMPS_Obs	log10	0.001	100	0.791589454624261	1	parameterScaleUniform	
sd30_Csub_Obs	sd30_Csub_Obs	log10	0.0001	10	0.0213993213245594	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.001	100	0.110379900946716	1	parameterScaleUniform	
sd3_Csub_Obs	sd3_Csub_Obs	log10	0.0001	10	0.0195929576609242	1	parameterScaleUniform	
sd3_RIIp_C_2_Obs	sd3_RIIp_C_2_Obs	log10	1e-05	1	0.00741139567960076	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.001	100	0.105344047333823	1	parameterScaleUniform	
sd4_Csub_Obs	sd4_Csub_Obs	log10	0.0001	10	0.0205352502645715	1	parameterScaleUniform	
sd4_RIIp_C_2_Obs	sd4_RIIp_C_2_Obs	log10	1e-05	1	0.00622013771274486	1	parameterScaleUniform	
sd5_Csub_Obs	sd5_Csub_Obs	log10	0.0001	10	0.0150973248538731	1	parameterScaleUniform	
sd5_RIIp_C_2_Obs	sd5_RIIp_C_2_Obs	log10	1e-05	1	0.00772324834457224	1	parameterScaleUniform	
sd6_Csub_Obs	sd6_Csub_Obs	log10	0.0001	10	0.0184841719536966	1	parameterScaleUniform	
sd6_RIIp_C_2_Obs	sd6_RIIp_C_2_Obs	log10	0.0001	10	0.0113631829766731	1	parameterScaleUniform	
sd7_Csub_Obs	sd7_Csub_Obs	log10	0.0001	10	0.0181426198203861	1	parameterScaleUniform	
sd7_RIIp_C_2_Obs	sd7_RIIp_C_2_Obs	log10	1e-05	1	0.00980392544604421	1	parameterScaleUniform	
sd8_Csub_Obs	sd8_Csub_Obs	log10	1e-05	1	0.00546134987505724	1	parameterScaleUniform	
sd8_RIIp_C_2_Obs	sd8_RIIp_C_2_Obs	log10	1e-05	1	0.00987870462171174	1	parameterScaleUniform	
sd9_Csub_Obs	sd9_Csub_Obs	log10	0.0001	10	0.0127526370645973	1	parameterScaleUniform	
sd9_RIIp_C_2_Obs	sd9_RIIp_C_2_Obs	log10	0.0001	10	0.0132281770800993	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	891.250938133746	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0288403150312661	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.317687407064977	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.18836490894898	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.387257644921617	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0338844156139203	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0223872113856834	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.709577767963389	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	14.7910838816821	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0117489755493953	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	1.60324539069004	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.638263486190549	1	parameterScaleUniform	
