observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
PKD_Obs_2	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	90711.9486786798	50			normal
PKD_Obs_2	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	16200.3894853229	60			normal
PKD_Obs_2	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	259450.364597298	70			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	59960067.9089658	0			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	35803185.0511781	3			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	NaN	4			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	28334819.7807177	6			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	NaN	7.5			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	34509215.2627506	9.5			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	NaN	10			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	41762805.1513949	15			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	20613143.8951473	20			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	22223577.035782	25			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	15860286.0984533	30			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	34850544.8813017	35			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	NaN	40			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	23930818.6651401	45			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	28769805.6370671	50			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	18545716.557645	60			normal
CERTERa_Obs_1	D1_Weber_RS34_TC001	D2_Weber_RS34_TC002	8625386.14482358	70			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	256194.075196607	0			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	NaN	3.5			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	143395.811953898	4.5			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	NaN	7			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	262259.462106094	9.5			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	NaN	10			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	189760.442131775	15			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	215754.901093131	20			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	322565.949472166	25			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	NaN	30			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	280300.883245285	35			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	339428.401999108	45			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	287874.499563957	55			normal
PKD_Obs_3	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	329910.44320229	65			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	31599209.1815916	0			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	174852914.36187	3.5			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	NaN	4.5			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	181132558.724224	7			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	NaN	9.5			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	389187552.176367	10			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	214429290.749977	15			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	227262143.112646	20			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	229468854.069151	25			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	243379347.54333	30			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	275361249.216024	35			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	344525829.023446	45			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	150908990.814329	55			normal
CERTERa_Obs_2	D1_Weber_RS34_TC001	D3_Weber_RS34_TC003	294419131.069596	65			normal
