parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
Bacmax_typeIDT5_ExpID3	Bacmax_typeIDT5_ExpID3	log10	1e-05	100000	0.535796657513342	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID4	Bacmax_typeIDT5_ExpID4	log10	1e-05	100000	1.39636836105594	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID5	Bacmax_typeIDT5_ExpID5	log10	1e-05	100000	1.43548943335366	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID6	Bacmax_typeIDT5_ExpID6	log10	1e-05	100000	1.03872360242262	1	parameterScaleUniform	
Bacmax_typeIDwt_ExpID4	Bacmax_typeIDwt_ExpID4	log10	1e-05	100000	1.00320572064668	1	parameterScaleUniform	
beta_typeIDT1_ExpID1	beta_typeIDT1_ExpID1	log10	1e-05	100000	0.00269153480392692	1	parameterScaleUniform	
beta_typeIDT1_ExpID2	beta_typeIDT1_ExpID2	log10	1e-05	100000	0.00436515832240166	1	parameterScaleUniform	
beta_typeIDT1_ExpID3	beta_typeIDT1_ExpID3	log10	1e-05	100000	0.00478630092322639	1	parameterScaleUniform	
beta_typeIDT1_ExpID4	beta_typeIDT1_ExpID4	log10	1e-05	100000	0.00660693448007596	1	parameterScaleUniform	
beta_typeIDT1_ExpID5	beta_typeIDT1_ExpID5	log10	1e-05	100000	0.00524807460249773	1	parameterScaleUniform	
beta_typeIDT1_ExpID6	beta_typeIDT1_ExpID6	log10	1e-05	100000	0.00436515832240166	1	parameterScaleUniform	
beta_typeIDT3_ExpID1	beta_typeIDT3_ExpID1	log10	1e-05	100000	0.00323593656929628	1	parameterScaleUniform	
beta_typeIDT3_ExpID2	beta_typeIDT3_ExpID2	log10	1e-05	100000	0.00257039578276886	1	parameterScaleUniform	
beta_typeIDT3_ExpID3	beta_typeIDT3_ExpID3	log10	1e-05	100000	0.00234422881531992	1	parameterScaleUniform	
beta_typeIDT3_ExpID4	beta_typeIDT3_ExpID4	log10	1e-05	100000	0.00154881661891248	1	parameterScaleUniform	
beta_typeIDT3_ExpID5	beta_typeIDT3_ExpID5	log10	1e-05	100000	0.00158489319246111	1	parameterScaleUniform	
beta_typeIDT3_ExpID6	beta_typeIDT3_ExpID6	log10	1e-05	100000	0.00151356124843621	1	parameterScaleUniform	
beta_typeIDT5_ExpID1	beta_typeIDT5_ExpID1	log10	1e-05	100000	0.00331131121482591	1	parameterScaleUniform	
beta_typeIDT5_ExpID2	beta_typeIDT5_ExpID2	log10	1e-05	100000	0.00549540873857625	1	parameterScaleUniform	
beta_typeIDT5_ExpID3	beta_typeIDT5_ExpID3	log10	1e-05	100000	0.00223872113856834	1	parameterScaleUniform	
beta_typeIDT5_ExpID4	beta_typeIDT5_ExpID4	log10	1e-05	100000	0.00338844156139202	1	parameterScaleUniform	
beta_typeIDT5_ExpID5	beta_typeIDT5_ExpID5	log10	1e-05	100000	0.00331131121482591	1	parameterScaleUniform	
beta_typeIDT5_ExpID6	beta_typeIDT5_ExpID6	log10	1e-05	100000	0.00346736850452532	1	parameterScaleUniform	
beta_typeIDwt_ExpID4	beta_typeIDwt_ExpID4	log10	1e-05	100000	0.00501187233627272	1	parameterScaleUniform	
init_Bac	init_Bac	log10	1e-20	100000	0.0134896288259165	1	parameterScaleUniform	
kdegi_typeIDT1	kdegi_typeIDT1	log10	1e-05	100000	0.00158489319246111	1	parameterScaleUniform	
kdegi_typeIDT3	kdegi_typeIDT3	log10	1e-05	100000	0.00354813389233575	1	parameterScaleUniform	
kdegi_typeIDT5	kdegi_typeIDT5	log10	1e-05	100000	0.117760597352081	1	parameterScaleUniform	
kdegi_typeIDwt	kdegi_typeIDwt	log10	1e-05	100000	0.00588843655355589	1	parameterScaleUniform	
kdim_typeIDT1	kdim_typeIDT1	log10	1e-05	100000	3.23593656929628e-05	1	parameterScaleUniform	
kdim_typeIDT3	kdim_typeIDT3	log10	1e-05	100000	0.00416869383470336	1	parameterScaleUniform	
kdim_typeIDT5	kdim_typeIDT5	log10	1e-05	100000	1.73780082874938e-05	1	parameterScaleUniform	
kdim_typeIDwt	kdim_typeIDwt	log10	1e-05	100000	6.45654229034655e-05	1	parameterScaleUniform	
ksyn_typeIDT1	ksyn_typeIDT1	log10	1e-05	100000	0.00446683592150963	1	parameterScaleUniform	
ksyn_typeIDT3	ksyn_typeIDT3	log10	1e-05	100000	0.00117489755493953	1	parameterScaleUniform	
ksyn_typeIDT5	ksyn_typeIDT5	log10	1e-05	1584893.19246111	141253.754462276	1	parameterScaleUniform	
ksyn_typeIDwt	ksyn_typeIDwt	log10	1e-05	100000	0.0072443596007499	1	parameterScaleUniform	
offset10_Bac_Obs	offset10_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset10_Glu_Obs	offset10_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset11_Bac_Obs	offset11_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset11_Glu_Obs	offset11_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset12_Bac_Obs	offset12_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset12_Glu_Obs	offset12_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset13_Bac_Obs	offset13_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset13_Glu_Obs	offset13_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset14_Bac_Obs	offset14_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset14_Glu_Obs	offset14_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset15_Bac_Obs	offset15_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset15_Glu_Obs	offset15_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset16_Bac_Obs	offset16_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset16_Glu_Obs	offset16_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset17_Bac_Obs	offset17_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset17_Glu_Obs	offset17_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset18_Bac_Obs	offset18_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset18_Glu_Obs	offset18_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset19_Bac_Obs	offset19_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset19_Glu_Obs	offset19_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_Bac_Obs	offset1_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset1_Glu_Obs	offset1_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_Bac_Obs	offset2_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset2_Glu_Obs	offset2_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_Bac_Obs	offset3_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset3_Glu_Obs	offset3_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_Bac_Obs	offset4_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset4_Glu_Obs	offset4_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_Bac_Obs	offset5_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset5_Glu_Obs	offset5_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_Bac_Obs	offset6_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset6_Glu_Obs	offset6_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_Bac_Obs	offset7_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset7_Glu_Obs	offset7_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_Bac_Obs	offset8_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset8_Glu_Obs	offset8_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset9_Bac_Obs	offset9_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset9_Glu_Obs	offset9_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
scale10_Bac_Obs	scale10_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Glu_Obs	scale10_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Bac_Obs	scale11_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Glu_Obs	scale11_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Bac_Obs	scale12_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Glu_Obs	scale12_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Bac_Obs	scale13_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Glu_Obs	scale13_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Bac_Obs	scale14_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Glu_Obs	scale14_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_Bac_Obs	scale15_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_Glu_Obs	scale15_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_Bac_Obs	scale16_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_Glu_Obs	scale16_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_Bac_Obs	scale17_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_Glu_Obs	scale17_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_Bac_Obs	scale18_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_Glu_Obs	scale18_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_Bac_Obs	scale19_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_Glu_Obs	scale19_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Bac_Obs	scale1_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Glu_Obs	scale1_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Bac_Obs	scale2_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Glu_Obs	scale2_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Bac_Obs	scale3_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Glu_Obs	scale3_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Bac_Obs	scale4_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Glu_Obs	scale4_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Bac_Obs	scale5_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Glu_Obs	scale5_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Bac_Obs	scale6_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Glu_Obs	scale6_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Bac_Obs	scale7_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Glu_Obs	scale7_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Bac_Obs	scale8_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Glu_Obs	scale8_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Bac_Obs	scale9_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Glu_Obs	scale9_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Bac_Obs	sd10_Bac_Obs	log10	0.0001	10	0.0718952171866639	1	parameterScaleUniform	
sd10_Glu_Obs	sd10_Glu_Obs	log10	0.0001	10	0.0679672971950456	1	parameterScaleUniform	
sd10_Ind_Obs	sd10_Ind_Obs	log10	0.0001	10	0.0720443620415284	1	parameterScaleUniform	
sd10_cGlu_Obs	sd10_cGlu_Obs	log10	0.0001	10	0.0706968396449402	1	parameterScaleUniform	
sd11_Bac_Obs	sd11_Bac_Obs	log10	0.0001	10	0.0695024317588797	1	parameterScaleUniform	
sd11_Glu_Obs	sd11_Glu_Obs	log10	0.0001	10	0.0715319394075337	1	parameterScaleUniform	
sd11_Ind_Obs	sd11_Ind_Obs	log10	0.0001	10	0.0734175689894831	1	parameterScaleUniform	
sd11_cGlu_Obs	sd11_cGlu_Obs	log10	0.0001	10	0.0716143410212902	1	parameterScaleUniform	
sd12_Bac_Obs	sd12_Bac_Obs	log10	0.0001	10	0.0754223395847571	1	parameterScaleUniform	
sd12_Glu_Obs	sd12_Glu_Obs	log10	0.0001	10	0.0666192900223456	1	parameterScaleUniform	
sd12_Ind_Obs	sd12_Ind_Obs	log10	0.0001	10	0.0745589872027782	1	parameterScaleUniform	
sd12_cGlu_Obs	sd12_cGlu_Obs	log10	0.0001	10	0.0722437032436356	1	parameterScaleUniform	
sd13_Bac_Obs	sd13_Bac_Obs	log10	0.0001	10	0.0713017189501407	1	parameterScaleUniform	
sd13_Glu_Obs	sd13_Glu_Obs	log10	0.0001	10	0.0726440418592476	1	parameterScaleUniform	
sd13_Ind_Obs	sd13_Ind_Obs	log10	0.0001	10	0.0714002939927844	1	parameterScaleUniform	
sd13_cGlu_Obs	sd13_cGlu_Obs	log10	0.0001	10	0.0674062241139007	1	parameterScaleUniform	
sd14_Bac_Obs	sd14_Bac_Obs	log10	0.0001	10	0.0706642900425208	1	parameterScaleUniform	
sd14_Glu_Obs	sd14_Glu_Obs	log10	0.0001	10	0.0694864300748829	1	parameterScaleUniform	
sd14_Ind_Obs	sd14_Ind_Obs	log10	0.0001	10	0.0687068440014232	1	parameterScaleUniform	
sd14_cGlu_Obs	sd14_cGlu_Obs	log10	0.0001	10	0.0684069141889366	1	parameterScaleUniform	
sd15_Bac_Obs	sd15_Bac_Obs	log10	0.0001	10	0.0705829815859823	1	parameterScaleUniform	
sd15_Glu_Obs	sd15_Glu_Obs	log10	0.0001	10	0.0697910930199934	1	parameterScaleUniform	
sd15_Ind_Obs	sd15_Ind_Obs	log10	0.0001	10	0.0665732869378439	1	parameterScaleUniform	
sd15_cGlu_Obs	sd15_cGlu_Obs	log10	0.0001	10	0.0687226661584249	1	parameterScaleUniform	
sd16_Bac_Obs	sd16_Bac_Obs	log10	0.0001	10	0.0725103497617198	1	parameterScaleUniform	
sd16_Glu_Obs	sd16_Glu_Obs	log10	0.0001	10	0.0723769037074529	1	parameterScaleUniform	
sd16_Ind_Obs	sd16_Ind_Obs	log10	0.0001	10	0.0693425806016569	1	parameterScaleUniform	
sd16_cGlu_Obs	sd16_cGlu_Obs	log10	0.0001	10	0.0679672971950456	1	parameterScaleUniform	
sd17_Bac_Obs	sd17_Bac_Obs	log10	0.0001	10	0.0703072319883833	1	parameterScaleUniform	
sd17_Glu_Obs	sd17_Glu_Obs	log10	0.0001	10	0.0704044321469975	1	parameterScaleUniform	
sd17_Ind_Obs	sd17_Ind_Obs	log10	0.0001	10	0.0710722394409093	1	parameterScaleUniform	
sd17_cGlu_Obs	sd17_cGlu_Obs	log10	0.0001	10	0.0671274268517048	1	parameterScaleUniform	
sd18_Bac_Obs	sd18_Bac_Obs	log10	0.0001	10	0.0718124923883474	1	parameterScaleUniform	
sd18_Glu_Obs	sd18_Glu_Obs	log10	0.0001	10	0.0711049769542343	1	parameterScaleUniform	
sd18_Ind_Obs	sd18_Ind_Obs	log10	0.0001	10	0.0733162089027211	1	parameterScaleUniform	
sd18_cGlu_Obs	sd18_cGlu_Obs	log10	0.0001	10	0.0706480208615654	1	parameterScaleUniform	
sd19_Bac_Obs	sd19_Bac_Obs	log10	0.0001	10	0.0722936246661444	1	parameterScaleUniform	
sd19_Glu_Obs	sd19_Glu_Obs	log10	0.0001	10	0.0699519781051213	1	parameterScaleUniform	
sd19_Ind_Obs	sd19_Ind_Obs	log10	0.0001	10	0.0698071648633029	1	parameterScaleUniform	
sd19_cGlu_Obs	sd19_cGlu_Obs	log10	0.0001	10	0.072276980360217	1	parameterScaleUniform	
sd1_Bac_Obs	sd1_Bac_Obs	log10	0.0001	10	0.0644465984741688	1	parameterScaleUniform	
sd1_Glu_Obs	sd1_Glu_Obs	log10	0.0001	10	0.075439708219799	1	parameterScaleUniform	
sd1_Ind_Obs	sd1_Ind_Obs	log10	0.0001	10	0.0729289565791723	1	parameterScaleUniform	
sd1_cGlu_Obs	sd1_cGlu_Obs	log10	0.0001	10	0.0695504589239535	1	parameterScaleUniform	
sd2_Bac_Obs	sd2_Bac_Obs	log10	0.0001	10	0.0689128164838054	1	parameterScaleUniform	
sd2_Glu_Obs	sd2_Glu_Obs	log10	0.0001	10	0.0666346314469357	1	parameterScaleUniform	
sd2_Ind_Obs	sd2_Ind_Obs	log10	0.0001	10	0.069919771445146	1	parameterScaleUniform	
sd2_cGlu_Obs	sd2_cGlu_Obs	log10	0.0001	10	0.069326615720512	1	parameterScaleUniform	
sd3_Bac_Obs	sd3_Bac_Obs	log10	0.0001	10	0.0689286860731845	1	parameterScaleUniform	
sd3_Glu_Obs	sd3_Glu_Obs	log10	0.0001	10	0.0705342414258097	1	parameterScaleUniform	
sd3_Ind_Obs	sd3_Ind_Obs	log10	0.0001	10	0.0728618174513228	1	parameterScaleUniform	
sd3_cGlu_Obs	sd3_cGlu_Obs	log10	0.0001	10	0.0674683361398827	1	parameterScaleUniform	
sd4_Bac_Obs	sd4_Bac_Obs	log10	0.0001	10	0.0690080888548452	1	parameterScaleUniform	
sd4_Glu_Obs	sd4_Glu_Obs	log10	0.0001	10	0.0749548949791958	1	parameterScaleUniform	
sd4_Ind_Obs	sd4_Ind_Obs	log10	0.0001	10	0.0693904973073163	1	parameterScaleUniform	
sd4_cGlu_Obs	sd4_cGlu_Obs	log10	0.0001	10	0.0701616833067976	1	parameterScaleUniform	
sd5_Bac_Obs	sd5_Bac_Obs	log10	0.0001	10	0.0697750248769365	1	parameterScaleUniform	
sd5_Glu_Obs	sd5_Glu_Obs	log10	0.0001	10	0.0698071648633029	1	parameterScaleUniform	
sd5_Ind_Obs	sd5_Ind_Obs	log10	0.0001	10	0.070761983835979	1	parameterScaleUniform	
sd5_cGlu_Obs	sd5_cGlu_Obs	log10	0.0001	10	0.072845042329233	1	parameterScaleUniform	
sd6_Bac_Obs	sd6_Bac_Obs	log10	0.0001	10	0.0699036736761977	1	parameterScaleUniform	
sd6_Glu_Obs	sd6_Glu_Obs	log10	0.0001	10	0.0692627929437363	1	parameterScaleUniform	
sd6_Ind_Obs	sd6_Ind_Obs	log10	0.0001	10	0.0746276902018144	1	parameterScaleUniform	
sd6_cGlu_Obs	sd6_cGlu_Obs	log10	0.0001	10	0.0708598126916769	1	parameterScaleUniform	
sd7_Bac_Obs	sd7_Bac_Obs	log10	0.0001	10	0.0731644310949073	1	parameterScaleUniform	
sd7_Glu_Obs	sd7_Glu_Obs	log10	0.0001	10	0.0687068440014232	1	parameterScaleUniform	
sd7_Ind_Obs	sd7_Ind_Obs	log10	0.0001	10	0.0741651705902194	1	parameterScaleUniform	
sd7_cGlu_Obs	sd7_cGlu_Obs	log10	0.0001	10	0.0737224908104336	1	parameterScaleUniform	
sd8_Bac_Obs	sd8_Bac_Obs	log10	0.0001	10	0.0711213513653329	1	parameterScaleUniform	
sd8_Glu_Obs	sd8_Glu_Obs	log10	0.0001	10	0.0718455708792597	1	parameterScaleUniform	
sd8_Ind_Obs	sd8_Ind_Obs	log10	0.0001	10	0.0709251070555854	1	parameterScaleUniform	
sd8_cGlu_Obs	sd8_cGlu_Obs	log10	0.0001	10	0.0703234226907659	1	parameterScaleUniform	
sd9_Bac_Obs	sd9_Bac_Obs	log10	0.0001	10	0.0725771650267428	1	parameterScaleUniform	
sd9_Glu_Obs	sd9_Glu_Obs	log10	0.0001	10	0.0712032799999203	1	parameterScaleUniform	
sd9_Ind_Obs	sd9_Ind_Obs	log10	0.0001	10	0.0732824533138904	1	parameterScaleUniform	
sd9_cGlu_Obs	sd9_cGlu_Obs	log10	0.0001	10	0.0681710526305853	1	parameterScaleUniform	
tau_typeIDT1_ExpID1	tau_typeIDT1_ExpID1	log10	1e-05	100000	0.00371535229097172	1	parameterScaleUniform	
tau_typeIDT1_ExpID2	tau_typeIDT1_ExpID2	log10	1e-05	100000	0.000537031796370253	1	parameterScaleUniform	
tau_typeIDT1_ExpID3	tau_typeIDT1_ExpID3	log10	1e-05	100000	0.00512861383991365	1	parameterScaleUniform	
tau_typeIDT1_ExpID4	tau_typeIDT1_ExpID4	log10	1e-05	100000	0.00549540873857625	1	parameterScaleUniform	
tau_typeIDT1_ExpID5	tau_typeIDT1_ExpID5	log10	1e-05	100000	10.9647819614319	1	parameterScaleUniform	
tau_typeIDT1_ExpID6	tau_typeIDT1_ExpID6	log10	1e-05	100000	34.6736850452532	1	parameterScaleUniform	
tau_typeIDT3_ExpID1	tau_typeIDT3_ExpID1	log10	1e-05	100000	0.00151356124843621	1	parameterScaleUniform	
tau_typeIDT3_ExpID2	tau_typeIDT3_ExpID2	log10	1e-05	100000	117.489755493953	1	parameterScaleUniform	
tau_typeIDT3_ExpID3	tau_typeIDT3_ExpID3	log10	1e-05	100000	44.6683592150963	1	parameterScaleUniform	
tau_typeIDT3_ExpID4	tau_typeIDT3_ExpID4	log10	1e-05	100000	204.173794466953	1	parameterScaleUniform	
tau_typeIDT3_ExpID5	tau_typeIDT3_ExpID5	log10	1e-05	100000	0.00112201845430196	1	parameterScaleUniform	
tau_typeIDT3_ExpID6	tau_typeIDT3_ExpID6	log10	1e-05	100000	165.958690743756	1	parameterScaleUniform	
tau_typeIDT5_ExpID1	tau_typeIDT5_ExpID1	log10	1e-05	100000	112.201845430196	1	parameterScaleUniform	
tau_typeIDT5_ExpID2	tau_typeIDT5_ExpID2	log10	1e-05	100000	83.1763771102671	1	parameterScaleUniform	
tau_typeIDT5_ExpID3	tau_typeIDT5_ExpID3	log10	1e-05	100000	0.000954992586021436	1	parameterScaleUniform	
tau_typeIDT5_ExpID4	tau_typeIDT5_ExpID4	log10	1e-05	100000	100	1	parameterScaleUniform	
tau_typeIDT5_ExpID5	tau_typeIDT5_ExpID5	log10	1e-05	100000	46.7735141287198	1	parameterScaleUniform	
tau_typeIDT5_ExpID6	tau_typeIDT5_ExpID6	log10	1e-05	100000	52.4807460249773	1	parameterScaleUniform	
tau_typeIDwt_ExpID4	tau_typeIDwt_ExpID4	log10	1e-05	100000	1584.89319246111	1	parameterScaleUniform	
