observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
GFP_Obs	D1_Elowitz_RS46_TC001	64.9344029336566	800			normal
GFP_Obs	D1_Elowitz_RS46_TC001	71.4838872757427	1000			normal
GFP_Obs	D1_Elowitz_RS46_TC001	71.8387095016178	1500			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	105.754674242202	0			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	15			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	-2.79293741819275	25			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	35			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	50			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	1.35144458237199	55			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	60			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	75			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	80			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	2.29108046091761	85			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	95			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	0.379844644668695	100			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	1.4582775251627	150			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	-1.91529978905871	200			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	-1.44670927346092	250			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	1.22198460693129	300			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	350			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	1.66261521420632	400			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	450			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	550			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	650			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	800			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	1000			normal
X_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	1500			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	1599.7882464543	0			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	27.3202161750194	15			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	25			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	8.82433968862004	35			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	50			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	-37.9383860672719	55			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	60			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	47.9455799840608	75			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	80			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	85			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	95			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	34.3458808565936	100			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	5.1732663971328	150			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	-3.190663349289	200			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	4.16083438652004	250			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	39.1297678302546	300			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	350			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	400			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	450			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	550			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	650			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	800			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	1000			normal
Y_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	1500			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	575.094137840516	0			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	15			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	12.4966845677072	25			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	35			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	-4.06907053524268	50			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	55			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	60			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	7.92059792055319	75			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	80			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	85			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	95			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	-2.42326299777745	100			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	5.770444066756	150			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	-4.62595909267573	200			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	-4.37557191269115	250			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	-15.2733734366601	300			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	-4.51458176252161	350			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	400			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	450			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	550			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	650			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	800			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	1000			normal
Z_mRNA_Obs	D1_Elowitz_RS46_TC001	NaN	1500			normal
