observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_2	D2_Fujita_RS38_TC002	NaN	750			normal
Compound_1_Obs_2	D2_Fujita_RS38_TC002	2914197.52359044	850			normal
Compound_1_Obs_2	D2_Fujita_RS38_TC002	NaN	900			normal
Compound_1_Obs_2	D2_Fujita_RS38_TC002	NaN	950			normal
Compound_1_Obs_2	D2_Fujita_RS38_TC002	1689128.55609572	1000			normal
Compound_1_Obs_2	D2_Fujita_RS38_TC002	412505.999643385	1500			normal
Compound_1_Obs_2	D2_Fujita_RS38_TC002	-57462.0507368816	2000			normal
Compound_1_Obs_2	D2_Fujita_RS38_TC002	-209506.636485535	2500			normal
Compound_1_Obs_2	D2_Fujita_RS38_TC002	NaN	3000			normal
Compound_1_Obs_2	D2_Fujita_RS38_TC002	NaN	3500			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	24021430.2141381	0			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	65			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	100			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	15317493.1378774	150			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	200			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	13083424.27505	250			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	300			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	350			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	8976875.91375029	400			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	450			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	500			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	5618056.89409251	550			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	600			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	650			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	700			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	2781158.56972652	750			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	850			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	900			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	2519576.62895535	950			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	283807.795833771	1000			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	867283.480386781	1500			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	-327791.864978531	2000			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	444251.627456213	2500			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	3000			normal
Compound_2_Obs_2	D2_Fujita_RS38_TC002	NaN	3500			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	8847.74039042988	0			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	NaN	65			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	NaN	100			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	383481.373922563	150			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	NaN	200			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	NaN	250			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	NaN	300			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	240660.169341951	350			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	NaN	400			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	NaN	450			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	154445.696798771	500			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	NaN	550			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	NaN	600			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	NaN	650			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	96048.492782848	700			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	NaN	750			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	NaN	850			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	60813.2555669718	900			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	NaN	950			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	34315.6905287778	1000			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	8113.97205789904	1500			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	18390.6476081971	2000			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	-6199.855775327	2500			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	1833.79658574954	3000			normal
Compound_3_Obs_2	D2_Fujita_RS38_TC002	1830.48754049704	3500			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	13080.4469198519	0			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	65			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	100			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	744762.556351968	150			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	200			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	250			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	523382.436104775	300			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	350			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	400			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	384200.588229361	450			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	500			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	550			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	210167.615399394	600			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	650			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	700			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	182575.3969177	750			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	850			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	900			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	89336.7036322401	950			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	42399.6634072579	1000			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	50617.9272191236	1500			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	10042.3685417082	2000			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	-7190.48198998377	2500			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	3000			normal
Compound_4_Obs_2	D2_Fujita_RS38_TC002	NaN	3500			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	8290.71635485861	0			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	65			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	853237.913411386	100			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	150			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	200			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	627744.098885307	250			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	300			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	350			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	411800.671338926	400			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	450			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	500			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	278422.526869218	550			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	600			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	650			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	186682.093596001	700			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	750			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	82555.4958118815	850			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	900			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	950			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	58280.6666931799	1000			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	26449.1726370297	1500			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	-5152.68119958649	2000			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	-26895.6477713737	2500			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	3000			normal
Compound_5_Obs_2	D2_Fujita_RS38_TC002	NaN	3500			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	108.668191510288	0			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	114.000830089654	65			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	100			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	119.550323321371	150			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	103.274075143769	200			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	250			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	130.635424075744	300			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	114.979731161998	350			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	400			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	101.265422452101	450			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	500			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	550			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	107.691315244077	600			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	650			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	115.152485197586	700			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	750			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	120.669352301311	850			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	900			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	950			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	95.8254548930079	1000			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	1500			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	2000			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	2500			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	3000			normal
Compound_6_Obs_2	D2_Fujita_RS38_TC002	NaN	3500			normal
Compound_7_Obs_2	D2_Fujita_RS38_TC002	7903.73496063082	0			normal
Compound_7_Obs_2	D2_Fujita_RS38_TC002	NaN	65			normal
Compound_7_Obs_2	D2_Fujita_RS38_TC002	NaN	100			normal
Compound_7_Obs_2	D2_Fujita_RS38_TC002	381052.022565735	150			normal
Compound_7_Obs_2	D2_Fujita_RS38_TC002	NaN	200			normal
Compound_7_Obs_2	D2_Fujita_RS38_TC002	NaN	250			normal
Compound_7_Obs_2	D2_Fujita_RS38_TC002	NaN	300			normal
Compound_7_Obs_2	D2_Fujita_RS38_TC002	225487.44870411	350			normal
Compound_7_Obs_2	D2_Fujita_RS38_TC002	NaN	400			normal
