parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	1000	100000000	149864.9247639	1	parameterScaleUniform	
sd4_Compound_5_Obs	sd4_Compound_5_Obs	log10	1000	100000000	157906.497272843	1	parameterScaleUniform	
sd4_Compound_6_Obs	sd4_Compound_6_Obs	log10	0.1	10000	11.6600389185145	1	parameterScaleUniform	
sd4_Compound_7_Obs	sd4_Compound_7_Obs	log10	100	10000000	80260.1560872626	1	parameterScaleUniform	
sd4_Compound_8_Obs	sd4_Compound_8_Obs	log10	100	10000000	79049.6588476486	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	1000	100000000	514635.807013727	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	1000	100000000	596348.319834126	1	parameterScaleUniform	
sd5_Compound_3_Obs	sd5_Compound_3_Obs	log10	1000	100000000	138547.916756672	1	parameterScaleUniform	
sd5_Compound_4_Obs	sd5_Compound_4_Obs	log10	1000	100000000	291877.084819715	1	parameterScaleUniform	
sd5_Compound_5_Obs	sd5_Compound_5_Obs	log10	1000	100000000	264180.039026406	1	parameterScaleUniform	
sd5_Compound_6_Obs	sd5_Compound_6_Obs	log10	0.1	10000	12.1590599570883	1	parameterScaleUniform	
sd5_Compound_7_Obs	sd5_Compound_7_Obs	log10	1000	100000000	126881.995421561	1	parameterScaleUniform	
sd5_Compound_8_Obs	sd5_Compound_8_Obs	log10	1000	100000000	144843.82999007	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	1000	100000000	453837.104763082	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	1000	100000000	425794.453582597	1	parameterScaleUniform	
sd6_Compound_3_Obs	sd6_Compound_3_Obs	log10	1000	100000000	139668.992377304	1	parameterScaleUniform	
sd6_Compound_4_Obs	sd6_Compound_4_Obs	log10	1000	100000000	337598.104855426	1	parameterScaleUniform	
sd6_Compound_5_Obs	sd6_Compound_5_Obs	log10	1000	100000000	282878.538797013	1	parameterScaleUniform	
sd6_Compound_6_Obs	sd6_Compound_6_Obs	log10	0.1	10000	12.1674620397913	1	parameterScaleUniform	
sd6_Compound_7_Obs	sd6_Compound_7_Obs	log10	1000	100000000	126531.891421386	1	parameterScaleUniform	
sd6_Compound_8_Obs	sd6_Compound_8_Obs	log10	1000	100000000	167841.750371276	1	parameterScaleUniform	
