observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_3_Obs_41	D002_Sobotta_RS30_TC002	D005_Sobotta_RS30_TC005	0.172089500522362	15			normal
Compound_3_Obs_41	D002_Sobotta_RS30_TC002	D005_Sobotta_RS30_TC005	NaN	20			normal
Compound_3_Obs_41	D002_Sobotta_RS30_TC002	D005_Sobotta_RS30_TC005	0.265608030486151	25			normal
Compound_3_Obs_41	D002_Sobotta_RS30_TC002	D005_Sobotta_RS30_TC005	NaN	30			normal
Compound_3_Obs_41	D002_Sobotta_RS30_TC002	D005_Sobotta_RS30_TC005	0.236874714676046	40			normal
Compound_3_Obs_41	D002_Sobotta_RS30_TC002	D005_Sobotta_RS30_TC005	0.0792228018689741	50			normal
Compound_3_Obs_41	D002_Sobotta_RS30_TC002	D005_Sobotta_RS30_TC005	0.0290973718703671	65			normal
Compound_3_Obs_41	D002_Sobotta_RS30_TC002	D005_Sobotta_RS30_TC005	0.0578674843671315	80			normal
Compound_3_Obs_41	D002_Sobotta_RS30_TC002	D005_Sobotta_RS30_TC005	NaN	95			normal
Compound_3_Obs_41	D002_Sobotta_RS30_TC002	D005_Sobotta_RS30_TC005	NaN	100			normal
Compound_2_Obs_25	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	3.13678798739647	0			normal
Compound_2_Obs_25	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	32.9413467744576	10			normal
Compound_2_Obs_25	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	40.5614483503621	20			normal
Compound_2_Obs_25	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	NaN	25			normal
Compound_2_Obs_25	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	14.6398198348816	30			normal
Compound_2_Obs_25	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	NaN	35			normal
Compound_2_Obs_25	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	11.5040895554603	45			normal
Compound_2_Obs_25	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	NaN	50			normal
Compound_2_Obs_25	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	11.931165842463	60			normal
Compound_2_Obs_25	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	NaN	70			normal
Compound_2_Obs_25	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	10.2375648618584	80			normal
Compound_2_Obs_25	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	NaN	90			normal
Compound_2_Obs_25	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	14.1991958962153	100			normal
Compound_3_Obs_42	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	0.0100570593999155	0			normal
Compound_3_Obs_42	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	0.168293034966629	10			normal
Compound_3_Obs_42	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	NaN	20			normal
Compound_3_Obs_42	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	0.323450665786317	25			normal
Compound_3_Obs_42	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	NaN	30			normal
Compound_3_Obs_42	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	0.17035587043112	35			normal
Compound_3_Obs_42	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	NaN	45			normal
Compound_3_Obs_42	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	0.060852240360406	50			normal
Compound_3_Obs_42	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	NaN	60			normal
Compound_3_Obs_42	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	0.0544161474070824	70			normal
Compound_3_Obs_42	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	NaN	80			normal
Compound_3_Obs_42	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	0.0873634686741801	90			normal
Compound_3_Obs_42	D002_Sobotta_RS30_TC002	D006_Sobotta_RS30_TC006	0.0944441871625702	100			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	4.11140088051545	0			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	6.77625223554342	7.5			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	25.5132603963394	15			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	21.7910787154684	25			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	9.99692410542602	30			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	NaN	35			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	14.6013817794088	40			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	NaN	45			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	14.0825803052541	50			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	NaN	55			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	9.11344977382988	65			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	NaN	70			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	6.55204118112485	80			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	NaN	85			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	10.2571985214921	95			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	12.1771524916629	100			normal
Compound_2_Obs_26	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	6.05606434864966	150			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	0.00813814327170229	0			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	0.0216064029000249	7.5			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	0.0575148359025576	15			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	0.199411408375313	25			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	NaN	30			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	0.15669693897135	35			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	NaN	40			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	0.153818236947546	45			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	NaN	50			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	0.04712722944099	55			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	NaN	65			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	0.0433036661635022	70			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	NaN	80			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	0.0464484167547748	85			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	NaN	95			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	0.0341763900078787	100			normal
Compound_3_Obs_43	D002_Sobotta_RS30_TC002	D007_Sobotta_RS30_TC007	NaN	150			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	3.51465669362162	0			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	100.377516355588	10			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	NaN	15			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	58.9793788128531	20			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	17.5431894101447	30			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	10.8109998565117	45			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	NaN	50			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	7.22510471836915	55			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	NaN	65			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	16.0460444604913	75			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	NaN	85			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	21.5848478326524	90			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	19.9342730386381	100			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	16.8095539555735	150			normal
Compound_2_Obs_27	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	NaN	200			normal
Compound_3_Obs_44	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	0.00665214289229326	0			normal
Compound_3_Obs_44	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	NaN	10			normal
Compound_3_Obs_44	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	0.350425805490821	15			normal
Compound_3_Obs_44	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	NaN	20			normal
Compound_3_Obs_44	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	0.327492057795061	30			normal
Compound_3_Obs_44	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	NaN	45			normal
Compound_3_Obs_44	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	0.0692873550505403	50			normal
Compound_3_Obs_44	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	NaN	55			normal
Compound_3_Obs_44	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	0.0391970391200858	65			normal
Compound_3_Obs_44	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	NaN	75			normal
Compound_3_Obs_44	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	0.116775792750655	85			normal
Compound_3_Obs_44	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	NaN	90			normal
Compound_3_Obs_44	D002_Sobotta_RS30_TC002	D008_Sobotta_RS30_TC008	0.109670756527829	100			normal
