observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	4			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00222587030289298	4.5			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	7			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	7.5			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	8			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	9			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00137491148919314	9.5			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	10			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00242321884086	15			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00272046081583549	20			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	25			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00275233588035214	30			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00422294328975082	35			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	40			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	45			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0175869916353979	50			normal
K27me3K36me0_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0093676669379704	60			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00249640754954094	0			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00225257865936625	3.5			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	4			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	4.5			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	7			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00178350829695733	7.5			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	8			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	9			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	9.5			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00090668783458429	10			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00353034749610516	15			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00513460115640518	20			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	25			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0049627634188727	30			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00646094707475191	35			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	40			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	45			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	50			normal
K27me3K36me2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	60			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.133332208752362	0			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	3.5			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0853013963857967	4			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	4.5			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	7			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.145420148425158	7.5			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	8			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	9			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	9.5			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.211550424858954	10			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.707733794696076	15			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	20			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0627189497329552	25			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0385972740711671	30			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	35			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0482270935787446	40			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	45			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0654503902341518	50			normal
Compound_1_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0211958482954953	60			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.354199503702264	0			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	1.02208079529487	3.5			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	4			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	4.5			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	7			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.461787423322655	7.5			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	8			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	9			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	9.5			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.200529143506205	10			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.162520108635758	15			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.42632665957344	20			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	1.414703093119	25			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	30			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.637258072334519	35			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.391478350938975	40			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	45			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.363793951740825	50			normal
Compound_2_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.385380726315467	60			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	1.6600814842065	0			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.677523668585883	3.5			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	4			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	4.5			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	7			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.786108532259189	7.5			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	8			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	9			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	9.5			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.198256286665848	10			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.577804910874556	15			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.719768552083792	20			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.593520567188839	25			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	30			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.880649646724233	35			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.997629229934069	40			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	45			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.370886960475444	50			normal
Compound_3_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.573009674489111	60			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.645156112719226	0			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	3.5			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	4			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.220247235281713	4.5			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	7			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	7.5			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	8			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.272397678695935	9			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	9.5			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	10			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.559924175035714	15			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.322312933756203	20			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.242880812090396	25			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	30			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.434053591749267	35			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	40			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	45			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.390080730919236	50			normal
Compound_4_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.479920566620897	60			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0294674677253927	0			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	3.5			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.109318520061289	4			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	4.5			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	7			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	7.5			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0522187309780817	8			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	9			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	9.5			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0142629617979512	10			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.152206282947781	15			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.168730174693589	20			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	25			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0884044150727875	30			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0301028459738757	35			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0449943113419962	40			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	45			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0148916256576803	50			normal
Compound_5_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0173522521614415	60			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0176132144597754	0			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	3.5			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	4			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0314622946093817	4.5			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	7			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	7.5			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	8			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.00267406428127242	9			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	9.5			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	10			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0175362794206943	15			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0228810551516963	20			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	25			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0112261438629883	30			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0335287603932898	35			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	40			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	NaN	45			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0224783773687609	50			normal
Compound_6_Obs	D1_Zheng_RS17_TC001	D1_Zheng_RS17_TC001	0.0155471246272331	60			normal
