observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
npSTAT5_Obs_1	D01_Bachmann_RS21_TC001	NaN	450			normal
npSTAT5_Obs_1	D01_Bachmann_RS21_TC001	NaN	500			normal
npSTAT5_Obs_1	D01_Bachmann_RS21_TC001	NaN	550			normal
npSTAT5_Obs_1	D01_Bachmann_RS21_TC001	NaN	600			normal
npSTAT5_Obs_1	D01_Bachmann_RS21_TC001	NaN	700			normal
npSTAT5_Obs_1	D01_Bachmann_RS21_TC001	NaN	850			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	-3.66835496728581e-06	0			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	20			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	25			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	30			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	35			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	0.000494809190314978	45			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	50			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	60			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	65			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	70			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	75			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	0.000147101596503034	90			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	95			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	100			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	8.59291531180319e-05	150			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	0.000156443136362902	200			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	8.23173379465515e-05	250			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	300			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	0.000143727662037457	350			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	400			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	6.43948666354481e-05	450			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	500			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	0.000188179838886288	550			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	600			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	700			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS21_TC001	NaN	850			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	-7.45400087646669e-05	0			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	20			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	25			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	30			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	0.000594743612142909	35			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	45			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	50			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	60			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	65			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	0.00033408585380898	70			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	75			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	90			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	95			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	0.000127771574325601	100			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	0.000150695555475618	150			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	-2.50272240153044e-05	200			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	1.92904337517948e-05	250			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	6.0697822146647e-05	300			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	350			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	5.24328672578627e-05	400			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	0.000105203483253385	450			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	500			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	550			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	600			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	700			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS21_TC001	NaN	850			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	6.12062849809798e-05	0			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	20			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	25			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	0.000655805841556062	30			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	35			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	45			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	50			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	60			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	0.000260066066123985	65			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	70			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	75			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	90			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	95			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	0.000189416415047193	100			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	6.6799143617088e-05	150			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	0.000113117708450567	200			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	2.1992225739706e-06	250			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	8.26117326494239e-05	300			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	6.44304364587197e-05	350			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	400			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	9.50305412001701e-05	450			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	500			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	550			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	600			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	700			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS21_TC001	NaN	850			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	-1.23400002526402	0			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	20			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	25			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	1.56156273547348	30			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	35			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	45			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	50			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	5.17307243002347	60			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	65			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	70			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	75			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	5.77435031525466	90			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	95			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	100			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	4.81868295769044	150			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	5.94432834414635	200			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	4.66688058986896	250			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	4.93696811056027	300			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	350			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	3.79596848808486	400			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	4.09044214382163	450			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	500			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	4.35608959242617	550			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	600			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	700			normal
SOCS3_Obs_1	D01_Bachmann_RS21_TC001	NaN	850			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	0.00955851428890934	0			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	0.0939079438570649	15			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	NaN	20			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	NaN	25			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	NaN	30			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	0.0565992755250156	35			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	NaN	40			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	NaN	45			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	0.04377270479489	55			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	NaN	60			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	NaN	65			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	0.0621612989306943	75			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	NaN	85			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	NaN	90			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	0.0578188427716619	95			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	0.0319520058635047	100			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	0.0658839560955543	150			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	0.0748102489354004	200			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	0.0294451346770613	250			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	0.0441813133085104	300			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	NaN	350			normal
EpoRpJAK2_Obs_2	D02_Bachmann_RS21_TC002	NaN	450			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	-0.0322677190452684	0			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	NaN	15			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	0.0853598003794283	20			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	NaN	25			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	NaN	30			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	NaN	35			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	0.088833853934286	40			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	NaN	45			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	NaN	55			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	NaN	60			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	0.220932242393067	65			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	NaN	75			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	NaN	85			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	0.263106734496302	90			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	NaN	95			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	0.193224996048217	100			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	0.289323790075502	150			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	0.273653666215491	200			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	0.263793660042161	250			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	0.315586751948022	300			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	0.380624529188727	350			normal
SHP1Act_Obs_2	D02_Bachmann_RS21_TC002	0.291777589615276	450			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	0.21586626782795	0			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	36.1062621531687	15			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	20			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	25			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	16.9496607318413	30			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	35			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	40			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	10.368364994007	45			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	55			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	60			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	10.6724598970317	65			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	75			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	3.78879157484005	85			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	90			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	95			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	3.5119107501899	100			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	5.23366177119413	150			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	2.95356327859475	200			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	3.98743628144384	250			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	-2.28275276632746	300			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	350			normal
pSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	450			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	4.0577674732757	0			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	12.2355986237214	15			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	20			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	25			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	30			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	17.8771814941099	35			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	40			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	45			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	13.4696590028358	55			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	60			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	65			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	7.15342057179103	75			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	85			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	90			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	95			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	4.97614962955716	100			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	2.29584787217882	150			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	1.22288176252944	200			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	1.90509874412903	250			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	0.27926414804328	300			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	350			normal
npSTAT5_Obs_2	D02_Bachmann_RS21_TC002	NaN	450			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	3.62396109547371	0			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	2.76462681480398	15			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	NaN	20			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	6.60119673330402	25			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	NaN	30			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	NaN	35			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	5.31237419091303	40			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	NaN	45			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	NaN	55			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	3.08986803638116	60			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	NaN	65			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	4.59099979374575	75			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	NaN	85			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	NaN	90			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	NaN	95			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	2.77149276000063	100			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	5.75521737574164	150			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	4.04034146307075	200			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	NaN	250			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	NaN	300			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	NaN	350			normal
EpoRJAK2_Obs	D02_Bachmann_RS21_TC002	NaN	450			normal
SOCS3_Obs_2	D03_Bachmann_RS21_TC003	0.205141767939407	0			normal
SOCS3_Obs_2	D03_Bachmann_RS21_TC003	-1.59187356588538	9.5			normal
SOCS3_Obs_2	D03_Bachmann_RS21_TC003	5.20737152738393	20			normal
SOCS3_Obs_2	D03_Bachmann_RS21_TC003	2.270966767986	30			normal
SOCS3_Obs_2	D03_Bachmann_RS21_TC003	8.98949858172956	40			normal
SOCS3_Obs_2	D03_Bachmann_RS21_TC003	11.2549254499753	50			normal
SOCS3_Obs_2	D03_Bachmann_RS21_TC003	11.2857313289135	65			normal
SOCS3_Obs_2	D03_Bachmann_RS21_TC003	11.9192442595205	80			normal
SOCS3_Obs_2	D03_Bachmann_RS21_TC003	14.5030416773039	100			normal
SOCS3_Obs_2	D03_Bachmann_RS21_TC003	17.1494447566867	150			normal
