parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale5_IPR_S_Obs	scale5_IPR_S_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_IPR_I1_Obs	scale6_IPR_I1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_IPR_R_Obs	scale6_IPR_R_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_IPR_S_Obs	scale6_IPR_S_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_IPR_I1_Obs	scale7_IPR_I1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_IPR_R_Obs	scale7_IPR_R_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_IPR_S_Obs	scale7_IPR_S_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_IPR_I1_Obs	scale8_IPR_I1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_IPR_R_Obs	scale8_IPR_R_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_IPR_S_Obs	scale8_IPR_S_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_IPR_A_Obs	sd1_IPR_A_Obs	log10	0.0001	10	0.0877404787956753	1	parameterScaleUniform	
sd1_IPR_I1_Obs	sd1_IPR_I1_Obs	log10	0.0001	10	0.0896602612564298	1	parameterScaleUniform	
sd1_IPR_I2_Obs	sd1_IPR_I2_Obs	log10	0.0001	10	0.0931751284201956	1	parameterScaleUniform	
sd1_IPR_R_Obs	sd1_IPR_R_Obs	log10	0.0001	10	0.0866961875758216	1	parameterScaleUniform	
sd1_IPR_S_Obs	sd1_IPR_S_Obs	log10	0.0001	10	0.0888587091587929	1	parameterScaleUniform	
sd2_IPR_A_Obs	sd2_IPR_A_Obs	log10	0.0001	10	0.0907820530178186	1	parameterScaleUniform	
sd2_IPR_I1_Obs	sd2_IPR_I1_Obs	log10	0.0001	10	0.0890430443593742	1	parameterScaleUniform	
sd2_IPR_I2_Obs	sd2_IPR_I2_Obs	log10	0.0001	10	0.0906984781505792	1	parameterScaleUniform	
sd2_IPR_R_Obs	sd2_IPR_R_Obs	log10	0.0001	10	0.0890225438010211	1	parameterScaleUniform	
sd2_IPR_S_Obs	sd2_IPR_S_Obs	log10	0.0001	10	0.0843334757764275	1	parameterScaleUniform	
sd3_IPR_A_Obs	sd3_IPR_A_Obs	log10	0.0001	10	0.0879022516830884	1	parameterScaleUniform	
sd3_IPR_I1_Obs	sd3_IPR_I1_Obs	log10	0.0001	10	0.0885115609830836	1	parameterScaleUniform	
sd3_IPR_I2_Obs	sd3_IPR_I2_Obs	log10	0.0001	10	0.0897842170909727	1	parameterScaleUniform	
sd3_IPR_R_Obs	sd3_IPR_R_Obs	log10	0.0001	10	0.0868560350348777	1	parameterScaleUniform	
sd3_IPR_S_Obs	sd3_IPR_S_Obs	log10	0.0001	10	0.0840233513907692	1	parameterScaleUniform	
sd4_IPR_A_Obs	sd4_IPR_A_Obs	log10	0.0001	10	0.0926189813096003	1	parameterScaleUniform	
sd4_IPR_I1_Obs	sd4_IPR_I1_Obs	log10	0.0001	10	0.0874379566558508	1	parameterScaleUniform	
sd4_IPR_I2_Obs	sd4_IPR_I2_Obs	log10	0.0001	10	0.088879171988482	1	parameterScaleUniform	
sd4_IPR_R_Obs	sd4_IPR_R_Obs	log10	0.0001	10	0.0855066712884683	1	parameterScaleUniform	
sd4_IPR_S_Obs	sd4_IPR_S_Obs	log10	0.0001	10	0.0889405887555892	1	parameterScaleUniform	
sd5_IPR_A_Obs	sd5_IPR_A_Obs	log10	0.0001	10	0.094340896732304	1	parameterScaleUniform	
sd5_IPR_I1_Obs	sd5_IPR_I1_Obs	log10	0.0001	10	0.0890225438010211	1	parameterScaleUniform	
sd5_IPR_I2_Obs	sd5_IPR_I2_Obs	log10	0.0001	10	0.0918332596483581	1	parameterScaleUniform	
sd5_IPR_R_Obs	sd5_IPR_R_Obs	log10	0.0001	10	0.0866363206507662	1	parameterScaleUniform	
sd5_IPR_S_Obs	sd5_IPR_S_Obs	log10	0.0001	10	0.0916642522419559	1	parameterScaleUniform	
sd6_IPR_A_Obs	sd6_IPR_A_Obs	log10	0.0001	10	0.0884097169200495	1	parameterScaleUniform	
sd6_IPR_I1_Obs	sd6_IPR_I1_Obs	log10	0.0001	10	0.0913482012457193	1	parameterScaleUniform	
sd6_IPR_I2_Obs	sd6_IPR_I2_Obs	log10	0.0001	10	0.089186680515947	1	parameterScaleUniform	
sd6_IPR_R_Obs	sd6_IPR_R_Obs	log10	0.0001	10	0.0956092695019813	1	parameterScaleUniform	
sd6_IPR_S_Obs	sd6_IPR_S_Obs	log10	0.0001	10	0.0865366342956348	1	parameterScaleUniform	
sd7_IPR_A_Obs	sd7_IPR_A_Obs	log10	0.0001	10	0.0870362157373819	1	parameterScaleUniform	
sd7_IPR_I1_Obs	sd7_IPR_I1_Obs	log10	0.0001	10	0.0839073489910136	1	parameterScaleUniform	
sd7_IPR_I2_Obs	sd7_IPR_I2_Obs	log10	0.0001	10	0.0913482012457193	1	parameterScaleUniform	
sd7_IPR_R_Obs	sd7_IPR_R_Obs	log10	0.0001	10	0.0817899607917505	1	parameterScaleUniform	
sd7_IPR_S_Obs	sd7_IPR_S_Obs	log10	0.0001	10	0.0891250938133746	1	parameterScaleUniform	
sd8_IPR_A_Obs	sd8_IPR_A_Obs	log10	0.0001	10	0.0919178801694491	1	parameterScaleUniform	
sd8_IPR_I1_Obs	sd8_IPR_I1_Obs	log10	0.0001	10	0.0888996395304543	1	parameterScaleUniform	
sd8_IPR_I2_Obs	sd8_IPR_I2_Obs	log10	0.0001	10	0.0942106499588191	1	parameterScaleUniform	
sd8_IPR_R_Obs	sd8_IPR_R_Obs	log10	0.0001	10	0.0926616437493745	1	parameterScaleUniform	
sd8_IPR_S_Obs	sd8_IPR_S_Obs	log10	0.0001	10	0.0901778755934156	1	parameterScaleUniform	
