parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
k23_22	k23_22	log10	1e-05	1000	1.23026877081238e-05	1	parameterScaleUniform	
k30_20	k30_20	log10	1e-05	1000	1.41253754462276e-05	1	parameterScaleUniform	
k30_31	k30_31	log10	1e-05	1000	0.290402265446445	1	parameterScaleUniform	
k31_21	k31_21	log10	1e-06	1000	6.60693448007596e-06	1	parameterScaleUniform	
k31_30	k31_30	log10	7.94328234724282e-07	1000	5.37031796370253e-06	1	parameterScaleUniform	
k31_32	k31_32	log10	1e-05	1000	0.360578643021642	1	parameterScaleUniform	
k32_22	k32_22	log10	1e-05	1000	1.1191801530423	1	parameterScaleUniform	
k32_31	k32_31	log10	1e-05	1000	1.38038426460288e-05	1	parameterScaleUniform	
sd1_K27me0K36me0_Obs	sd1_K27me0K36me0_Obs	log10	1e-07	0.01	2.73023481294007e-05	1	parameterScaleUniform	
sd1_K27me0K36me1_Obs	sd1_K27me0K36me1_Obs	log10	1e-06	0.1	0.000227824276625008	1	parameterScaleUniform	
sd1_K27me0K36me2_Obs	sd1_K27me0K36me2_Obs	log10	1e-05	1	0.00544001378246727	1	parameterScaleUniform	
sd1_K27me0K36me3_Obs	sd1_K27me0K36me3_Obs	log10	1e-05	1	0.00364921961009471	1	parameterScaleUniform	
sd1_K27me1K36me0_Obs	sd1_K27me1K36me0_Obs	log10	1e-06	0.1	0.000137689239120097	1	parameterScaleUniform	
sd1_K27me1K36me2_Obs	sd1_K27me1K36me2_Obs	log10	0.0001	10	0.0388597497954393	1	parameterScaleUniform	
sd1_K27me1K36me3_Obs	sd1_K27me1K36me3_Obs	log10	1e-05	1	0.00846642372265913	1	parameterScaleUniform	
sd1_K27me2K36me0_Obs	sd1_K27me2K36me0_Obs	log10	1e-06	0.1	0.000140313675154513	1	parameterScaleUniform	
sd1_K27me2K36me1_Obs	sd1_K27me2K36me1_Obs	log10	1e-06	0.1	0.000528201949769997	1	parameterScaleUniform	
sd1_K27me2K36me2_Obs	sd1_K27me2K36me2_Obs	log10	1e-05	1	0.00159110924801754	1	parameterScaleUniform	
sd1_K27me2K36me3_Obs	sd1_K27me2K36me3_Obs	log10	1e-06	0.1	0.00038027694824361	1	parameterScaleUniform	
sd1_K27me3K36me0_Obs	sd1_K27me3K36me0_Obs	log10	1e-06	0.1	0.000198655228526677	1	parameterScaleUniform	
sd1_K27me3K36me1_Obs	sd1_K27me3K36me1_Obs	log10	1e-06	0.1	0.000157180982820392	1	parameterScaleUniform	
sd1_K27me3K36me2_Obs	sd1_K27me3K36me2_Obs	log10	1e-07	0.01	5.29541498416668e-05	1	parameterScaleUniform	
