observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
AC_Fsk_Obs_11	D001_Isensee_RS23_TC001	D004_Isensee_RS23_TC004	0.338335784184539	75			normal
AC_Fsk_Obs_11	D001_Isensee_RS23_TC001	D004_Isensee_RS23_TC004	0.346176441813512	100			normal
AC_Fsk_Obs_11	D001_Isensee_RS23_TC001	D004_Isensee_RS23_TC004	0.356938691303059	150			normal
AC_Fsk_Obs_11	D001_Isensee_RS23_TC001	D004_Isensee_RS23_TC004	0.37821022293701	200			normal
AC_Fsk_Obs_11	D001_Isensee_RS23_TC001	D004_Isensee_RS23_TC004	0.33465352339779	250			normal
Sp8_Br_cAMPS_Obs_2	D001_Isensee_RS23_TC001	D005_Isensee_RS23_TC005	-0.126831628269075	0			normal
Sp8_Br_cAMPS_Obs_2	D001_Isensee_RS23_TC001	D005_Isensee_RS23_TC005	-0.0254499034710717	3.5			normal
Sp8_Br_cAMPS_Obs_2	D001_Isensee_RS23_TC001	D005_Isensee_RS23_TC005	0.316988276338033	7			normal
Sp8_Br_cAMPS_Obs_2	D001_Isensee_RS23_TC001	D005_Isensee_RS23_TC005	0.0173120836093825	10			normal
Sp8_Br_cAMPS_Obs_2	D001_Isensee_RS23_TC001	D005_Isensee_RS23_TC005	5.24052055071292	15			normal
Sp8_Br_cAMPS_Obs_2	D001_Isensee_RS23_TC001	D005_Isensee_RS23_TC005	7.6643909701538	20			normal
Sp8_Br_cAMPS_Obs_2	D001_Isensee_RS23_TC001	D005_Isensee_RS23_TC005	8.97797742311961	25			normal
Sp8_Br_cAMPS_Obs_2	D001_Isensee_RS23_TC001	D005_Isensee_RS23_TC005	9.43423254284493	35			normal
AC_Fsk_Obs_12	D001_Isensee_RS23_TC001	D006_Isensee_RS23_TC006	0.00257078175227741	0			normal
AC_Fsk_Obs_12	D001_Isensee_RS23_TC001	D006_Isensee_RS23_TC006	0.000718927175311898	10			normal
AC_Fsk_Obs_12	D001_Isensee_RS23_TC001	D006_Isensee_RS23_TC006	0.00103884809037626	20			normal
AC_Fsk_Obs_12	D001_Isensee_RS23_TC001	D006_Isensee_RS23_TC006	0.000951755797401012	35			normal
AC_Fsk_Obs_12	D001_Isensee_RS23_TC001	D006_Isensee_RS23_TC006	0.000898647015161046	45			normal
AC_Fsk_Obs_12	D001_Isensee_RS23_TC001	D006_Isensee_RS23_TC006	3.47817732348588e-05	60			normal
AC_Fsk_Obs_12	D001_Isensee_RS23_TC001	D006_Isensee_RS23_TC006	0.0492659620004728	80			normal
AC_Fsk_Obs_12	D001_Isensee_RS23_TC001	D006_Isensee_RS23_TC006	0.0483252393415594	100			normal
AC_Fsk_Obs_12	D001_Isensee_RS23_TC001	D006_Isensee_RS23_TC006	0.0499837395511434	150			normal
AC_Fsk_Obs_13	D001_Isensee_RS23_TC001	D007_Isensee_RS23_TC007	-0.00223263192884399	0			normal
AC_Fsk_Obs_13	D001_Isensee_RS23_TC001	D007_Isensee_RS23_TC007	0.0018097809913616	7.5			normal
AC_Fsk_Obs_13	D001_Isensee_RS23_TC001	D007_Isensee_RS23_TC007	0.000664843317225101	15			normal
AC_Fsk_Obs_13	D001_Isensee_RS23_TC001	D007_Isensee_RS23_TC007	0.00108695008285825	25			normal
AC_Fsk_Obs_13	D001_Isensee_RS23_TC001	D007_Isensee_RS23_TC007	0.00457752039901077	30			normal
AC_Fsk_Obs_13	D001_Isensee_RS23_TC001	D007_Isensee_RS23_TC007	-0.00122458450483994	40			normal
AC_Fsk_Obs_13	D001_Isensee_RS23_TC001	D007_Isensee_RS23_TC007	0.00102750112379914	55			normal
AC_Fsk_Obs_13	D001_Isensee_RS23_TC001	D007_Isensee_RS23_TC007	0.134126444488648	70			normal
AC_Fsk_Obs_13	D001_Isensee_RS23_TC001	D007_Isensee_RS23_TC007	0.133634676193575	85			normal
AC_Fsk_Obs_13	D001_Isensee_RS23_TC001	D007_Isensee_RS23_TC007	0.136827900844878	100			normal
pAC_Obs_09	D001_Isensee_RS23_TC001	D008_Isensee_RS23_TC008	0.0338824401217098	0			normal
pAC_Obs_09	D001_Isensee_RS23_TC001	D008_Isensee_RS23_TC008	-0.003980105874317	8			normal
pAC_Obs_09	D001_Isensee_RS23_TC001	D008_Isensee_RS23_TC008	0.0178155880637878	15			normal
pAC_Obs_09	D001_Isensee_RS23_TC001	D008_Isensee_RS23_TC008	0.103602279724891	25			normal
pAC_Obs_09	D001_Isensee_RS23_TC001	D008_Isensee_RS23_TC008	-0.0121886306829786	35			normal
pAC_Obs_09	D001_Isensee_RS23_TC001	D008_Isensee_RS23_TC008	-0.069215389631776	45			normal
pAC_Obs_09	D001_Isensee_RS23_TC001	D008_Isensee_RS23_TC008	0.043235079005376	60			normal
pAC_Obs_09	D001_Isensee_RS23_TC001	D008_Isensee_RS23_TC008	-0.105544783794954	70			normal
pAC_Obs_09	D001_Isensee_RS23_TC001	D008_Isensee_RS23_TC008	0.0170062832741679	90			normal
pAC_Obs_09	D001_Isensee_RS23_TC001	D008_Isensee_RS23_TC008	-0.0242741351361155	100			normal
AC_Fsk_Obs_14	D001_Isensee_RS23_TC001	D009_Isensee_RS23_TC009	-0.115605216619971	0			normal
AC_Fsk_Obs_14	D001_Isensee_RS23_TC001	D009_Isensee_RS23_TC009	-0.0324449368973357	15			normal
AC_Fsk_Obs_14	D001_Isensee_RS23_TC001	D009_Isensee_RS23_TC009	-0.107190536574643	30			normal
AC_Fsk_Obs_14	D001_Isensee_RS23_TC001	D009_Isensee_RS23_TC009	0.0508237441329414	45			normal
AC_Fsk_Obs_14	D001_Isensee_RS23_TC001	D009_Isensee_RS23_TC009	0.0428286787143203	65			normal
AC_Fsk_Obs_14	D001_Isensee_RS23_TC001	D009_Isensee_RS23_TC009	0.000525294343816468	85			normal
AC_Fsk_Obs_14	D001_Isensee_RS23_TC001	D009_Isensee_RS23_TC009	0.0274257580462357	100			normal
AC_Fsk_Obs_14	D001_Isensee_RS23_TC001	D009_Isensee_RS23_TC009	0.0450818144948009	150			normal
AC_Fsk_Obs_14	D001_Isensee_RS23_TC001	D009_Isensee_RS23_TC009	-0.0702210883053343	200			normal
pAC_Obs_10	D001_Isensee_RS23_TC001	D010_Isensee_RS23_TC010	0.034505678617662	0			normal
pAC_Obs_10	D001_Isensee_RS23_TC001	D010_Isensee_RS23_TC010	-0.0319933873846287	20			normal
pAC_Obs_10	D001_Isensee_RS23_TC001	D010_Isensee_RS23_TC010	-0.0179147286588378	40			normal
pAC_Obs_10	D001_Isensee_RS23_TC001	D010_Isensee_RS23_TC010	-0.00897866611990649	65			normal
pAC_Obs_10	D001_Isensee_RS23_TC001	D010_Isensee_RS23_TC010	0.0406582582709677	90			normal
pAC_Obs_10	D001_Isensee_RS23_TC001	D010_Isensee_RS23_TC010	-0.0477530792666704	100			normal
pAC_Obs_10	D001_Isensee_RS23_TC001	D010_Isensee_RS23_TC010	-0.0122312876168373	150			normal
pAC_Obs_10	D001_Isensee_RS23_TC001	D010_Isensee_RS23_TC010	0.0388171740004392	200			normal
pAC_Obs_10	D001_Isensee_RS23_TC001	D010_Isensee_RS23_TC010	0.0807471111703464	250			normal
pAC_Obs_10	D001_Isensee_RS23_TC001	D010_Isensee_RS23_TC010	-0.104985726159647	300			normal
pAC_Obs_10	D001_Isensee_RS23_TC001	D010_Isensee_RS23_TC010	-0.0272583006804105	350			normal
pAC_Obs_10	D001_Isensee_RS23_TC001	D010_Isensee_RS23_TC010	-0.00515685677654331	450			normal
AC_Fsk_Obs_15	D001_Isensee_RS23_TC001	D011_Isensee_RS23_TC011	0.00033781431667668	0			normal
AC_Fsk_Obs_15	D001_Isensee_RS23_TC001	D011_Isensee_RS23_TC011	-0.00218413451063564	9			normal
AC_Fsk_Obs_15	D001_Isensee_RS23_TC001	D011_Isensee_RS23_TC011	0.00225998656626844	20			normal
AC_Fsk_Obs_15	D001_Isensee_RS23_TC001	D011_Isensee_RS23_TC011	-0.00394910477153802	30			normal
AC_Fsk_Obs_15	D001_Isensee_RS23_TC001	D011_Isensee_RS23_TC011	0.000919861023478493	40			normal
AC_Fsk_Obs_15	D001_Isensee_RS23_TC001	D011_Isensee_RS23_TC011	-0.00221492472174009	55			normal
AC_Fsk_Obs_15	D001_Isensee_RS23_TC001	D011_Isensee_RS23_TC011	0.134769923613711	70			normal
AC_Fsk_Obs_15	D001_Isensee_RS23_TC001	D011_Isensee_RS23_TC011	0.134955947501342	90			normal
AC_Fsk_Obs_15	D001_Isensee_RS23_TC001	D011_Isensee_RS23_TC011	0.134822471093027	100			normal
pAC_Obs_11	D001_Isensee_RS23_TC001	D012_Isensee_RS23_TC012	0.014960674749278	0			normal
pAC_Obs_11	D001_Isensee_RS23_TC001	D012_Isensee_RS23_TC012	-0.0622110901803322	8.5			normal
pAC_Obs_11	D001_Isensee_RS23_TC001	D012_Isensee_RS23_TC012	-0.0125137342988566	20			normal
pAC_Obs_11	D001_Isensee_RS23_TC001	D012_Isensee_RS23_TC012	-0.105497398065135	25			normal
pAC_Obs_11	D001_Isensee_RS23_TC001	D012_Isensee_RS23_TC012	-0.0185182146047385	35			normal
pAC_Obs_11	D001_Isensee_RS23_TC001	D012_Isensee_RS23_TC012	0.121032635932694	50			normal
pAC_Obs_11	D001_Isensee_RS23_TC001	D012_Isensee_RS23_TC012	-0.071973455524633	60			normal
pAC_Obs_11	D001_Isensee_RS23_TC001	D012_Isensee_RS23_TC012	0.0535784348535094	75			normal
pAC_Obs_11	D001_Isensee_RS23_TC001	D012_Isensee_RS23_TC012	-0.178999722259157	95			normal
pAC_Obs_11	D001_Isensee_RS23_TC001	D012_Isensee_RS23_TC012	0.0176354714997706	100			normal
pAC_Obs_11	D001_Isensee_RS23_TC001	D012_Isensee_RS23_TC012	-0.0294763991117972	150			normal
pAC_Obs_12	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	0.0748533478944396	0			normal
pAC_Obs_12	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	NaN	3			normal
pAC_Obs_12	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	-0.053961337809297	4.5			normal
pAC_Obs_12	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	NaN	6.5			normal
pAC_Obs_12	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	0.0026255745263747	9			normal
pAC_Obs_12	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	NaN	10			normal
pAC_Obs_12	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	-0.0265010207284829	15			normal
pAC_Obs_12	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	0.0121051780703583	20			normal
pAC_Obs_12	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	-0.0896850904498862	25			normal
pAC_Obs_12	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	NaN	30			normal
pAC_Obs_12	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	0.0605767197408494	35			normal
AC_Fsk_Obs_16	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	-0.0195844053167343	0			normal
AC_Fsk_Obs_16	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	0.350260846959555	3			normal
AC_Fsk_Obs_16	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	NaN	4.5			normal
AC_Fsk_Obs_16	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	0.328327063521888	6.5			normal
AC_Fsk_Obs_16	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	NaN	9			normal
AC_Fsk_Obs_16	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	0.33071000384167	10			normal
AC_Fsk_Obs_16	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	0.36063667832553	15			normal
AC_Fsk_Obs_16	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	0.34230698322513	20			normal
AC_Fsk_Obs_16	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	0.340528205317296	25			normal
AC_Fsk_Obs_16	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	0.339999424211288	30			normal
AC_Fsk_Obs_16	D001_Isensee_RS23_TC001	D013_Isensee_RS23_TC013	NaN	35			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	0.153205458967641	0			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	3.5			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	5			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	7.5			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	10			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	0.0212389567183666	15			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	20			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	30			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	-0.0314234735499401	35			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	40			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	50			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	-0.0203527053214008	55			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	-0.0255530950076508	75			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	0.0255168034720568	95			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	-0.0483339256589992	100			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	-0.0477490699770378	150			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	0.00298540551190222	200			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	-0.0519505979688373	250			normal
AC_Fsk_Obs_17	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	0.00181001429284587	300			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	0.109894198527065	0			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	4.05933363388656	3.5			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	5			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	5.80612423437955	7.5			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	7.440532835369	10			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	8.54665362683534	15			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	9.44030816203949	20			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	10.2034803296583	30			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	10.3836754045604	35			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	40			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	50			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	55			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	75			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	95			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	100			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	150			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	200			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	250			normal
Sp8_Br_cAMPS_Obs_3	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	300			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	0.00545656082194567	0			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	3.5			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	0.209163073254006	5			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	7.5			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	0.189731796726758	10			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	0.202458584820838	15			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	0.203725472318797	20			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	0.225681779919831	30			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs	D001_Isensee_RS23_TC001	D014_Isensee_RS23_TC014	NaN	35			normal
