observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me0K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8			normal
K27me0K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0013457940005512	8.5			normal
K27me0K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	10			normal
K27me0K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00143734649169393	15			normal
K27me0K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000567151183417416	20			normal
K27me0K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	3.44117119225072e-05	25			normal
K27me0K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	-0.000403252307772165	30			normal
K27me0K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	35			normal
K27me0K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000100995288715359	40			normal
K27me0K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000197931320394559	50			normal
K27me0K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000744095776391056	60			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000756219597326007	0			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.3			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.55			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.9			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1.5			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2.5			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3.5			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000565807447063423	4			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4.5			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	6.5			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7.5			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000143990579452829	8			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8.5			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000351414986608529	10			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000347680863156637	15			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000276126832796316	20			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000319650921485425	25			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	30			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000603979630242524	35			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000458958130667784	40			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.000296191468947581	50			normal
K27me1K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00036373585630156	60			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.139366769428239	0			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.3			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.55			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.9			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1.5			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2.5			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0784277565060144	3.5			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4.5			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	6.5			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0840765096666352	7.5			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8.5			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.149354692142787	10			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0789834255799814	15			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0930225077532882	20			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0601918527559033	25			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	30			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0264826791234913	35			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00934975025039607	40			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.021879031764488	50			normal
K27me0K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	-0.01315663724782	60			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00544851747359522	0			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.3			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.55			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.9			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1.5			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2.5			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3.5			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00132174312574047	4			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4.5			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	6.5			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7.5			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00492163862912286	8			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8.5			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00378854257152387	10			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00471450437414093	15			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00422525709924644	20			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00614231415262153	25			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	30			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00386410374765171	35			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00392079788418373	40			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00617643415152189	50			normal
K27me1K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00595165134050551	60			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00559554174137872	0			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.3			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.55			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.9			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1.5			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2.5			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3.5			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00525688507202159	4			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4.5			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	6.5			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7.5			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00629395665174523	8			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8.5			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00900703474534786	10			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00391019137578559	15			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00349432023432176	20			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00557788042692407	25			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	30			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00385331956304332	35			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00692749395509767	40			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0105535797919992	50			normal
K27me2K36me0_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00651773326140829	60			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0471412851169459	0			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.3			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.55			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.9			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1.5			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2.5			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.047736488414485	3.5			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4.5			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	6.5			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0547821172270009	7.5			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8.5			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0237417461548488	10			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0464075299847088	15			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0337016642992966	20			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0221064898285257	25			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	30			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0328916806035332	35			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0266269836637125	40			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0258482169027702	50			normal
K27me0K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0247162508390976	60			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.334174450451265	0			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.3			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.55			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.9			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1.5			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2.5			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3.5			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.774401101949648	4			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4.5			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	6.5			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7.5			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.51573051469135	8			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8.5			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.229873176961561	10			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.742218459351663	15			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	20			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	1.46281261610087	25			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.5350321825616	30			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	35			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.517490702444044	40			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	1.25354033949529	50			normal
K27me1K36me2_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.741987790035323	60			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0124577213267523	0			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.3			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.55			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.9			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1.5			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2.5			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0110771036966498	3.5			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	4.5			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	6.5			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0250445064477256	7			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	7.5			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	8.5			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.00242884265935121	10			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0119718993265841	15			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0146903446516238	20			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0214540268200807	25			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0126650558600721	30			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.005274707218918	35			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0172046193511912	40			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.0125652446344622	50			normal
K27me2K36me1_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.013786876803282	60			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.125906390938737	0			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.3			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.55			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	0.9			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	1.5			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	2.5			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	NaN	3.5			normal
K27me1K36me3_Obs	D1_Zheng_RS20_TC001	D1_Zheng_RS20_TC001	0.17635236094872	4			normal
