parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd4_EpoRJAK2_Obs	sd4_EpoRJAK2_Obs	log10	1e-05	1	0.00517726029050643	1	parameterScaleUniform	
sd4_EpoRpJAK2_Obs	sd4_EpoRpJAK2_Obs	log10	1e-05	1	0.00234368909882699	1	parameterScaleUniform	
sd4_SOCS3nRNA4_Obs	sd4_SOCS3nRNA4_Obs	log10	1e-07	0.01	2.0497457754534e-05	1	parameterScaleUniform	
sd4_STAT5_Obs	sd4_STAT5_Obs	log10	0.001	100	0.10534889871819	1	parameterScaleUniform	
sd4_npSTAT5_Obs	sd4_npSTAT5_Obs	log10	0.0001	10	0.0358343886814277	1	parameterScaleUniform	
sd4_pSTAT5_Obs	sd4_pSTAT5_Obs	log10	0.0001	10	0.0176481830623215	1	parameterScaleUniform	
sd5_CISHRNA_Obs	sd5_CISHRNA_Obs	log10	1e-07	0.01	3.70339469397536e-05	1	parameterScaleUniform	
sd5_CIS_Obs	sd5_CIS_Obs	log10	0.0001	10	0.0241434872971415	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.0001	10	0.0734344759558867	1	parameterScaleUniform	
sd5_EpoRJAK2_Obs	sd5_EpoRJAK2_Obs	log10	0.0001	10	0.0596073754509685	1	parameterScaleUniform	
sd5_EpoRpJAK2_Obs	sd5_EpoRpJAK2_Obs	log10	1e-05	1	0.00306266855800377	1	parameterScaleUniform	
sd5_SOCS3nRNA4_Obs	sd5_SOCS3nRNA4_Obs	log10	1e-07	0.01	6.86277878411473e-05	1	parameterScaleUniform	
sd5_STAT5_Obs	sd5_STAT5_Obs	log10	0.0001	10	0.0739434994255187	1	parameterScaleUniform	
sd5_npSTAT5_Obs	sd5_npSTAT5_Obs	log10	0.0001	10	0.0371963221161956	1	parameterScaleUniform	
sd5_pSTAT5_Obs	sd5_pSTAT5_Obs	log10	0.0001	10	0.0175832843743474	1	parameterScaleUniform	
sd6_CISHRNA_Obs	sd6_CISHRNA_Obs	log10	1e-05	1	0.00257217196267279	1	parameterScaleUniform	
sd6_CIS_Obs	sd6_CIS_Obs	log10	0.0001	10	0.0242047164837223	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.001	100	0.121596199153857	1	parameterScaleUniform	
sd6_EpoRpJAK2_Obs	sd6_EpoRpJAK2_Obs	log10	1e-05	1	0.00713509894481565	1	parameterScaleUniform	
sd6_SOCS3nRNA4_Obs	sd6_SOCS3nRNA4_Obs	log10	1e-07	0.01	5.32475953612995e-05	1	parameterScaleUniform	
sd6_STAT5_Obs	sd6_STAT5_Obs	log10	0.001	100	0.115499472298547	1	parameterScaleUniform	
sd6_npSTAT5_Obs	sd6_npSTAT5_Obs	log10	0.0001	10	0.0298538261891796	1	parameterScaleUniform	
sd6_pSTAT5_Obs	sd6_pSTAT5_Obs	log10	0.0001	10	0.0147197352897794	1	parameterScaleUniform	
sd7_CISHRNA_Obs	sd7_CISHRNA_Obs	log10	1e-07	0.01	1.46015849681179e-05	1	parameterScaleUniform	
sd7_CIS_Obs	sd7_CIS_Obs	log10	1e-05	1	0.00146318755960077	1	parameterScaleUniform	
sd7_SOCS3nRNA4_Obs	sd7_SOCS3nRNA4_Obs	log10	1e-07	0.01	1.3286175963958e-05	1	parameterScaleUniform	
sd7_STAT5_Obs	sd7_STAT5_Obs	log10	0.0001	10	0.0819407623180278	1	parameterScaleUniform	
sd8_CISHRNA_Obs	sd8_CISHRNA_Obs	log10	1e-06	0.1	0.00010282530348811	1	parameterScaleUniform	
sd9_CISHRNA_Obs	sd9_CISHRNA_Obs	log10	1e-08	0.001	4.89666056610402e-06	1	parameterScaleUniform	
