observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IRiP_Obs	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	10			normal
IRiP_Obs	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	0.0001715364069082	15			normal
IRiP_Obs	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	0.000132204017810402	20			normal
IRiP_Obs	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	7.65983185696595e-05	25			normal
IRiP_Obs	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	0.000178922404512865	30			normal
IRiP_Obs	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	40			normal
IRiP_Obs	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	45			normal
IRiP_Obs	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	55			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	0.0360975794859656	0			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	0.778197473823718	2			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	2.5			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	3			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	1.11996081316139	4			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	4.5			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	5			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	0.739515107870576	6			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	6.5			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	7.5			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	1.33243781141027	8.5			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	9			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	9.5			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	0.782239319989743	10			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	1.9579346355669	15			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	1.26069512586071	20			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	1.37040246044547	25			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	30			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	40			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	45			normal
IRSiP_Obs_1	D3_Brannmark_RS25_DR001	D1_Brannmark_RS25_TC001	NaN	55			normal
IRins_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	0.0109400698253415	0			normal
IRins_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	1.35812812840587	1			normal
IRins_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	NaN	2			normal
IRins_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	1.95360301992827	2.5			normal
IRins_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	1.6715846062535	3.5			normal
IRins_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	5.40821335588924	5			normal
IRins_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	NaN	5.5			normal
IRins_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	10.2903822037741	6.5			normal
IRins_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	NaN	8			normal
IRins_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	5.76901983135115	8.5			normal
IRins_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	15.2697877748769	10			normal
IRins_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	7.27077829311947	15			normal
IRins_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	8.00273215823508	20			normal
IRSiP_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	0.0233244521515069	0			normal
IRSiP_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	NaN	1			normal
IRSiP_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	1.05714582750287	2			normal
IRSiP_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	NaN	2.5			normal
IRSiP_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	1.28162364672187	3.5			normal
IRSiP_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	NaN	5			normal
IRSiP_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	0.635180786373826	5.5			normal
IRSiP_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	NaN	6.5			normal
IRSiP_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	1.06737501279496	8			normal
IRSiP_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	NaN	8.5			normal
IRSiP_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	1.9011800501501	10			normal
IRSiP_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	0.939078629750917	15			normal
IRSiP_Obs_2	D3_Brannmark_RS25_DR001	D2_Brannmark_RS25_TC002	2.08298098915256	20			normal
IRins_Obs_3	D3_Brannmark_RS25_DR001	D3_Brannmark_RS25_DR001	0.0179058991418473	9			normal
IRSiP_Obs_3	D3_Brannmark_RS25_DR001	D3_Brannmark_RS25_DR001	0.0249068877856674	9			normal
IRins_Obs_3	D3_Brannmark_RS25_DR001	D4_Brannmark_RS25_DR001	0.0532999884788861	9			normal
IRSiP_Obs_3	D3_Brannmark_RS25_DR001	D4_Brannmark_RS25_DR001	0.0938110999435019	9			normal
IRins_Obs_3	D3_Brannmark_RS25_DR001	D5_Brannmark_RS25_DR001	0.745824810870651	9			normal
IRSiP_Obs_3	D3_Brannmark_RS25_DR001	D5_Brannmark_RS25_DR001	0.219120359368501	9			normal
IRins_Obs_3	D3_Brannmark_RS25_DR001	D6_Brannmark_RS25_DR001	1.03196463310901	9			normal
IRSiP_Obs_3	D3_Brannmark_RS25_DR001	D6_Brannmark_RS25_DR001	0.424269665389062	9			normal
IRins_Obs_3	D3_Brannmark_RS25_DR001	D7_Brannmark_RS25_DR001	4.7112316822396	9			normal
IRSiP_Obs_3	D3_Brannmark_RS25_DR001	D7_Brannmark_RS25_DR001	0.763799834460446	9			normal
IRins_Obs_3	D3_Brannmark_RS25_DR001	D8_Brannmark_RS25_DR001	10.4961131059913	9			normal
IRSiP_Obs_3	D3_Brannmark_RS25_DR001	D8_Brannmark_RS25_DR001	1.4383798569673	9			normal
IRins_Obs_3	D3_Brannmark_RS25_DR001	D9_Brannmark_RS25_DR001	3.03450225516684	9			normal
IRSiP_Obs_3	D3_Brannmark_RS25_DR001	D9_Brannmark_RS25_DR001	0.958695044804526	9			normal
