observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	4.5			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	37.57887742288	5			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	6.5			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	7			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	39.8741807636748	7.5			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	40.9532918695053	9.5			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	33.6937385368386	10			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	40.2372123598822	15			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	36.3735696228861	20			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	687.654619033397	25			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	30			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	35			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	40			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	50			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	60			normal
PKDDAGa_Obs_1	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	70			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	5622410.15715564	0			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	1.5			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	2			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	27889389.8009822	3.5			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	4.5			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	5			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	6.5			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	33414252.5856854	7			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	7.5			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	NaN	9.5			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	35511185.4991193	10			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	38814892.5863749	15			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	38952254.3368438	20			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	47793474.0884854	25			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	57249973.4580326	30			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	62644524.9129454	35			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	68224165.6976428	40			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	76740924.3247324	50			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	79353101.643182	60			normal
Compound_1_Obs_2	D1_Weber_RS50_TC001	D2_Weber_RS50_TC002	90402009.6114991	70			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	175035.618497987	0			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	2			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	2.5			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	173489.844200144	4			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	5.5			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	6			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	171900.76440202	8			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	8.5			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	170812.919330292	10			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	172688.276017432	15			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	174639.133755153	20			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	25			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	170746.603887705	30			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	174610.730649638	35			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	172930.935583636	40			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	45			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	177258.639946681	50			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	55			normal
PKD_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	180134.141097089	65			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	35.7145851686655	0			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	37.0855161515384	2			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	2.5			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	38.1015694781676	4			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	5.5			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	38.7553321757582	6			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	8			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	40.2217239625247	8.5			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	38.6267616925514	10			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	40.6385941022146	15			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	42.2125369761516	20			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	33.0365231526372	25			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	32.2030595014985	30			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	35			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	40			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	45			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	50			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	55			normal
PKDDAGa_Obs_2	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	65			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	5331494.68839071	0			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	2			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	7096496.22030777	2.5			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	4			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	8867155.50125688	5.5			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	6			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	11891684.4380798	8			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	8.5			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	15422236.322169	10			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	19109029.0707754	15			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	28814289.4519078	20			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	29574074.319226	25			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	37107888.4067148	30			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	35			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	45013995.2919357	40			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	49188295.3713831	45			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	NaN	50			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	56011249.1626714	55			normal
Compound_1_Obs_3	D1_Weber_RS50_TC001	D3_Weber_RS50_TC003	62177727.8796246	65			normal
