parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneF_act3	geneF_act3	log10	1e-05	1000	23.9883291901949	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	3.22849412171264	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	72.443596007499	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	1000	724.43596007499	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	66.0693448007596	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.0323593656929628	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.000524807460249773	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	467.735141287198	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	89.1250938133745	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	1000	741.310241300918	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	1000	616.595001861482	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	23.9883291901949	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	288.403150312661	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	0.502342589522387	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	8.35603018231248	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	213.796208950223	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	6309.57344480193	1122.01845430196	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00229086765276777	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.935405674147552	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.00630957344480193	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.00446683592150963	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.0151356124843621	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0147910838816821	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000331131121482591	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	1.3031667784523	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	1.48593564228701	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00416869383470336	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000398107170553497	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	2.17270117886374	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0630957344480193	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.0776247116628692	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0162181009735893	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	2.07491351745491	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.168267406107047	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000380189396320561	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	5.75439937337157e-06	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0676082975391982	1	parameterScaleUniform	
scale1_Compound_3_Obs	scale1_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_4_Obs	scale1_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_5_Obs	scale1_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_3_Obs	scale2_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_4_Obs	scale2_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_5_Obs	scale2_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_3_Obs	scale3_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_4_Obs	scale3_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_5_Obs	scale3_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_3_Obs	scale4_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_4_Obs	scale4_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_5_Obs	scale4_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_3_Obs	scale5_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_4_Obs	scale5_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_5_Obs	scale5_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_3_Obs	scale6_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_4_Obs	scale6_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_5_Obs	scale6_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_3_Obs	scale7_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_4_Obs	scale7_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_5_Obs	scale7_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_3_Obs	scale8_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_4_Obs	scale8_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_5_Obs	scale8_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.0001	10	0.0886339287327934	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.001	100	0.756066507571975	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.001	100	0.185007783466498	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.001	100	0.100920640933385	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.001	100	0.187085444449298	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.001	100	0.806042608863283	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.0001	10	0.0956312868845996	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.001	100	0.189173369744894	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.0001	10	0.0925976574561247	1	parameterScaleUniform	
sd2_Compound_5_Obs	sd2_Compound_5_Obs	log10	0.001	100	0.195285500897138	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.001	100	0.819528384447885	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.0001	10	0.093003651475396	1	parameterScaleUniform	
sd3_Compound_3_Obs	sd3_Compound_3_Obs	log10	0.001	100	0.184488797443129	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.0001	10	0.089351119860522	1	parameterScaleUniform	
sd3_Compound_5_Obs	sd3_Compound_5_Obs	log10	0.001	100	0.189950307086015	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	0.0001	10	0.089351119860522	1	parameterScaleUniform	
sd4_Compound_3_Obs	sd4_Compound_3_Obs	log10	0.001	100	0.185391577550356	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	0.0001	10	0.0925550244763435	1	parameterScaleUniform	
sd4_Compound_5_Obs	sd4_Compound_5_Obs	log10	0.001	100	0.184952412252853	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	0.0001	10	0.0950823703700985	1	parameterScaleUniform	
sd5_Compound_3_Obs	sd5_Compound_3_Obs	log10	0.001	100	0.186973475128667	1	parameterScaleUniform	
sd5_Compound_4_Obs	sd5_Compound_4_Obs	log10	0.001	100	0.786629084869488	1	parameterScaleUniform	
sd5_Compound_5_Obs	sd5_Compound_5_Obs	log10	0.001	100	0.856233075064967	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	0.001	100	0.991139307220225	1	parameterScaleUniform	
sd6_Compound_3_Obs	sd6_Compound_3_Obs	log10	0.001	100	0.187145763392812	1	parameterScaleUniform	
sd6_Compound_4_Obs	sd6_Compound_4_Obs	log10	0.001	100	0.767326151872974	1	parameterScaleUniform	
sd6_Compound_5_Obs	sd6_Compound_5_Obs	log10	0.01	1000	1.20168322875307	1	parameterScaleUniform	
sd7_Compound_2_Obs	sd7_Compound_2_Obs	log10	0.001	100	0.939305791316977	1	parameterScaleUniform	
sd7_Compound_3_Obs	sd7_Compound_3_Obs	log10	0.001	100	0.248004750635675	1	parameterScaleUniform	
sd7_Compound_4_Obs	sd7_Compound_4_Obs	log10	0.001	100	0.819413283467162	1	parameterScaleUniform	
sd7_Compound_5_Obs	sd7_Compound_5_Obs	log10	0.001	100	0.55872743899402	1	parameterScaleUniform	
sd8_Compound_2_Obs	sd8_Compound_2_Obs	log10	0.01	1000	1.01948138434194	1	parameterScaleUniform	
sd8_Compound_3_Obs	sd8_Compound_3_Obs	log10	0.001	100	0.193459472828961	1	parameterScaleUniform	
sd8_Compound_4_Obs	sd8_Compound_4_Obs	log10	0.01	1000	1.52310554775484	1	parameterScaleUniform	
sd8_Compound_5_Obs	sd8_Compound_5_Obs	log10	0.01	1000	2.78278721881441	1	parameterScaleUniform	
sd9_Compound_2_Obs	sd9_Compound_2_Obs	log10	0.01	1000	1.9197293292245	1	parameterScaleUniform	
