parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneK_act1	geneK_act1	log10	1e-05	1000	0.0213796208950223	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000281838293126446	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	2.35504928389601	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	1.80301774085957	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00478630092322639	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000288403150312661	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	0.704693068967147	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0323593656929628	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.120781383510678	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0199526231496888	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	1.3931568029453	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.166341265037017	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000741310241300918	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	4.89778819368447e-06	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0218776162394955	1	parameterScaleUniform	
sd10_S4_Obs	sd10_S4_Obs	log10	0.1	10000	17.836104164296	1	parameterScaleUniform	
sd1_S4_Obs	sd1_S4_Obs	log10	0.1	10000	13.3536503332719	1	parameterScaleUniform	
sd1_geneF_Obs	sd1_geneF_Obs	log10	0.01	1000	1.17043688598557	1	parameterScaleUniform	
sd1_geneL_Obs	sd1_geneL_Obs	log10	0.001	100	0.30352886644742	1	parameterScaleUniform	
sd2_S4_Obs	sd2_S4_Obs	log10	0.1	10000	63.1684179287516	1	parameterScaleUniform	
sd2_geneF_Obs	sd2_geneF_Obs	log10	0.001	100	0.307390187606126	1	parameterScaleUniform	
sd2_geneL_Obs	sd2_geneL_Obs	log10	0.001	100	0.305787691288353	1	parameterScaleUniform	
sd3_S4_Obs	sd3_S4_Obs	log10	0.1	10000	21.9482551370072	1	parameterScaleUniform	
sd3_geneF_Obs	sd3_geneF_Obs	log10	0.001	100	0.313819553385957	1	parameterScaleUniform	
sd3_geneL_Obs	sd3_geneL_Obs	log10	0.001	100	0.30307492056003	1	parameterScaleUniform	
sd4_S4_Obs	sd4_S4_Obs	log10	0.1	10000	21.8876935743142	1	parameterScaleUniform	
sd4_geneF_Obs	sd4_geneF_Obs	log10	0.001	100	0.298634514770306	1	parameterScaleUniform	
sd4_geneL_Obs	sd4_geneL_Obs	log10	0.001	100	0.303389118419427	1	parameterScaleUniform	
sd5_S4_Obs	sd5_S4_Obs	log10	0.1	10000	21.0959943271119	1	parameterScaleUniform	
sd5_geneF_Obs	sd5_geneF_Obs	log10	0.001	100	0.295270459566975	1	parameterScaleUniform	
sd5_geneL_Obs	sd5_geneL_Obs	log10	0.001	100	0.171605024657834	1	parameterScaleUniform	
sd6_S4_Obs	sd6_S4_Obs	log10	0.1	10000	53.5303397744143	1	parameterScaleUniform	
sd6_geneF_Obs	sd6_geneF_Obs	log10	0.01	1000	1.25598369069333	1	parameterScaleUniform	
sd6_geneL_Obs	sd6_geneL_Obs	log10	0.001	100	0.19067335136493	1	parameterScaleUniform	
sd7_S4_Obs	sd7_S4_Obs	log10	0.1	10000	17.6157038313926	1	parameterScaleUniform	
sd7_geneF_Obs	sd7_geneF_Obs	log10	0.01	1000	1.2090882480888	1	parameterScaleUniform	
sd7_geneL_Obs	sd7_geneL_Obs	log10	0.0001	10	0.0995634644308791	1	parameterScaleUniform	
sd8_S4_Obs	sd8_S4_Obs	log10	0.1	10000	20.3282503231281	1	parameterScaleUniform	
sd8_geneF_Obs	sd8_geneF_Obs	log10	0.01	1000	1.65367438751172	1	parameterScaleUniform	
sd8_geneL_Obs	sd8_geneL_Obs	log10	0.001	100	0.176799079687448	1	parameterScaleUniform	
sd9_S4_Obs	sd9_S4_Obs	log10	0.1	10000	15.9404288071222	1	parameterScaleUniform	
sd9_geneF_Obs	sd9_geneF_Obs	log10	0.01	1000	1.20732168174267	1	parameterScaleUniform	
sd9_geneL_Obs	sd9_geneL_Obs	log10	0.001	100	0.221544003734756	1	parameterScaleUniform	
