observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_3_Obs_1	D1_Fiedler_RS45_TC001	2.24267220228553	4.5			normal
Compound_3_Obs_1	D1_Fiedler_RS45_TC001	NaN	5			normal
Compound_3_Obs_1	D1_Fiedler_RS45_TC001	2.36205891035614	5.5			normal
Compound_3_Obs_1	D1_Fiedler_RS45_TC001	NaN	6.5			normal
Compound_3_Obs_1	D1_Fiedler_RS45_TC001	3.41214167998319	7			normal
Compound_3_Obs_1	D1_Fiedler_RS45_TC001	NaN	7.5			normal
Compound_3_Obs_1	D1_Fiedler_RS45_TC001	NaN	8			normal
Compound_3_Obs_1	D1_Fiedler_RS45_TC001	NaN	10			normal
Compound_3_Obs_1	D1_Fiedler_RS45_TC001	NaN	15			normal
Compound_3_Obs_1	D1_Fiedler_RS45_TC001	NaN	20			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	2.29797586517082	0			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.2			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.25			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.4			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.45			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.5			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	2.28487834650006	0.55			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.7			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.75			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.85			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	1.88293518799677	1			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	2.29390767345229	1.5			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	2			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	1.94340810625314	2.5			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	1.77064293938274	3			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	3.5			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	2.24412097529019	4			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	4.5			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	1.78478629651825	5			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	5.5			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	1.6952453353045	6.5			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	7			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	7.5			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	2.06229166716644	8			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	10			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	15			normal
Compound_4_Obs_1	D1_Fiedler_RS45_TC001	NaN	20			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	3.39030738480825	0			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.2			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	2.83110037276442	0.25			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.4			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.45			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	3.47262288490007	0.5			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.55			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.7			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	3.03342826398725	0.75			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.85			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	3.45595126562015	1			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	2.31192184254683	1.5			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	3.31988790661985	2			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	3.15225373926373	2.5			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	3.02224723746553	3			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	3.5			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	3.17404769309801	4			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	4.5			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	5			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	5.5			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	6.5			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	7			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	7.5			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	8			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	10			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	15			normal
Compound_5_Obs_1	D1_Fiedler_RS45_TC001	NaN	20			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	2.15778839341178	0			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	1.44575251263426	0.2			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.25			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.4			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	2.14915214792117	0.45			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.5			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.55			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	2.2781094472935	0.7			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.75			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	0.85			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	2.33254993329333	1			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	1.74784962970988	1.5			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	1.85032376153533	2			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	2.80247402645939	2.5			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	1.75594374852488	3			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	3.5			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	4			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	4.5			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	5			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	5.5			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	6.5			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	7			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	7.5			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	8			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	10			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	15			normal
Compound_6_Obs_1	D1_Fiedler_RS45_TC001	NaN	20			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	3.52989217779687	0			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.2			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.35			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.4			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	2.60980069061301	0.5			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.6			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.65			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.7			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.85			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.9			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	2.94293118532153	1			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	2.61458375338308	1.5			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	NaN	2			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	2.34652229579798	2.5			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	2.85545734638777	3			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	2.52067760147272	3.5			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	NaN	4			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	2.28292709438224	4.5			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	NaN	5			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	3.33842475476616	5.5			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	NaN	6			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	3.39492443454871	7			normal
Compound_1_Obs_2	D2_Fiedler_RS45_TC002	2.288212190754	8.5			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	1.59225032704021	0			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.2			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.35			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.4			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	2.06359762703304	0.5			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.6			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.65			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.7			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.85			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.9			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	1.94744255248877	1			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	2.66240092659073	1.5			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	1.89152840440975	2			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	NaN	2.5			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	2.13777944492924	3			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	1.92405049024622	3.5			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	NaN	4			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	1.78401359017493	4.5			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	NaN	5			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	1.79639525682889	5.5			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	NaN	6			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	2.14650580486317	7			normal
Compound_2_Obs_2	D2_Fiedler_RS45_TC002	NaN	8.5			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	2.33186252880432	0			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.2			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	2.28057300354028	0.35			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.4			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.5			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.6			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.65			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	2.86917056089087	0.7			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.85			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.9			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	2.86290044149134	1			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	3.01167904132232	1.5			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	2.85596724329515	2			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	2.51875251613538	2.5			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	2.75233674824862	3			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	NaN	3.5			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	2.64491794879954	4			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	NaN	4.5			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	2.5252892812534	5			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	NaN	5.5			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	2.18350470407553	6			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	NaN	7			normal
Compound_3_Obs_2	D2_Fiedler_RS45_TC002	NaN	8.5			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	2.06473044797131	0			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.2			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	1.64272631302507	0.35			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.4			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.5			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.6			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	1.95204456731047	0.65			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.7			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.85			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.9			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	2.24126463166218	1			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	1.85767376611909	1.5			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	1.78151268700818	2			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	2.52762410555048	2.5			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	1.40361393020026	3			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	1.54224643109565	3.5			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	1.76780141238312	4			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	NaN	4.5			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	2.0685506473455	5			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	NaN	5.5			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	2.89276817612475	6			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	NaN	7			normal
Compound_4_Obs_2	D2_Fiedler_RS45_TC002	NaN	8.5			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	2.92603302877263	0			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	2.36273903481016	0.2			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.35			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	3.97345356489302	0.4			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.5			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	2.32486111755254	0.6			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.65			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.7			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	3.15452024448372	0.85			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.9			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	3.07688178301528	1			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	2.57604903330675	1.5			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	3.6801045065834	2			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	2.38458873964058	2.5			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	NaN	3			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	2.69255651705611	3.5			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	NaN	4			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	NaN	4.5			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	NaN	5			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	NaN	5.5			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	NaN	6			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	NaN	7			normal
Compound_5_Obs_2	D2_Fiedler_RS45_TC002	NaN	8.5			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	1.99277462544743	0			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	1.65463992296797	0.2			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.35			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	1.97020287869301	0.4			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.5			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.6			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	2.33883651309172	0.65			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.7			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	NaN	0.85			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	1.97517223751153	0.9			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	2.3281058078712	1			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	1.79613069584075	1.5			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	2.64434483581276	2			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	1.56094458687819	2.5			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	2.48141690389129	3			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	2.10771595496611	3.5			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	NaN	4			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	NaN	4.5			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	NaN	5			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	NaN	5.5			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	NaN	6			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	NaN	7			normal
Compound_6_Obs_2	D2_Fiedler_RS45_TC002	NaN	8.5			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	2.62406838270319	0			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	2.78211770794951	0.2			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.35			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.4			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	1.91131026616644	0.45			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.55			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.65			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	2.59755828771823	0.7			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.8			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.9			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	3.1451857127956	0.95			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	1			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	2.84393705103326	1.5			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	2.51412449363183	2			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	2.39473163301643	2.5			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	3.45398749846037	3			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	3.13166580546928	3.5			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	4			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	4.5			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	5			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	5.5			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	6			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	7			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	7.5			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	8.5			normal
Compound_1_Obs_3	D3_Fiedler_RS45_TC003	NaN	9.5			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	2.31120035898517	0			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.2			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.35			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	2.40311843734583	0.4			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.45			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.55			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.65			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.7			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	2.15998112759095	0.8			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.9			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	NaN	0.95			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	1.85850208955329	1			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	2.63923083257	1.5			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	NaN	2			normal
Compound_2_Obs_3	D3_Fiedler_RS45_TC003	2.23745952603216	2.5			normal
