observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	7.5			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.166716666483597	8			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	8.5			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	9			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	9.5			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	10			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.230061999853723	15			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.267041971706465	20			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.247457064117783	25			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.273716955339084	30			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	35			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.276278922894739	40			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	45			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.266419314905116	50			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	55			normal
K27me1K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.26846254304278	60			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00108104403476561	0			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	0.35			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	0.75			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	1			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	1.5			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	2			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	3			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	3.5			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00107344572148981	4			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	4.5			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	5.5			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	6			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	6.5			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	7			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	7.5			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00109972491484059	8			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	8.5			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	9			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	9.5			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00118538455875151	10			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	15			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00108358888859189	20			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00126578863970024	25			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00135683893210812	30			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	35			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00126791466893155	40			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	45			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	50			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	55			normal
K27me3K36me1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	60			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.002782622299332	0			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	0.35			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	0.75			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	1			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	1.5			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	2			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	3			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	3.5			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00254417388249219	4			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	4.5			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	5.5			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	6			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	6.5			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	7			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	7.5			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	8			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0032593235473852	8.5			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	9			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	9.5			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	10			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0032819127255028	15			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00247147035836041	20			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00398881019415201	25			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00319428646125475	30			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	35			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00279855232334908	40			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	45			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00378775345380567	50			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	55			normal
K27me2K36me3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00325725417636321	60			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.088616485874873	0			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	0.35			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	0.75			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	1			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	1.5			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	2			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	3			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	3.5			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0756820041677007	4			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	4.5			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	5.5			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	6			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	6.5			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	7			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	7.5			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0684216624807561	8			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	8.5			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	9			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	9.5			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0540577438832177	10			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	15			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0457951970974637	20			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0288665772641675	25			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0255296770796868	30			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	35			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0150080364807039	40			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	45			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0192388506711924	50			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	55			normal
Compound_1_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00584939216494829	60			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0126823312422249	0			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	0.35			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	0.75			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	1			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	1.5			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	2			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	3			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0104855376558989	3.5			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	4			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	4.5			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	5.5			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	6			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	6.5			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.01058969078249	7			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	7.5			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	8			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	8.5			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	9			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	9.5			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00791545167741988	10			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0109049405673445	15			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0127826457745333	20			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0108638435917515	25			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00691417032656602	30			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0124217336534928	35			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	40			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00937221606350586	45			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.00940996463637373	50			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	55			normal
Compound_2_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.0100465858446286	60			normal
Compound_3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.21424903715793	0			normal
Compound_3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	0.35			normal
Compound_3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	0.75			normal
Compound_3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	1			normal
Compound_3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	1.5			normal
Compound_3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	2			normal
Compound_3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	0.263913882886372	3			normal
Compound_3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	3.5			normal
Compound_3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	4			normal
Compound_3_Obs	D1_Zheng_RS31_TC001	D1_Zheng_RS31_TC001	NaN	4.5			normal
