observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me2K36me0_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.00280591771502372	15			normal
K27me2K36me0_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.00266939423040429	20			normal
K27me2K36me0_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.00352395718487683	25			normal
K27me2K36me0_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.00422210804265155	30			normal
K27me2K36me0_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.00235274749731308	35			normal
K27me2K36me0_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.00318664602634219	40			normal
K27me2K36me0_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	45			normal
K27me2K36me0_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.00372346814430748	50			normal
K27me2K36me0_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.00443201524086917	60			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.766916159378931	0			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	0.3			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	0.6			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	0.95			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	1.5			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	2			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	3			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	3.5			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.858796991093601	4			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	6			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	6.5			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	7			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.837790969174537	8.5			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	9.5			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	10			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.917110064368827	15			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.843359012351166	20			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.734761814464875	25			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.381109669946106	30			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	35			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.675446248959638	40			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	45			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	1.0179708057098	50			normal
K27me1K36me2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.696576153829739	60			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.12254199017445	0			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	0.3			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	0.6			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	0.95			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	1.5			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	2			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.156204158122017	3			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	3.5			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	4			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.226439453877601	6			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	6.5			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	7			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	8.5			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.221438624129422	9.5			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	10			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.142040703010429	15			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.0868499689651094	20			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.238690134130064	25			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	30			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.152987153364382	35			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.217194473281314	40			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	45			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.242955013380753	50			normal
Compound_1_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.167452506599409	60			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	1.12082996231714	0			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	0.3			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	0.6			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	0.95			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	1.5			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	2			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	3			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	1.36784494072952	3.5			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	4			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	6			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	6.5			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.735416210897258	7			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	8.5			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	9.5			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	1.00689547037673	10			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	1.18843358399236	15			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.923735759535323	20			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	1.23559466453916	25			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.804180115116852	30			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.757056600574779	35			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	40			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	1.13175808735353	45			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	0.990649246274293	50			normal
Compound_2_Obs	D1_Zheng_RS36_TC001	D1_Zheng_RS36_TC001	NaN	60			normal
