observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT3_Obs_27	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	64.1615153276086	20			normal
STAT3_Obs_27	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	22.3943494264859	30			normal
STAT3_Obs_27	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	56.6200360360981	40			normal
STAT3_Obs_27	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	NaN	50			normal
STAT3_Obs_27	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	51.3658538130346	55			normal
STAT3_Obs_27	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	NaN	65			normal
STAT3_Obs_27	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	43.0206128103921	70			normal
STAT3_Obs_27	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	NaN	80			normal
STAT3_Obs_27	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	30.4102559811422	85			normal
STAT3_Obs_27	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	NaN	95			normal
STAT3_Obs_27	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	46.3889231832914	100			normal
STAT3_Obs_27	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	76.2365829162977	150			normal
STAT3_Obs_27	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	60.5375685639944	200			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	40.3954716608723	0			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	65.429914567525	9.5			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	NaN	10			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	108.369935627207	20			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	97.1901029289787	30			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	99.6326908492288	40			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	83.0522062232926	50			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	NaN	55			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	49.1172747653517	65			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	NaN	70			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	53.0965284204503	80			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	NaN	85			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	48.7829504844563	95			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	69.9326421658416	100			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	33.6510887224061	150			normal
nSTAT3_Obs_41	D002_Sobotta_RS42_TC002	D006_Sobotta_RS42_TC006	64.2489303760914	200			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	77.781516917029	0			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	NaN	15			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	37.1772592241512	20			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	NaN	35			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	45.7724407511602	40			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	NaN	50			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	73.9321863535997	60			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	NaN	70			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	67.8790967380152	85			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	NaN	95			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	54.5247259646132	100			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	48.5045763682009	150			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	66.6869755724218	200			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	44.3892574702862	250			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	NaN	300			normal
STAT3_Obs_28	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	84.3368754525278	350			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	56.776394824829	0			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	71.9923377154105	15			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	NaN	20			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	146.208863308011	35			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	NaN	40			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	31.3691141314399	50			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	NaN	60			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	83.1794356255935	70			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	NaN	85			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	33.7407505713318	95			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	45.7352124938381	100			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	44.5678785228034	150			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	80.4602177470365	200			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	38.7806416174122	250			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	27.4433513997969	300			normal
nSTAT3_Obs_42	D002_Sobotta_RS42_TC002	D007_Sobotta_RS42_TC007	NaN	350			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	93.5375393006664	0			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	NaN	6			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	37.2048835066933	7.5			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	NaN	10			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	22.121107244107	15			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	NaN	20			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	33.9437007199536	25			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	NaN	30			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	34.7314368692764	35			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	NaN	40			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	37.9692385480865	45			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	NaN	50			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	40.2576186942463	55			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	NaN	60			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	60.5990796472162	65			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	NaN	75			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	51.4364547623263	80			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	NaN	90			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	44.8292370540384	100			normal
STAT3_Obs_29	D002_Sobotta_RS42_TC002	D008_Sobotta_RS42_TC008	27.4100058876832	150			normal
