parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale16_nSTAT3_Obs	scale16_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_STAT3_Obs	scale17_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_nSTAT3_Obs	scale17_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_STAT3_Obs	scale18_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_nSTAT3_Obs	scale18_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_STAT3_Obs	scale19_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_nSTAT3_Obs	scale19_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_1_Obs	scale1_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_STAT3_Obs	scale1_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_nSTAT3_Obs	scale1_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_tpSTAT3_Obs	scale1_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale20_STAT3_Obs	scale20_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale20_nSTAT3_Obs	scale20_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale21_STAT3_Obs	scale21_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale21_nSTAT3_Obs	scale21_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale22_STAT3_Obs	scale22_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale22_nSTAT3_Obs	scale22_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale23_STAT3_Obs	scale23_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale23_nSTAT3_Obs	scale23_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale24_STAT3_Obs	scale24_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale24_nSTAT3_Obs	scale24_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale25_STAT3_Obs	scale25_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale25_nSTAT3_Obs	scale25_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale26_STAT3_Obs	scale26_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale26_nSTAT3_Obs	scale26_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale27_STAT3_Obs	scale27_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale27_nSTAT3_Obs	scale27_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale28_STAT3_Obs	scale28_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale28_nSTAT3_Obs	scale28_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale29_STAT3_Obs	scale29_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale29_nSTAT3_Obs	scale29_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_1_Obs	scale2_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_STAT3_Obs	scale2_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_nSTAT3_Obs	scale2_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_tpSTAT3_Obs	scale2_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale30_STAT3_Obs	scale30_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale30_nSTAT3_Obs	scale30_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale31_nSTAT3_Obs	scale31_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale32_nSTAT3_Obs	scale32_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale33_nSTAT3_Obs	scale33_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale34_nSTAT3_Obs	scale34_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale35_nSTAT3_Obs	scale35_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale36_nSTAT3_Obs	scale36_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale37_nSTAT3_Obs	scale37_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale38_nSTAT3_Obs	scale38_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale39_nSTAT3_Obs	scale39_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_1_Obs	scale3_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_STAT3_Obs	scale3_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_nSTAT3_Obs	scale3_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_tpSTAT3_Obs	scale3_tpSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale40_nSTAT3_Obs	scale40_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale41_nSTAT3_Obs	scale41_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale42_nSTAT3_Obs	scale42_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale43_nSTAT3_Obs	scale43_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale44_nSTAT3_Obs	scale44_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale45_nSTAT3_Obs	scale45_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_STAT3_Obs	scale4_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_nSTAT3_Obs	scale4_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_STAT3_Obs	scale5_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_nSTAT3_Obs	scale5_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_STAT3_Obs	scale6_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_nSTAT3_Obs	scale6_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_STAT3_Obs	scale7_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_nSTAT3_Obs	scale7_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_STAT3_Obs	scale8_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_nSTAT3_Obs	scale8_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_STAT3_Obs	scale9_STAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_nSTAT3_Obs	scale9_nSTAT3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale_pgp130_wb_bohl_hep_2005_07_26_Pulse5min	scale_pgp130_wb_bohl_hep_2005_07_26_Pulse5min	log10	1e-05	100000	7.17794291271362	1	parameterScaleUniform	
scale_socs3_qpcr_braun_hep_2013_07_08_qPCR_Socs3_Stat3	scale_socs3_qpcr_braun_hep_2013_07_08_qPCR_Socs3_Stat3	log10	1e-15	1000000	61.6595001861482	0	parameterScaleUniform	
sd10_STAT3_Obs	sd10_STAT3_Obs	log10	0.001	100	0.150276129195025	1	parameterScaleUniform	
sd10_nSTAT3_Obs	sd10_nSTAT3_Obs	log10	0.001	100	0.159746002817175	1	parameterScaleUniform	
sd11_STAT3_Obs	sd11_STAT3_Obs	log10	0.001	100	0.159889520465796	1	parameterScaleUniform	
sd11_nSTAT3_Obs	sd11_nSTAT3_Obs	log10	0.001	100	0.15955852025081	1	parameterScaleUniform	
sd12_STAT3_Obs	sd12_STAT3_Obs	log10	0.001	100	0.161521373878433	1	parameterScaleUniform	
sd12_nSTAT3_Obs	sd12_nSTAT3_Obs	log10	0.001	100	0.14762503038144	1	parameterScaleUniform	
sd13_STAT3_Obs	sd13_STAT3_Obs	log10	0.001	100	0.158328829095816	1	parameterScaleUniform	
sd13_nSTAT3_Obs	sd13_nSTAT3_Obs	log10	0.001	100	0.159613639329518	1	parameterScaleUniform	
sd14_STAT3_Obs	sd14_STAT3_Obs	log10	0.001	100	0.153617254858995	1	parameterScaleUniform	
sd14_nSTAT3_Obs	sd14_nSTAT3_Obs	log10	0.001	100	0.161406120837832	1	parameterScaleUniform	
sd15_STAT3_Obs	sd15_STAT3_Obs	log10	0.001	100	0.154496981936672	1	parameterScaleUniform	
sd15_nSTAT3_Obs	sd15_nSTAT3_Obs	log10	0.001	100	0.157870142143872	1	parameterScaleUniform	
sd16_STAT3_Obs	sd16_STAT3_Obs	log10	0.001	100	0.153405171314212	1	parameterScaleUniform	
sd16_nSTAT3_Obs	sd16_nSTAT3_Obs	log10	0.001	100	0.151390979891982	1	parameterScaleUniform	
sd17_STAT3_Obs	sd17_STAT3_Obs	log10	0.001	100	0.156563312007863	1	parameterScaleUniform	
sd17_nSTAT3_Obs	sd17_nSTAT3_Obs	log10	0.001	100	0.153309829269884	1	parameterScaleUniform	
sd18_STAT3_Obs	sd18_STAT3_Obs	log10	0.001	100	0.152612462490278	1	parameterScaleUniform	
sd18_nSTAT3_Obs	sd18_nSTAT3_Obs	log10	0.001	100	0.157764759595949	1	parameterScaleUniform	
sd19_STAT3_Obs	sd19_STAT3_Obs	log10	0.001	100	0.152296527100975	1	parameterScaleUniform	
sd19_nSTAT3_Obs	sd19_nSTAT3_Obs	log10	0.001	100	0.152426332401174	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.001	100	0.154956571924123	1	parameterScaleUniform	
sd1_STAT3_Obs	sd1_STAT3_Obs	log10	0.001	100	0.158190354757317	1	parameterScaleUniform	
sd1_nSTAT3_Obs	sd1_nSTAT3_Obs	log10	0.001	100	0.152946660901228	1	parameterScaleUniform	
sd1_tpSTAT3_Obs	sd1_tpSTAT3_Obs	log10	0.001	100	0.153263944977065	1	parameterScaleUniform	
sd20_STAT3_Obs	sd20_STAT3_Obs	log10	0.001	100	0.148234741376863	1	parameterScaleUniform	
sd20_nSTAT3_Obs	sd20_nSTAT3_Obs	log10	0.001	100	0.154881661891248	1	parameterScaleUniform	
sd21_STAT3_Obs	sd21_STAT3_Obs	log10	0.001	100	0.151960250220349	1	parameterScaleUniform	
sd21_nSTAT3_Obs	sd21_nSTAT3_Obs	log10	0.001	100	0.155987572652808	1	parameterScaleUniform	
sd22_STAT3_Obs	sd22_STAT3_Obs	log10	0.001	100	0.151568865531621	1	parameterScaleUniform	
sd22_nSTAT3_Obs	sd22_nSTAT3_Obs	log10	0.001	100	0.154970844609097	1	parameterScaleUniform	
sd23_STAT3_Obs	sd23_STAT3_Obs	log10	0.001	100	0.16228560541104	1	parameterScaleUniform	
sd23_nSTAT3_Obs	sd23_nSTAT3_Obs	log10	0.001	100	0.159264873136679	1	parameterScaleUniform	
sd24_STAT3_Obs	sd24_STAT3_Obs	log10	0.001	100	0.148792143409396	1	parameterScaleUniform	
sd24_nSTAT3_Obs	sd24_nSTAT3_Obs	log10	0.001	100	0.154571705915318	1	parameterScaleUniform	
sd25_STAT3_Obs	sd25_STAT3_Obs	log10	0.001	100	0.153454631270279	1	parameterScaleUniform	
sd25_nSTAT3_Obs	sd25_nSTAT3_Obs	log10	0.001	100	0.151443277514969	1	parameterScaleUniform	
sd26_STAT3_Obs	sd26_STAT3_Obs	log10	0.001	100	0.154322766436641	1	parameterScaleUniform	
sd26_nSTAT3_Obs	sd26_nSTAT3_Obs	log10	0.001	100	0.1552744501433	1	parameterScaleUniform	
sd27_STAT3_Obs	sd27_STAT3_Obs	log10	0.001	100	0.150072113897163	1	parameterScaleUniform	
sd27_nSTAT3_Obs	sd27_nSTAT3_Obs	log10	0.001	100	0.15609176808842	1	parameterScaleUniform	
sd28_STAT3_Obs	sd28_STAT3_Obs	log10	0.001	100	0.157953771456996	1	parameterScaleUniform	
sd28_nSTAT3_Obs	sd28_nSTAT3_Obs	log10	0.001	100	0.148665432961548	1	parameterScaleUniform	
sd29_STAT3_Obs	sd29_STAT3_Obs	log10	0.001	100	0.147822315221706	1	parameterScaleUniform	
sd29_nSTAT3_Obs	sd29_nSTAT3_Obs	log10	0.001	100	0.157108614967396	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.001	100	0.162233299144051	1	parameterScaleUniform	
sd2_STAT3_Obs	sd2_STAT3_Obs	log10	0.001	100	0.158730359549909	1	parameterScaleUniform	
sd2_nSTAT3_Obs	sd2_nSTAT3_Obs	log10	0.001	100	0.159981586768653	1	parameterScaleUniform	
sd2_tpSTAT3_Obs	sd2_tpSTAT3_Obs	log10	0.001	100	0.157076060304775	1	parameterScaleUniform	
sd30_STAT3_Obs	sd30_STAT3_Obs	log10	0.001	100	0.16061644158604	1	parameterScaleUniform	
sd30_nSTAT3_Obs	sd30_nSTAT3_Obs	log10	0.001	100	0.158062919751003	1	parameterScaleUniform	
sd31_nSTAT3_Obs	sd31_nSTAT3_Obs	log10	0.001	100	0.155199386439835	1	parameterScaleUniform	
sd32_nSTAT3_Obs	sd32_nSTAT3_Obs	log10	0.001	100	0.161264955101052	1	parameterScaleUniform	
sd33_nSTAT3_Obs	sd33_nSTAT3_Obs	log10	0.001	100	0.155592980458486	1	parameterScaleUniform	
sd34_nSTAT3_Obs	sd34_nSTAT3_Obs	log10	0.001	100	0.162259450169852	1	parameterScaleUniform	
sd35_nSTAT3_Obs	sd35_nSTAT3_Obs	log10	0.001	100	0.146032661344858	1	parameterScaleUniform	
sd36_nSTAT3_Obs	sd36_nSTAT3_Obs	log10	0.001	100	0.155969614953582	1	parameterScaleUniform	
sd37_nSTAT3_Obs	sd37_nSTAT3_Obs	log10	0.001	100	0.157003740759259	1	parameterScaleUniform	
sd38_nSTAT3_Obs	sd38_nSTAT3_Obs	log10	0.001	100	0.151719009939659	1	parameterScaleUniform	
sd39_nSTAT3_Obs	sd39_nSTAT3_Obs	log10	0.001	100	0.160055277978748	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.001	100	0.150027198624275	1	parameterScaleUniform	
sd3_STAT3_Obs	sd3_STAT3_Obs	log10	0.001	100	0.150549736595471	1	parameterScaleUniform	
sd3_nSTAT3_Obs	sd3_nSTAT3_Obs	log10	0.001	100	0.153383979070515	1	parameterScaleUniform	
sd3_tpSTAT3_Obs	sd3_tpSTAT3_Obs	log10	0.001	100	0.151342185071309	1	parameterScaleUniform	
sd40_nSTAT3_Obs	sd40_nSTAT3_Obs	log10	0.001	100	0.150896789580889	1	parameterScaleUniform	
sd41_nSTAT3_Obs	sd41_nSTAT3_Obs	log10	0.001	100	0.155385324826452	1	parameterScaleUniform	
sd42_nSTAT3_Obs	sd42_nSTAT3_Obs	log10	0.001	100	0.151390979891982	1	parameterScaleUniform	
sd43_nSTAT3_Obs	sd43_nSTAT3_Obs	log10	0.001	100	0.157510677668245	1	parameterScaleUniform	
sd44_nSTAT3_Obs	sd44_nSTAT3_Obs	log10	0.001	100	0.157931950844373	1	parameterScaleUniform	
sd45_nSTAT3_Obs	sd45_nSTAT3_Obs	log10	0.001	100	0.154411627335787	1	parameterScaleUniform	
sd4_STAT3_Obs	sd4_STAT3_Obs	log10	0.001	100	0.162581078437023	1	parameterScaleUniform	
sd4_nSTAT3_Obs	sd4_nSTAT3_Obs	log10	0.001	100	0.153394574826386	1	parameterScaleUniform	
sd5_STAT3_Obs	sd5_STAT3_Obs	log10	0.001	100	0.163177396624782	1	parameterScaleUniform	
sd5_nSTAT3_Obs	sd5_nSTAT3_Obs	log10	0.001	100	0.15108453073206	1	parameterScaleUniform	
sd6_STAT3_Obs	sd6_STAT3_Obs	log10	0.001	100	0.160033167052324	1	parameterScaleUniform	
