parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneC_act1	geneC_act1	log10	1e-05	1000	0.00851138038202377	1	parameterScaleUniform	
geneC_act2	geneC_act2	lin	0	1000	0	0	parameterScaleUniform	
geneC_act3	geneC_act3	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh1	geneC_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh2	geneC_inh2	log10	1e-05	1000	0.0173780082874938	1	parameterScaleUniform	
geneC_inh3	geneC_inh3	log10	1e-05	1000	0.0588843655355589	1	parameterScaleUniform	
geneC_turn	geneC_turn	log10	1e-05	1000	0.00407380277804113	1	parameterScaleUniform	
geneD_act1	geneD_act1	log10	1e-05	1000	0.0190546071796325	1	parameterScaleUniform	
geneD_act2	geneD_act2	log10	1e-05	1000	0.000134896288259165	1	parameterScaleUniform	
geneD_act3	geneD_act3	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh1	geneD_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh2	geneD_inh2	log10	1e-05	1000	0.0831763771102671	1	parameterScaleUniform	
geneD_inh3	geneD_inh3	log10	1e-05	1000	0.0645654229034656	1	parameterScaleUniform	
geneD_turn	geneD_turn	log10	1e-05	1000	0.00128824955169313	1	parameterScaleUniform	
geneE_act1	geneE_act1	lin	0	1000	0	0	parameterScaleUniform	
geneE_act2	geneE_act2	log10	1e-05	1000	1.00667666110436	1	parameterScaleUniform	
geneE_act3	geneE_act3	log10	1e-05	1000	5.67544605408547	1	parameterScaleUniform	
geneE_inh1	geneE_inh1	log10	1e-05	1000	8.49180475036314	1	parameterScaleUniform	
geneE_inh2	geneE_inh2	log10	1e-05	1000	1.51008015416415	1	parameterScaleUniform	
geneE_inh3	geneE_inh3	log10	1e-05	1000	5.16416369272071	1	parameterScaleUniform	
geneE_turn	geneE_turn	log10	1e-05	1000	0.112460497396693	1	parameterScaleUniform	
geneF_act1	geneF_act1	log10	1e-05	1000	707.945784384138	1	parameterScaleUniform	
geneF_act2	geneF_act2	log10	1e-05	1000	0.120226443461741	1	parameterScaleUniform	
geneF_act3	geneF_act3	log10	1e-05	1000	10.9647819614319	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	1.89234361864498	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	60.2559586074358	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	1000	575.439937337157	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	31.6227766016838	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.0223872113856834	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.000977237220955811	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	204.173794466953	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	134.896288259165	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	1000	812.8305161641	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	1000	616.595001861482	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	19.0546071796325	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	223.872113856834	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	1.27350308101666	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	6.16595001861482	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	190.546071796325	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	12589.2541179417	1778.27941003892	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00275422870333817	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.254097270554931	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.00549540873857625	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.0087096358995608	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.0123026877081238	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0165958690743756	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000338844156139202	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	2.08929613085404	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	4.11149721104522	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00194984459975805	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000398107170553497	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	1.26473634747115	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0478630092322638	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.199526231496888	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0138038426460288	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	1.03204824580122	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.275422870333817	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000204173794466953	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	5.01187233627272e-06	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0338844156139203	1	parameterScaleUniform	
sd1_Rec_Obs	sd1_Rec_Obs	log10	0.0001	10	0.0323370203537391	1	parameterScaleUniform	
sd1_TGFb_Obs	sd1_TGFb_Obs	log10	0.0001	10	0.0751449846374684	1	parameterScaleUniform	
sd1_geneD_Obs	sd1_geneD_Obs	log10	0.0001	10	0.0741651705902194	1	parameterScaleUniform	
sd1_geneG_Obs	sd1_geneG_Obs	log10	0.0001	10	0.0748858907521644	1	parameterScaleUniform	
sd1_geneK_Obs	sd1_geneK_Obs	log10	0.0001	10	0.0706480208615654	1	parameterScaleUniform	
sd1_ppS2_ppS3_S4_Obs	sd1_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0714331826156051	1	parameterScaleUniform	
sd2_Rec_Obs	sd2_Rec_Obs	log10	0.0001	10	0.0737224908104336	1	parameterScaleUniform	
sd2_TGFb_Obs	sd2_TGFb_Obs	log10	0.0001	10	0.0698071648633029	1	parameterScaleUniform	
sd2_geneD_Obs	sd2_geneD_Obs	log10	0.0001	10	0.0704530826071194	1	parameterScaleUniform	
sd2_geneG_Obs	sd2_geneG_Obs	log10	0.0001	10	0.0760676500766227	1	parameterScaleUniform	
sd2_geneK_Obs	sd2_geneK_Obs	log10	0.0001	10	0.0702101660240315	1	parameterScaleUniform	
sd2_ppS2_ppS3_S4_Obs	sd2_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0702101660240315	1	parameterScaleUniform	
sd3_Rec_Obs	sd3_Rec_Obs	log10	0.0001	10	0.0775175432069081	1	parameterScaleUniform	
sd3_TGFb_Obs	sd3_TGFb_Obs	log10	0.0001	10	0.0742335107036617	1	parameterScaleUniform	
sd3_geneD_Obs	sd3_geneD_Obs	log10	0.0001	10	0.0713509894481565	1	parameterScaleUniform	
sd3_geneG_Obs	sd3_geneG_Obs	log10	0.0001	10	0.0733162089027211	1	parameterScaleUniform	
sd3_geneK_Obs	sd3_geneK_Obs	log10	0.0001	10	0.0707945784384138	1	parameterScaleUniform	
sd3_ppS2_ppS3_S4_Obs	sd3_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0683754188933792	1	parameterScaleUniform	
sd4_Rec_Obs	sd4_Rec_Obs	log10	0.0001	10	0.0761903555049371	1	parameterScaleUniform	
sd4_TGFb_Obs	sd4_TGFb_Obs	log10	0.0001	10	0.0757007182299965	1	parameterScaleUniform	
sd4_geneD_Obs	sd4_geneD_Obs	log10	0.0001	10	0.0787408321145214	1	parameterScaleUniform	
sd4_geneG_Obs	sd4_geneG_Obs	log10	0.0001	10	0.0735529337867272	1	parameterScaleUniform	
sd4_geneK_Obs	sd4_geneK_Obs	log10	0.0001	10	0.0752315483186872	1	parameterScaleUniform	
sd4_ppS2_ppS3_S4_Obs	sd4_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0753702576688426	1	parameterScaleUniform	
sd5_Rec_Obs	sd5_Rec_Obs	log10	0.0001	10	0.0732318490686162	1	parameterScaleUniform	
sd5_TGFb_Obs	sd5_TGFb_Obs	log10	0.0001	10	0.0287144167979081	1	parameterScaleUniform	
sd5_geneD_Obs	sd5_geneD_Obs	log10	0.001	100	0.172194787179013	1	parameterScaleUniform	
sd5_geneG_Obs	sd5_geneG_Obs	log10	0.001	100	0.243030063295146	1	parameterScaleUniform	
sd5_geneK_Obs	sd5_geneK_Obs	log10	0.0001	10	0.0725771650267428	1	parameterScaleUniform	
sd5_ppS2_ppS3_S4_Obs	sd5_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0337675848642033	1	parameterScaleUniform	
sd6_Rec_Obs	sd6_Rec_Obs	log10	0.0001	10	0.0300123498278118	1	parameterScaleUniform	
sd6_TGFb_Obs	sd6_TGFb_Obs	log10	0.0001	10	0.028595651789275	1	parameterScaleUniform	
sd6_geneD_Obs	sd6_geneD_Obs	log10	0.001	100	0.164365248245187	1	parameterScaleUniform	
sd6_geneG_Obs	sd6_geneG_Obs	log10	0.001	100	0.151799380783802	1	parameterScaleUniform	
sd6_geneK_Obs	sd6_geneK_Obs	log10	0.0001	10	0.0438833728700365	1	parameterScaleUniform	
sd6_ppS2_ppS3_S4_Obs	sd6_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0176400576447641	1	parameterScaleUniform	
sd7_Rec_Obs	sd7_Rec_Obs	log10	0.0001	10	0.0310670488278996	1	parameterScaleUniform	
sd7_TGFb_Obs	sd7_TGFb_Obs	log10	0.0001	10	0.0272897778280804	1	parameterScaleUniform	
sd7_geneD_Obs	sd7_geneD_Obs	log10	0.001	100	0.16043163147966	1	parameterScaleUniform	
sd7_geneG_Obs	sd7_geneG_Obs	log10	0.001	100	0.200073698295048	1	parameterScaleUniform	
sd7_geneK_Obs	sd7_geneK_Obs	log10	0.0001	10	0.0516416369272071	1	parameterScaleUniform	
sd7_ppS2_ppS3_S4_Obs	sd7_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0472824530511797	1	parameterScaleUniform	
sd8_Rec_Obs	sd8_Rec_Obs	log10	0.0001	10	0.0322255248988791	1	parameterScaleUniform	
sd8_TGFb_Obs	sd8_TGFb_Obs	log10	0.0001	10	0.0296483138952434	1	parameterScaleUniform	
sd8_geneD_Obs	sd8_geneD_Obs	log10	0.001	100	0.171435200620268	1	parameterScaleUniform	
sd8_geneG_Obs	sd8_geneG_Obs	log10	0.001	100	0.166532882778502	1	parameterScaleUniform	
sd8_geneK_Obs	sd8_geneK_Obs	log10	0.0001	10	0.0385478357665772	1	parameterScaleUniform	
sd8_ppS2_ppS3_S4_Obs	sd8_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0261697756797007	1	parameterScaleUniform	
sd9_Rec_Obs	sd9_Rec_Obs	log10	0.0001	10	0.0310241577487209	1	parameterScaleUniform	
sd9_geneG_Obs	sd9_geneG_Obs	log10	0.001	100	0.152798819865635	1	parameterScaleUniform	
sd9_geneK_Obs	sd9_geneK_Obs	log10	0.0001	10	0.0502573980109591	1	parameterScaleUniform	
sd9_ppS2_ppS3_S4_Obs	sd9_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0138165623116733	1	parameterScaleUniform	
