parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
offset1_CISHnRNA2_Obs	offset1_CISHnRNA2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_CISHnRNA4_Obs	offset1_CISHnRNA4_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_SOCS3nRNA3_Obs	offset1_SOCS3nRNA3_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_pEpoRpJAK2_Obs	offset1_pEpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset2_CISHnRNA2_Obs	offset2_CISHnRNA2_Obs	log10	1e-18	1e-14	1e-16	1	parameterScaleUniform	
offset2_CISHnRNA4_Obs	offset2_CISHnRNA4_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset2_SOCS3nRNA3_Obs	offset2_SOCS3nRNA3_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset2_pEpoRpJAK2_Obs	offset2_pEpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset3_CISHnRNA2_Obs	offset3_CISHnRNA2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset3_SOCS3nRNA3_Obs	offset3_SOCS3nRNA3_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset3_pEpoRpJAK2_Obs	offset3_pEpoRpJAK2_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset4_CISHnRNA2_Obs	offset4_CISHnRNA2_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset4_SOCS3nRNA3_Obs	offset4_SOCS3nRNA3_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset4_pEpoRpJAK2_Obs	offset4_pEpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset5_CISHnRNA2_Obs	offset5_CISHnRNA2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset5_SOCS3nRNA3_Obs	offset5_SOCS3nRNA3_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset5_pEpoRpJAK2_Obs	offset5_pEpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset6_CISHnRNA2_Obs	offset6_CISHnRNA2_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset6_SOCS3nRNA3_Obs	offset6_SOCS3nRNA3_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset6_pEpoRpJAK2_Obs	offset6_pEpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset7_CISHnRNA2_Obs	offset7_CISHnRNA2_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset7_SOCS3nRNA3_Obs	offset7_SOCS3nRNA3_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset7_pEpoRpJAK2_Obs	offset7_pEpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset8_CISHnRNA2_Obs	offset8_CISHnRNA2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset8_SOCS3nRNA3_Obs	offset8_SOCS3nRNA3_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset8_pEpoRpJAK2_Obs	offset8_pEpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset9_SOCS3nRNA3_Obs	offset9_SOCS3nRNA3_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
scale10_SOCS3nRNA3_Obs	scale10_SOCS3nRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_SOCS3nRNA3_Obs	scale11_SOCS3nRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_SOCS3nRNA3_Obs	scale12_SOCS3nRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISHnRNA2_Obs	scale1_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISHnRNA4_Obs	scale1_CISHnRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3nRNA3_Obs	scale1_SOCS3nRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pEpoRpJAK2_Obs	scale1_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA2_Obs	scale2_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA4_Obs	scale2_CISHnRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3nRNA3_Obs	scale2_SOCS3nRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pEpoRpJAK2_Obs	scale2_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISHnRNA2_Obs	scale3_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3nRNA3_Obs	scale3_SOCS3nRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_pEpoRpJAK2_Obs	scale3_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISHnRNA2_Obs	scale4_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA3_Obs	scale4_SOCS3nRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_pEpoRpJAK2_Obs	scale4_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHnRNA2_Obs	scale5_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA3_Obs	scale5_SOCS3nRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_pEpoRpJAK2_Obs	scale5_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHnRNA2_Obs	scale6_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA3_Obs	scale6_SOCS3nRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_pEpoRpJAK2_Obs	scale6_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISHnRNA2_Obs	scale7_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3nRNA3_Obs	scale7_SOCS3nRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_pEpoRpJAK2_Obs	scale7_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_CISHnRNA2_Obs	scale8_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_SOCS3nRNA3_Obs	scale8_SOCS3nRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_pEpoRpJAK2_Obs	scale8_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_SOCS3nRNA3_Obs	scale9_SOCS3nRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_SOCS3nRNA3_Obs	sd10_SOCS3nRNA3_Obs	log10	0.0001	10	0.066726754213864	1	parameterScaleUniform	
sd11_SOCS3nRNA3_Obs	sd11_SOCS3nRNA3_Obs	log10	0.0001	10	0.0644614395604405	1	parameterScaleUniform	
sd12_SOCS3nRNA3_Obs	sd12_SOCS3nRNA3_Obs	log10	0.0001	10	0.0640914356644776	1	parameterScaleUniform	
sd1_CISHnRNA2_Obs	sd1_CISHnRNA2_Obs	log10	0.0001	10	0.0728785964364719	1	parameterScaleUniform	
sd1_CISHnRNA4_Obs	sd1_CISHnRNA4_Obs	log10	0.0001	10	0.0694544377583402	1	parameterScaleUniform	
sd1_PTP_Obs	sd1_PTP_Obs	log10	0.0001	10	0.0669113820045859	1	parameterScaleUniform	
sd1_SOCS3_Obs	sd1_SOCS3_Obs	log10	0.0001	10	0.065027940547237	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	0.0001	10	0.0664966857124676	1	parameterScaleUniform	
sd1_nSTAT5_Obs	sd1_nSTAT5_Obs	log10	0.0001	10	0.0655541212399099	1	parameterScaleUniform	
sd1_pEpoRpJAK2_Obs	sd1_pEpoRpJAK2_Obs	log10	0.0001	10	0.0684226672765951	1	parameterScaleUniform	
sd2_CISHnRNA2_Obs	sd2_CISHnRNA2_Obs	log10	0.0001	10	0.0650129690343091	1	parameterScaleUniform	
sd2_CISHnRNA4_Obs	sd2_CISHnRNA4_Obs	log10	0.0001	10	0.0690398755727843	1	parameterScaleUniform	
sd2_PTP_Obs	sd2_PTP_Obs	log10	0.0001	10	0.0664048805774574	1	parameterScaleUniform	
sd2_SOCS3nRNA3_Obs	sd2_SOCS3nRNA3_Obs	log10	0.0001	10	0.0649680751738794	1	parameterScaleUniform	
sd2_nSTAT5_Obs	sd2_nSTAT5_Obs	log10	0.0001	10	0.0642983754108247	1	parameterScaleUniform	
sd2_pEpoRpJAK2_Obs	sd2_pEpoRpJAK2_Obs	log10	0.0001	10	0.0649232123143213	1	parameterScaleUniform	
sd3_CISHnRNA2_Obs	sd3_CISHnRNA2_Obs	log10	0.0001	10	0.0690557744219683	1	parameterScaleUniform	
sd3_PTP_Obs	sd3_PTP_Obs	log10	0.0001	10	0.0674838730870757	1	parameterScaleUniform	
sd3_SOCS3nRNA3_Obs	sd3_SOCS3nRNA3_Obs	log10	0.0001	10	0.0648186527474079	1	parameterScaleUniform	
sd3_nSTAT5_Obs	sd3_nSTAT5_Obs	log10	0.0001	10	0.0641800424483918	1	parameterScaleUniform	
sd3_pEpoRpJAK2_Obs	sd3_pEpoRpJAK2_Obs	log10	0.0001	10	0.0645208380901973	1	parameterScaleUniform	
sd4_CISHnRNA2_Obs	sd4_CISHnRNA2_Obs	log10	0.0001	10	0.0650728757754878	1	parameterScaleUniform	
sd4_PTP_Obs	sd4_PTP_Obs	log10	0.0001	10	0.0651028498434861	1	parameterScaleUniform	
sd4_SOCS3nRNA3_Obs	sd4_SOCS3nRNA3_Obs	log10	0.0001	10	0.0646844664171722	1	parameterScaleUniform	
sd4_nSTAT5_Obs	sd4_nSTAT5_Obs	log10	0.0001	10	0.0640766797649436	1	parameterScaleUniform	
sd4_pEpoRpJAK2_Obs	sd4_pEpoRpJAK2_Obs	log10	0.0001	10	0.0651178420546181	1	parameterScaleUniform	
sd5_CISHnRNA2_Obs	sd5_CISHnRNA2_Obs	log10	0.0001	10	0.0666806769213622	1	parameterScaleUniform	
sd5_PTP_Obs	sd5_PTP_Obs	log10	0.0001	10	0.0628347656984478	1	parameterScaleUniform	
sd5_SOCS3nRNA3_Obs	sd5_SOCS3nRNA3_Obs	log10	0.0001	10	0.0639145889185814	1	parameterScaleUniform	
sd5_nSTAT5_Obs	sd5_nSTAT5_Obs	log10	0.0001	10	0.0688652296344276	1	parameterScaleUniform	
sd5_pEpoRpJAK2_Obs	sd5_pEpoRpJAK2_Obs	log10	0.0001	10	0.0675305053995079	1	parameterScaleUniform	
sd6_CISHnRNA2_Obs	sd6_CISHnRNA2_Obs	log10	0.0001	10	0.068233869414167	1	parameterScaleUniform	
sd6_PTP_Obs	sd6_PTP_Obs	log10	0.0001	10	0.0620297455978814	1	parameterScaleUniform	
sd6_SOCS3nRNA3_Obs	sd6_SOCS3nRNA3_Obs	log10	0.0001	10	0.0669730380541897	1	parameterScaleUniform	
sd6_nSTAT5_Obs	sd6_nSTAT5_Obs	log10	0.0001	10	0.0640766797649436	1	parameterScaleUniform	
sd6_pEpoRpJAK2_Obs	sd6_pEpoRpJAK2_Obs	log10	0.0001	10	0.0651778454319139	1	parameterScaleUniform	
sd7_CISHnRNA2_Obs	sd7_CISHnRNA2_Obs	log10	0.0001	10	0.0631538745374385	1	parameterScaleUniform	
sd7_PTP_Obs	sd7_PTP_Obs	log10	0.0001	10	0.0649531174438762	1	parameterScaleUniform	
sd7_SOCS3nRNA3_Obs	sd7_SOCS3nRNA3_Obs	log10	0.0001	10	0.0651628394060843	1	parameterScaleUniform	
sd7_nSTAT5_Obs	sd7_nSTAT5_Obs	log10	0.0001	10	0.0653732385228796	1	parameterScaleUniform	
sd7_pEpoRpJAK2_Obs	sd7_pEpoRpJAK2_Obs	log10	0.0001	10	0.0703558152818184	1	parameterScaleUniform	
sd8_CISHnRNA2_Obs	sd8_CISHnRNA2_Obs	log10	0.0001	10	0.0689128164838054	1	parameterScaleUniform	
sd8_SOCS3nRNA3_Obs	sd8_SOCS3nRNA3_Obs	log10	0.0001	10	0.0641800424483918	1	parameterScaleUniform	
sd8_nSTAT5_Obs	sd8_nSTAT5_Obs	log10	0.0001	10	0.0649980009683025	1	parameterScaleUniform	
sd8_pEpoRpJAK2_Obs	sd8_pEpoRpJAK2_Obs	log10	0.0001	10	0.0640176901317896	1	parameterScaleUniform	
sd9_SOCS3nRNA3_Obs	sd9_SOCS3nRNA3_Obs	log10	0.0001	10	0.0670965206461878	1	parameterScaleUniform	
sd9_nSTAT5_Obs	sd9_nSTAT5_Obs	log10	0.0001	10	0.0674838730870757	1	parameterScaleUniform	
