observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec1_Obs_1	D5_Schwen_RS23_TC005	72.1219453834893	55			normal
Rec1_Obs_1	D5_Schwen_RS23_TC005	NaN	60			normal
Rec1_Obs_1	D5_Schwen_RS23_TC005	NaN	65			normal
Rec1_Obs_1	D5_Schwen_RS23_TC005	72.8916201649216	70			normal
Rec1_Obs_1	D5_Schwen_RS23_TC005	NaN	75			normal
Rec1_Obs_1	D5_Schwen_RS23_TC005	73.5513345521891	90			normal
Rec1_Obs_1	D5_Schwen_RS23_TC005	73.0814628406472	100			normal
Rec1_Obs_1	D5_Schwen_RS23_TC005	73.701535781091	150			normal
Rec1_Obs_1	D5_Schwen_RS23_TC005	69.8591341726381	200			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	0.000448580566028146	0			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	NaN	6.5			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	NaN	8.5			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	0.711348160609974	9			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	NaN	10			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	NaN	15			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	0.926608792768315	20			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	NaN	25			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	0.953808203531057	30			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	NaN	35			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	0.904203921183312	40			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	NaN	45			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	0.889513281994842	50			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	NaN	55			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	0.874974010958154	60			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	NaN	65			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	NaN	70			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	0.810378999131155	75			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	0.736118106781091	90			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	0.675684555503795	100			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	0.521592460722681	150			normal
IR1in_Obs_3	D5_Schwen_RS23_TC005	0.438755910967087	200			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	0.3418646861097	0			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	NaN	6.5			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	2.92099193019858	8.5			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	NaN	9			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	NaN	10			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	1.93906441108961	15			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	NaN	20			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	6.40100327241706	25			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	NaN	30			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	11.2989887298992	35			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	NaN	40			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	14.955700817762	45			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	NaN	50			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	NaN	55			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	19.7802624425242	60			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	NaN	65			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	23.8866996524587	70			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	NaN	75			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	31.7079385379096	90			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	32.5024043407121	100			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	49.0729759100239	150			normal
InsulinFragments_Obs_1	D5_Schwen_RS23_TC005	59.6916428778872	200			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	-0.0126468292033631	0			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	6.04252595704446	6.5			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	NaN	8.5			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	NaN	9			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	NaN	10			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	5.73354384003016	15			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	5.42413399322701	20			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	5.46129334153082	25			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	NaN	30			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	4.91084950836091	35			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	NaN	40			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	4.79443377865889	45			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	5.02971717991936	50			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	NaN	55			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	NaN	60			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	4.66057825028911	65			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	NaN	70			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	3.948364243986	75			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	3.90404523536862	90			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	3.83852165073181	100			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	2.92263924398298	150			normal
Compound_2_Obs_3	D5_Schwen_RS23_TC005	NaN	200			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	70.586550848272	0			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	NaN	8			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	61.7234515987305	9.5			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	NaN	15			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	62.4155461309753	20			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	NaN	25			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	59.0455015928526	30			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	NaN	35			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	58.5572345670513	40			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	NaN	45			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	62.4161938989152	50			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	NaN	55			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	61.8370623520617	65			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	NaN	70			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	61.7313634634317	80			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	NaN	85			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	62.9123698516977	95			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	62.6850823563561	100			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	64.4837682182411	150			normal
Rec1_Obs_2	D6_Schwen_RS23_TC006	63.3330870792798	200			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	10.1073204320572	0			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	7.42954817944202	8			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	NaN	9.5			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	39.9307283835567	15			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	NaN	20			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	59.9992715386197	25			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	NaN	30			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	105.708831914913	35			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	NaN	40			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	137.688486233274	45			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	NaN	50			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	172.439342193164	55			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	NaN	65			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	234.675393249409	70			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	NaN	80			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	275.519680975358	85			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	NaN	95			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	333.098154177571	100			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	462.831487558241	150			normal
InsulinFragments_Obs_2	D6_Schwen_RS23_TC006	554.632320177156	200			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	73.2238347358941	0			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	NaN	3.5			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	NaN	7			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	22.4870230939268	7.5			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	NaN	8			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	NaN	10			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	22.416069004654	15			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	20.5568974746429	20			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	NaN	25			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	21.4913400030979	30			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	NaN	35			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	22.3562589237697	40			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	NaN	45			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	22.658623103628	50			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	NaN	55			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	20.938837619075	60			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	NaN	65			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	22.8904448532033	70			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	NaN	75			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	NaN	80			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	21.1817367434153	85			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	NaN	90			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	NaN	95			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	23.8495807232116	100			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	25.2374930088611	150			normal
Rec1_Obs_3	D7_Schwen_RS23_TC007	27.0867317517352	200			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	0.520278912438031	0			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	NaN	3.5			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	NaN	7			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	NaN	7.5			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	30.1688110559043	8			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	NaN	10			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	33.8361397077313	15			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	NaN	20			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	34.1444672752933	25			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	NaN	30			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	35.6371245033221	35			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	35.0026671545141	40			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	NaN	45			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	NaN	50			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	33.8569843077643	55			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	NaN	60			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	34.8994405845652	65			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	NaN	70			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	NaN	75			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	35.1443877143741	80			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	NaN	85			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	NaN	90			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	34.2132339379016	95			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	32.3516038905728	100			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	32.1430627992921	150			normal
IR1in_Obs_4	D7_Schwen_RS23_TC007	32.6729023695172	200			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	6.08713027893714	0			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	NaN	3.5			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	NaN	7			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	49.282545300626	7.5			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	NaN	8			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	NaN	10			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	198.424072067834	15			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	NaN	20			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	341.77425390628	25			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	564.735527971955	30			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	NaN	35			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	628.288466414607	40			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	NaN	45			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	872.05210086858	50			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	NaN	55			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	1122.28747986844	60			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	NaN	65			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	NaN	70			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	1331.37719043719	75			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	NaN	80			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	NaN	85			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	1656.94138803023	90			normal
InsulinFragments_Obs_3	D7_Schwen_RS23_TC007	NaN	95			normal
