observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
XX_Obs_1	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	NaN	8			normal
XX_Obs_1	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	8.86024863247832	8.5			normal
XX_Obs_1	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	NaN	10			normal
XX_Obs_1	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	10.3853140562981	15			normal
XX_Obs_1	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	9.36576764426317	20			normal
XX_Obs_1	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	9.47374323654833	25			normal
XX_Obs_1	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	10.0836391453092	30			normal
XX_Obs_1	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	NaN	35			normal
XX_Obs_1	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	9.01476125841962	40			normal
XX_Obs_1	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	NaN	45			normal
XX_Obs_1	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	10.1373565434468	50			normal
XX_Obs_1	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	10.6774722344055	60			normal
XX_Obs_1	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	8.78649075071616	70			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	0.000435573978777808	0			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	0.00612159474532376	4			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	NaN	4.5			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	NaN	5			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	0.00541902289404954	8			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	NaN	8.5			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	0.00588560229393637	10			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	0.00525210944304726	15			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	0.00552392831039341	20			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	NaN	25			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	0.00379487721363878	30			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	0.00366962854062287	35			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	0.00413660629152347	40			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	NaN	45			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	0.00407826645441743	50			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	0.00492994876960019	60			normal
XXp_Obs	D3_Brannmark_RS46_DR001	D1_Brannmark_RS46_TC001	0.00451744636333889	70			normal
IRiP_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	1.02014881696531e-05	0			normal
IRiP_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	0.000253086088425906	1.5			normal
IRiP_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	0.000178337877478207	3			normal
IRiP_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	NaN	4.5			normal
IRiP_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	0.000273525033401102	5			normal
IRiP_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	NaN	6			normal
IRiP_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	0.000231702356938257	6.5			normal
IRiP_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	NaN	8			normal
IRiP_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	0.000195356980934229	9			normal
IRiP_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	0.000208321686576095	10			normal
IRiP_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	0.000166791853355023	15			normal
IRiP_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	0.000163099643524938	20			normal
XX_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	8.42530381365226	0			normal
XX_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	11.4365155611464	1.5			normal
XX_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	8.88954660259243	3			normal
XX_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	9.14066919745587	4.5			normal
XX_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	NaN	5			normal
XX_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	9.97453102255723	6			normal
XX_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	NaN	6.5			normal
XX_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	11.9706773434933	8			normal
XX_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	NaN	9			normal
XX_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	11.6855112893387	10			normal
XX_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	11.9226113045597	15			normal
XX_Obs_2	D3_Brannmark_RS46_DR001	D2_Brannmark_RS46_TC002	11.249780310521	20			normal
IRiP_Obs_3	D3_Brannmark_RS46_DR001	D3_Brannmark_RS46_DR001	1.20865925878188e-05	17			normal
XX_Obs_3	D3_Brannmark_RS46_DR001	D3_Brannmark_RS46_DR001	9.18926322520736	17			normal
IRiP_Obs_3	D3_Brannmark_RS46_DR001	D4_Brannmark_RS46_DR001	2.70094623062426e-05	17			normal
XX_Obs_3	D3_Brannmark_RS46_DR001	D4_Brannmark_RS46_DR001	8.18017052556281	17			normal
IRiP_Obs_3	D3_Brannmark_RS46_DR001	D5_Brannmark_RS46_DR001	7.25212035164901e-05	17			normal
XX_Obs_3	D3_Brannmark_RS46_DR001	D5_Brannmark_RS46_DR001	9.70538169991893	17			normal
IRiP_Obs_3	D3_Brannmark_RS46_DR001	D6_Brannmark_RS46_DR001	0.000111328091129579	17			normal
XX_Obs_3	D3_Brannmark_RS46_DR001	D6_Brannmark_RS46_DR001	10.2437243520649	17			normal
IRiP_Obs_3	D3_Brannmark_RS46_DR001	D7_Brannmark_RS46_DR001	0.000170897476077418	17			normal
XX_Obs_3	D3_Brannmark_RS46_DR001	D7_Brannmark_RS46_DR001	11.6745561887029	17			normal
IRiP_Obs_3	D3_Brannmark_RS46_DR001	D8_Brannmark_RS46_DR001	0.000172781893558278	17			normal
XX_Obs_3	D3_Brannmark_RS46_DR001	D8_Brannmark_RS46_DR001	11.2554329547306	17			normal
IRiP_Obs_3	D3_Brannmark_RS46_DR001	D9_Brannmark_RS46_DR001	0.000179398400320556	17			normal
XX_Obs_3	D3_Brannmark_RS46_DR001	D9_Brannmark_RS46_DR001	9.09180375718923	17			normal
