observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	20			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	1.57970684260488e-05	25			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	30			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	35			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	3.78912445695984e-06	40			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	45			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	50			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	2.40459828387075e-05	55			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	60			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	65			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.000267361956237376	70			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	75			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	80			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	85			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.00106859869947817	90			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	95			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.00255223318801427	100			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.000418142192006935	150			normal
pJAK1_gp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	200			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.00171749324699193	0			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	7.5			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	8.5			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	9			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	9.5			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	10			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.0863025162274969	15			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	20			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.000114510813337568	25			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	30			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	35			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.00011009574219572	40			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	45			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	50			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.000135476186247067	55			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	60			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	65			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	70			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.000950019964891211	75			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	80			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	85			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	90			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.00727916719258287	95			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.0144833062415014	100			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.000894529958597704	150			normal
pJAK1_pgp130_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.0128789337506198	200			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	14.9171600036928	0			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	7.5			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	8.5			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	9			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	9.5			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	7.70311751432806	10			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	15			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	20			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	17.2447722683208	25			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	30			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	12.0861443868885	35			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	40			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	45			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	14.0286208938387	50			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	55			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	60			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	20.4051443581093	65			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	70			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	75			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	80			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	22.0620820247203	85			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	90			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	95			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	16.5080557611869	100			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	14.791384131503	150			normal
STAT3_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	200			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.00294116921936888	0			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	7.5			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	16.9857703370842	8.5			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	9			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	9.5			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	10			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	32.9101978896413	15			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	20			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	5.8372029685266	25			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	30			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.529612367147646	35			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	40			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	45			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.0174562337065873	50			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	55			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.00127855881768983	60			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	65			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	70			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	75			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	3.04024605396396e-05	80			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	85			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	90			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	95			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.222600449713676	100			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	150			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	200			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.0018780215105741	0			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	7.5			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	8.5			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	9			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	9.5			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	8.80235548724768	10			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	15			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	37.6732985864123	20			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	25			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	6.59271888704623	30			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	35			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	40			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.278925717748135	45			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	50			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	55			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.0196992381275274	60			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	65			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	70			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.000727485778264777	75			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	80			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	85			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.00295652170406214	90			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	95			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.208130068851291	100			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.0111526441826422	150			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	200			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.00129963688711338	0			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.755487805253248	7.5			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	8.5			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	9			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	9.5			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	10			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	22.7047510507099	15			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	20			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	27.0504970633557	25			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	30			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	8.66999421531288	35			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	40			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	1.62295889826559	45			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	50			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	55			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.0692418092133753	60			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	65			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	70			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	75			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.00128732521079096	80			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	85			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	90			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	95			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.0480076037791311	100			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	150			normal
nSOCS3RNA3_Obs_04	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	200			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.000941838934436865	0			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	7.5			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	8.5			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	9			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.00182204256859824	9.5			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	10			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	15			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.300296579737997	20			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	25			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.746919511948897	30			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	35			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.778711653472947	40			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	45			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	50			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.162712280384428	55			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	60			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	65			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.0245231295891856	70			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	75			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	80			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.00278504234283565	85			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	90			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	95			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.000992596308995916	100			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.0151020744364918	150			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	200			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.118498816554877	0			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	7.5			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	8.5			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	0.218977477933019	9			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	9.5			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	10			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	15			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	68.2108685140376	20			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	25			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	422.574759673513	30			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	35			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	262.866491312854	40			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	45			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	109.868928762351	50			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	55			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	60			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	28.5490712053898	65			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	70			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	75			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	80			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	3.06543683652833	85			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	90			normal
SOCS3_Obs_11	D002_Sobotta_RS47_TC002	D001_Sobotta_RS47_TC001	NaN	95			normal
