parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneK_inh3	geneK_inh3	log10	1e-05	1000	2.1183611352485	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00501187233627272	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000275422870333817	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	0.696626514110769	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0588843655355589	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.091201083935591	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0109647819614319	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	2.53512863049791	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.0758577575029184	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000371535229097172	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	1.58489319246111e-05	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
offset1_geneL_Obs	offset1_geneL_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset1_ppS2_ppS3_S4_Obs	offset1_ppS2_ppS3_S4_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset2_ppS2_ppS3_S4_Obs	offset2_ppS2_ppS3_S4_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0537031796370253	1	parameterScaleUniform	
scale1_geneL_Obs	scale1_geneL_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS2_ppS3_S4_Obs	scale1_ppS2_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS2_ppS3_S4_Obs	scale2_ppS2_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_TGFb_Obs	sd10_TGFb_Obs	log10	0.001	100	0.384538652397251	1	parameterScaleUniform	
sd1_TGFb_Obs	sd1_TGFb_Obs	log10	0.001	100	0.397575853550152	1	parameterScaleUniform	
sd1_geneL_Obs	sd1_geneL_Obs	log10	0.001	100	0.398877923231655	1	parameterScaleUniform	
sd1_ppS2_ppS3_S4_Obs	sd1_ppS2_ppS3_S4_Obs	log10	0.001	100	0.304403751207791	1	parameterScaleUniform	
sd1_ppS3_S4_S4_Obs	sd1_ppS3_S4_S4_Obs	log10	0.001	100	0.402170304541082	1	parameterScaleUniform	
sd2_TGFb_Obs	sd2_TGFb_Obs	log10	0.001	100	0.414638858288786	1	parameterScaleUniform	
sd2_ppS2_ppS3_S4_Obs	sd2_ppS2_ppS3_S4_Obs	log10	0.001	100	0.248238992524603	1	parameterScaleUniform	
sd3_TGFb_Obs	sd3_TGFb_Obs	log10	0.001	100	0.398877923231655	1	parameterScaleUniform	
sd4_TGFb_Obs	sd4_TGFb_Obs	log10	0.001	100	0.381092147397493	1	parameterScaleUniform	
sd5_TGFb_Obs	sd5_TGFb_Obs	log10	0.001	100	0.40509790761485	1	parameterScaleUniform	
sd6_TGFb_Obs	sd6_TGFb_Obs	log10	0.001	100	0.408093803037685	1	parameterScaleUniform	
sd7_TGFb_Obs	sd7_TGFb_Obs	log10	0.001	100	0.390885895603769	1	parameterScaleUniform	
sd8_TGFb_Obs	sd8_TGFb_Obs	log10	0.001	100	0.366091798874306	1	parameterScaleUniform	
sd9_TGFb_Obs	sd9_TGFb_Obs	log10	0.001	100	0.394420972888182	1	parameterScaleUniform	
