parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.00128824955169313	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	457.088189614875	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	93.3254300796991	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	1000	891.250938133746	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	1000	588.843655355589	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	14.1253754462275	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	251.188643150958	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	1.095468767334	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	16.5958690743756	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	398.107170553497	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	1000	891.250938133746	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00436515832240166	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.732824533138904	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.0107151930523761	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.0165958690743756	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.0251188643150958	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.00812830516164099	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000562341325190349	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	2.66072505979881	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	4.03645392967605	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00263026799189538	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000691830970918936	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	1.79887091512879	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.119674053130724	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.102093948370768	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0087096358995608	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	1.21506636763342	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.0870963589956081	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000436515832240166	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	6.16595001861482e-06	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0467735141287198	1	parameterScaleUniform	
sd1_Rec_Obs	sd1_Rec_Obs	log10	0.001	100	0.296367106462231	1	parameterScaleUniform	
sd1_TGFb_pRec_Obs	sd1_TGFb_pRec_Obs	log10	0.001	100	0.222551230568067	1	parameterScaleUniform	
sd1_geneB_Obs	sd1_geneB_Obs	log10	0.01	1000	3.57626753308608	1	parameterScaleUniform	
sd1_geneJ_Obs	sd1_geneJ_Obs	log10	0.001	100	0.224620815683395	1	parameterScaleUniform	
sd1_ppS2_S4_S4_Obs	sd1_ppS2_S4_S4_Obs	log10	0.01	1000	1.65626566931774	1	parameterScaleUniform	
sd1_ppS2_ppS2_ppS2_Obs	sd1_ppS2_ppS2_ppS2_Obs	log10	0.001	100	0.227845260982686	1	parameterScaleUniform	
sd1_ppS3_S4_S4_Obs	sd1_ppS3_S4_S4_Obs	log10	0.001	100	0.229245067477344	1	parameterScaleUniform	
sd1_ppS3_ppS3_ppS3_Obs	sd1_ppS3_ppS3_ppS3_Obs	log10	0.001	100	0.235960876103437	1	parameterScaleUniform	
sd2_Rec_Obs	sd2_Rec_Obs	log10	0.001	100	0.290890809351991	1	parameterScaleUniform	
sd2_TGFb_pRec_Obs	sd2_TGFb_pRec_Obs	log10	0.001	100	0.225792753633267	1	parameterScaleUniform	
sd2_geneB_Obs	sd2_geneB_Obs	log10	0.01	1000	7.73054299629266	1	parameterScaleUniform	
sd2_geneJ_Obs	sd2_geneJ_Obs	log10	0.001	100	0.225532949702817	1	parameterScaleUniform	
sd2_ppS2_S4_S4_Obs	sd2_ppS2_S4_S4_Obs	log10	0.001	100	0.614072996561023	1	parameterScaleUniform	
sd2_ppS3_S4_S4_Obs	sd2_ppS3_S4_S4_Obs	log10	0.001	100	0.222684505676075	1	parameterScaleUniform	
sd3_Rec_Obs	sd3_Rec_Obs	log10	0.001	100	0.279286536323629	1	parameterScaleUniform	
sd3_TGFb_pRec_Obs	sd3_TGFb_pRec_Obs	log10	0.001	100	0.231344937332908	1	parameterScaleUniform	
sd3_geneB_Obs	sd3_geneB_Obs	log10	0.01	1000	3.66395389391414	1	parameterScaleUniform	
sd3_geneJ_Obs	sd3_geneJ_Obs	log10	0.001	100	0.226693986619327	1	parameterScaleUniform	
sd3_ppS2_S4_S4_Obs	sd3_ppS2_S4_S4_Obs	log10	0.01	1000	1.01086416235658	1	parameterScaleUniform	
sd3_ppS3_S4_S4_Obs	sd3_ppS3_S4_S4_Obs	log10	0.001	100	0.246927807343464	1	parameterScaleUniform	
sd4_Rec_Obs	sd4_Rec_Obs	log10	0.001	100	0.282052530205778	1	parameterScaleUniform	
sd4_TGFb_pRec_Obs	sd4_TGFb_pRec_Obs	log10	0.001	100	0.232857376419909	1	parameterScaleUniform	
sd4_geneJ_Obs	sd4_geneJ_Obs	log10	0.001	100	0.237634777872738	1	parameterScaleUniform	
sd4_ppS2_S4_S4_Obs	sd4_ppS2_S4_S4_Obs	log10	0.001	100	0.599625370750694	1	parameterScaleUniform	
sd4_ppS3_S4_S4_Obs	sd4_ppS3_S4_S4_Obs	log10	0.001	100	0.216535945187366	1	parameterScaleUniform	
sd5_Rec_Obs	sd5_Rec_Obs	log10	0.001	100	0.125063333385091	1	parameterScaleUniform	
sd5_TGFb_pRec_Obs	sd5_TGFb_pRec_Obs	log10	1e-05	1	0.00482169793900618	1	parameterScaleUniform	
sd5_geneJ_Obs	sd5_geneJ_Obs	log10	0.001	100	0.181723042757961	1	parameterScaleUniform	
sd5_ppS2_S4_S4_Obs	sd5_ppS2_S4_S4_Obs	log10	0.01	1000	1.05672991000365	1	parameterScaleUniform	
sd6_Rec_Obs	sd6_Rec_Obs	log10	0.001	100	0.133662629314989	1	parameterScaleUniform	
sd6_TGFb_pRec_Obs	sd6_TGFb_pRec_Obs	log10	1e-05	1	0.00454046152604847	1	parameterScaleUniform	
sd6_geneJ_Obs	sd6_geneJ_Obs	log10	0.001	100	0.188933948101646	1	parameterScaleUniform	
sd7_Rec_Obs	sd7_Rec_Obs	log10	0.001	100	0.133487315728055	1	parameterScaleUniform	
sd7_TGFb_pRec_Obs	sd7_TGFb_pRec_Obs	log10	1e-05	1	0.0055093453916724	1	parameterScaleUniform	
sd7_geneJ_Obs	sd7_geneJ_Obs	log10	0.001	100	0.145097523487906	1	parameterScaleUniform	
sd8_Rec_Obs	sd8_Rec_Obs	log10	0.001	100	0.142518092170136	1	parameterScaleUniform	
sd8_TGFb_pRec_Obs	sd8_TGFb_pRec_Obs	log10	1e-05	1	0.00474351196085696	1	parameterScaleUniform	
sd8_geneJ_Obs	sd8_geneJ_Obs	log10	0.001	100	0.182389570231964	1	parameterScaleUniform	
sd9_TGFb_pRec_Obs	sd9_TGFb_pRec_Obs	log10	1e-05	1	0.00680926129679685	1	parameterScaleUniform	
