observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IRp_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	8.49184402840055e-07	20			normal
IRp_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	1.04219347899216e-06	25			normal
IRp_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	30			normal
IRp_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	8.21025904378478e-07	35			normal
IRp_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	5.62003938645296e-07	40			normal
IRp_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	45			normal
IRp_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	50			normal
IRp_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	60			normal
IRp_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	70			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	1.45337168957121e-05	0			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	2			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	2.5			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	3			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	3.5			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	4			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	4.5			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	0.000287154864634708	5			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	5.5			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	6.5			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	7			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	7.5			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	8.5			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	9.5			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	0.000262119702999249	10			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	0.00015612231581843	15			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	0.000130605089658914	20			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	25			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	0.000132596521562632	30			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	0.000265985610464584	35			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	40			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	0.000272842262205096	45			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	50			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	0.000224042814502108	60			normal
IRiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	0.000401456705728004	70			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	0.0317166092198633	0			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	2			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	2.5			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	3			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	0.771266008328509	3.5			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	4			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	4.5			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	5			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	5.5			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	6.5			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	7			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	3.74625162436737	7.5			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	8.5			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	9.5			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	5.05800048828374	10			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	4.16488235383671	15			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	3.15791830825927	20			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	9.08552135501852	25			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	7.83406338492135	30			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	35			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	3.50428834661205	40			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	45			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	6.82016099181738	50			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	7.63464471075193	60			normal
IRi_Obs	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	9.34765068334009	70			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	10.429416968519	0			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	2			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	11.6120018339174	2.5			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	3			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	3.5			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	4			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	4.5			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	5			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	4.21201085182794	5.5			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	6.5			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	7			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	7.5			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	7.7762362570425	8.5			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	9.5			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	3.6293216043736	10			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	9.02889169187106	15			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	6.39450118615027	20			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	5.09923072695915	25			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	4.51906857583832	30			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	35			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	6.04452427530211	40			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	45			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	50			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	60			normal
IRS_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	70			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	0.651657448248852	0			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	11.4921384306242	2			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	2.5			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	3			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	3.5			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	4			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	13.1562310896797	4.5			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	5			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	5.5			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	6.5			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	4.77315271152389	7			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	7.5			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	8.5			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	6.12238730336252	9.5			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	10			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	4.75705483723565	15			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	6.34618098681187	20			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	4.37964576420873	25			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	2.57980010746036	30			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	2.43035226518439	35			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	40			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	45			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	50			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	60			normal
IRSiP_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	70			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	16.2889251375531	0			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	2			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	2.5			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	3			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	3.5			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	19.2735269648542	4			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	4.5			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	5			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	5.5			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	6.5			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	7			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	7.5			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	7.76937439576741	8.5			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	9.5			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	10			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	16.0559715726373	15			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	9.74713313366009	20			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	13.6326264759943	25			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	11.9096711988961	30			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	35			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	13.8006234590277	40			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	15.2876626724125	45			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	NaN	50			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	7.37291679791057	60			normal
XX_Obs_1	D3_Brannmark_RS12_DR001	D1_Brannmark_RS12_TC001	9.23383156764969	70			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	7.50480553756597e-06	0			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	0.45			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	0.95			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	1			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	0.000344405577941542	1.5			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	2			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	2.5			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	0.000441698878582399	3			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	3.5			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	4			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	4.5			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	0.000463064167609667	5			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	5.5			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	6			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	0.000316614002008988	7			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	7.5			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	8			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	0.00024846427694748	9			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	0.000345526141120664	10			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	0.000251110409433911	15			normal
IRiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	0.000333931733118554	20			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	19.0134720553229	0			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	0.45			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	0.95			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	3.83708079124706	1			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	1.5			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	4.32860123968213	2			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	2.5			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	3			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	3.59118698280131	3.5			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	4			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	3.12163945411883	4.5			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	5			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	5.5			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	5.11893974621146	6			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	7			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	3.81009544922772	7.5			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	8			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	8.20651669096371	9			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	6.49417600313299	10			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	5.90947800527424	15			normal
IRS_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	9.46570328352163	20			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	0.391751902631336	0			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	0.45			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	0.95			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	4.30469833015275	1			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	1.5			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	2.84732544760396	2			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	2.5			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	3			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	3.94675676898957	3.5			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	4			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	3.95148935393688	4.5			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	5			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	5.5			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	10.8874832763607	6			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	7			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	5.53611013073734	7.5			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	8			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	5.93535356425455	9			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	4.72760317455403	10			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	5.78045869292326	15			normal
IRSiP_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	12.8673242650125	20			normal
XX_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	11.1528493792097	0			normal
XX_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	14.9529083414529	0.45			normal
XX_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	9.21279121082884	0.95			normal
XX_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	1			normal
XX_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	15.812588439116	1.5			normal
XX_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	6.2846027722534	2			normal
XX_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	8.9047087082299	2.5			normal
XX_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	8.95701476189197	3			normal
XX_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	3.5			normal
XX_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	15.9275807882146	4			normal
XX_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	12.7484803156498	4.5			normal
XX_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	NaN	5			normal
XX_Obs_2	D3_Brannmark_RS12_DR001	D2_Brannmark_RS12_TC002	11.6027607212744	5.5			normal
