observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
XX_Obs_1	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	9.06758728366058	45			normal
XX_Obs_1	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	NaN	50			normal
XX_Obs_1	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	10.3039482538881	60			normal
XX_Obs_1	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	10.4247360555394	70			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	0.000232657208606647	0			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	NaN	2			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	NaN	2.5			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	NaN	4.5			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	0.00218472306156343	5			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	NaN	5.5			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	NaN	7			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	NaN	8			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	NaN	8.5			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	NaN	9.5			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	0.00212176424173574	10			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	0.00236121172333499	15			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	0.00243224406289271	20			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	NaN	25			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	0.00209119995386687	30			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	0.00206940590361248	35			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	NaN	40			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	0.0019678856653548	45			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	NaN	50			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	0.00129704406927539	60			normal
XXp_Obs	D3_Brannmark_RS26_DR001	D1_Brannmark_RS26_TC001	0.00157706392609191	70			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	-7.89807887686857e-08	0			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	0.45			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	0.95			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	4.40168721419712e-07	1			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	1.5			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	2			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	7.34684463621105e-07	2.5			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	7.53582549687462e-07	3.5			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	4			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	1.42045433911191e-06	5			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	6			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	1.62827660419509e-06	6.5			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	7			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	8			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	1.43541946442164e-06	8.5			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	1.49069666117359e-06	10			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	1.1906318332899e-06	15			normal
IRp_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	1.23675894210898e-06	20			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	9.48986619271556	0			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	0.45			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	0.95			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	5.12350734292002	1			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	1.5			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	2			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	6.70203497270456	2.5			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	5.99876213478375	3.5			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	4			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	6.53492608941341	5			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	6			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	5.0306063300045	6.5			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	7			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	5.96127755194514	8			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	8.5			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	4.56410949233512	10			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	4.94766531152904	15			normal
IRS_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	7.65627275083244	20			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	8.71314594515385	0			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	10.5656114479203	0.45			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	7.49517090826715	0.95			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	1			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	10.7299893725614	1.5			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	10.7633550429788	2			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	10.9647653047398	2.5			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	9.28761199953159	3.5			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	7.70887818249726	4			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	10.0617956844396	5			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	10.8630885107364	6			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	6.5			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	10.1886267500776	7			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	8			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	8.61226311087643	8.5			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	10			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	15			normal
XX_Obs_2	D3_Brannmark_RS26_DR001	D2_Brannmark_RS26_TC002	NaN	20			normal
IRp_Obs_3	D3_Brannmark_RS26_DR001	D3_Brannmark_RS26_DR001	4.55996928529782e-08	14			normal
IRS_Obs_3	D3_Brannmark_RS26_DR001	D3_Brannmark_RS26_DR001	10.3888035022264	14			normal
XX_Obs_3	D3_Brannmark_RS26_DR001	D3_Brannmark_RS26_DR001	8.94148785419913	14			normal
IRp_Obs_3	D3_Brannmark_RS26_DR001	D4_Brannmark_RS26_DR001	-2.00958229433635e-08	14			normal
IRS_Obs_3	D3_Brannmark_RS26_DR001	D4_Brannmark_RS26_DR001	9.30197418670035	14			normal
XX_Obs_3	D3_Brannmark_RS26_DR001	D4_Brannmark_RS26_DR001	11.6725480899762	14			normal
IRp_Obs_3	D3_Brannmark_RS26_DR001	D5_Brannmark_RS26_DR001	3.24385666222122e-08	14			normal
IRS_Obs_3	D3_Brannmark_RS26_DR001	D5_Brannmark_RS26_DR001	7.58625832137359	14			normal
XX_Obs_3	D3_Brannmark_RS26_DR001	D5_Brannmark_RS26_DR001	10.6660903050422	14			normal
IRp_Obs_3	D3_Brannmark_RS26_DR001	D6_Brannmark_RS26_DR001	5.3744963431732e-07	14			normal
IRS_Obs_3	D3_Brannmark_RS26_DR001	D6_Brannmark_RS26_DR001	7.94493049267796	14			normal
XX_Obs_3	D3_Brannmark_RS26_DR001	D6_Brannmark_RS26_DR001	10.7116735415071	14			normal
IRp_Obs_3	D3_Brannmark_RS26_DR001	D7_Brannmark_RS26_DR001	9.15896834611724e-07	14			normal
IRS_Obs_3	D3_Brannmark_RS26_DR001	D7_Brannmark_RS26_DR001	6.78004203632712	14			normal
XX_Obs_3	D3_Brannmark_RS26_DR001	D7_Brannmark_RS26_DR001	10.0021527881346	14			normal
IRp_Obs_3	D3_Brannmark_RS26_DR001	D8_Brannmark_RS26_DR001	1.09368618584594e-06	14			normal
IRS_Obs_3	D3_Brannmark_RS26_DR001	D8_Brannmark_RS26_DR001	4.64400189462182	14			normal
XX_Obs_3	D3_Brannmark_RS26_DR001	D8_Brannmark_RS26_DR001	8.65394895924857	14			normal
IRp_Obs_3	D3_Brannmark_RS26_DR001	D9_Brannmark_RS26_DR001	1.12611091534918e-06	14			normal
IRS_Obs_3	D3_Brannmark_RS26_DR001	D9_Brannmark_RS26_DR001	5.16398307268124	14			normal
XX_Obs_3	D3_Brannmark_RS26_DR001	D9_Brannmark_RS26_DR001	9.44358589564063	14			normal
