parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
beta_typeIDT3_ExpID3	beta_typeIDT3_ExpID3	log10	1e-05	100000	0.00125892541179417	1	parameterScaleUniform	
beta_typeIDT3_ExpID4	beta_typeIDT3_ExpID4	log10	1e-05	100000	0.00125892541179417	1	parameterScaleUniform	
beta_typeIDT3_ExpID5	beta_typeIDT3_ExpID5	log10	1e-05	100000	0.00204173794466953	1	parameterScaleUniform	
beta_typeIDT3_ExpID6	beta_typeIDT3_ExpID6	log10	1e-05	100000	0.00154881661891248	1	parameterScaleUniform	
beta_typeIDT5_ExpID1	beta_typeIDT5_ExpID1	log10	1e-05	100000	0.00741310241300918	1	parameterScaleUniform	
beta_typeIDT5_ExpID2	beta_typeIDT5_ExpID2	log10	1e-05	100000	0.00851138038202377	1	parameterScaleUniform	
beta_typeIDT5_ExpID3	beta_typeIDT5_ExpID3	log10	1e-05	100000	0.00213796208950223	1	parameterScaleUniform	
beta_typeIDT5_ExpID4	beta_typeIDT5_ExpID4	log10	1e-05	100000	0.00549540873857625	1	parameterScaleUniform	
beta_typeIDT5_ExpID5	beta_typeIDT5_ExpID5	log10	1e-05	100000	0.00251188643150958	1	parameterScaleUniform	
beta_typeIDT5_ExpID6	beta_typeIDT5_ExpID6	log10	1e-05	100000	0.00489778819368446	1	parameterScaleUniform	
beta_typeIDwt_ExpID4	beta_typeIDwt_ExpID4	log10	1e-05	100000	0.00562341325190349	1	parameterScaleUniform	
init_Bac	init_Bac	log10	1e-20	100000	0.0281838293126445	1	parameterScaleUniform	
kdegi_typeIDT1	kdegi_typeIDT1	log10	1e-05	100000	0.00338844156139202	1	parameterScaleUniform	
kdegi_typeIDT3	kdegi_typeIDT3	log10	1e-05	100000	0.00512861383991365	1	parameterScaleUniform	
kdegi_typeIDT5	kdegi_typeIDT5	log10	1e-05	100000	0.302691342810131	1	parameterScaleUniform	
kdegi_typeIDwt	kdegi_typeIDwt	log10	1e-05	100000	0.00524807460249773	1	parameterScaleUniform	
kdim_typeIDT1	kdim_typeIDT1	log10	1e-05	100000	8.70963589956081e-05	1	parameterScaleUniform	
kdim_typeIDT3	kdim_typeIDT3	log10	1e-05	100000	0.00363078054770101	1	parameterScaleUniform	
kdim_typeIDT5	kdim_typeIDT5	log10	1e-05	100000	1.62181009735893e-05	1	parameterScaleUniform	
kdim_typeIDwt	kdim_typeIDwt	log10	1e-05	100000	0.000120226443461741	1	parameterScaleUniform	
ksyn_typeIDT1	ksyn_typeIDT1	log10	1e-05	100000	0.0120226443461741	1	parameterScaleUniform	
ksyn_typeIDT3	ksyn_typeIDT3	log10	1e-05	100000	0.000562341325190349	1	parameterScaleUniform	
ksyn_typeIDT5	ksyn_typeIDT5	log10	1e-05	1995262.31496888	194984.459975805	1	parameterScaleUniform	
ksyn_typeIDwt	ksyn_typeIDwt	log10	1e-05	100000	0.00371535229097172	1	parameterScaleUniform	
offset10_Bac_Obs	offset10_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset11_Bac_Obs	offset11_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset12_Bac_Obs	offset12_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset13_Bac_Obs	offset13_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset14_Bac_Obs	offset14_Bac_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset15_Bac_Obs	offset15_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset16_Bac_Obs	offset16_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset17_Bac_Obs	offset17_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset18_Bac_Obs	offset18_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset19_Bac_Obs	offset19_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset1_Bac_Obs	offset1_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset2_Bac_Obs	offset2_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset3_Bac_Obs	offset3_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset4_Bac_Obs	offset4_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset5_Bac_Obs	offset5_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset6_Bac_Obs	offset6_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset7_Bac_Obs	offset7_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset8_Bac_Obs	offset8_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset9_Bac_Obs	offset9_Bac_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
scale10_Bac_Obs	scale10_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Bac_Obs	scale11_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Bac_Obs	scale12_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Bac_Obs	scale13_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Bac_Obs	scale14_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_Bac_Obs	scale15_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_Bac_Obs	scale16_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_Bac_Obs	scale17_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_Bac_Obs	scale18_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_Bac_Obs	scale19_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Bac_Obs	scale1_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Bac_Obs	scale2_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Bac_Obs	scale3_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Bac_Obs	scale4_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Bac_Obs	scale5_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Bac_Obs	scale6_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Bac_Obs	scale7_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Bac_Obs	scale8_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Bac_Obs	scale9_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Bac_Obs	sd10_Bac_Obs	log10	0.001	100	0.109748855509895	1	parameterScaleUniform	
sd11_Bac_Obs	sd11_Bac_Obs	log10	0.001	100	0.113820371821095	1	parameterScaleUniform	
sd12_Bac_Obs	sd12_Bac_Obs	log10	0.001	100	0.107812719263952	1	parameterScaleUniform	
sd13_Bac_Obs	sd13_Bac_Obs	log10	0.001	100	0.113294805976336	1	parameterScaleUniform	
sd14_Bac_Obs	sd14_Bac_Obs	log10	0.001	100	0.111565521542116	1	parameterScaleUniform	
sd15_Bac_Obs	sd15_Bac_Obs	log10	0.001	100	0.104298965295032	1	parameterScaleUniform	
sd16_Bac_Obs	sd16_Bac_Obs	log10	0.001	100	0.113143601825146	1	parameterScaleUniform	
sd17_Bac_Obs	sd17_Bac_Obs	log10	0.001	100	0.111308927962966	1	parameterScaleUniform	
sd18_Bac_Obs	sd18_Bac_Obs	log10	0.001	100	0.108675087866285	1	parameterScaleUniform	
sd19_Bac_Obs	sd19_Bac_Obs	log10	0.001	100	0.109043554554366	1	parameterScaleUniform	
sd1_Bac_Obs	sd1_Bac_Obs	log10	0.001	100	0.10903100117385	1	parameterScaleUniform	
sd2_Bac_Obs	sd2_Bac_Obs	log10	0.001	100	0.11142688763073	1	parameterScaleUniform	
sd3_Bac_Obs	sd3_Bac_Obs	log10	0.001	100	0.104826237968007	1	parameterScaleUniform	
sd4_Bac_Obs	sd4_Bac_Obs	log10	0.001	100	0.106206231718678	1	parameterScaleUniform	
sd5_Bac_Obs	sd5_Bac_Obs	log10	0.001	100	0.102312807022897	1	parameterScaleUniform	
sd6_Bac_Obs	sd6_Bac_Obs	log10	0.001	100	0.110971127852642	1	parameterScaleUniform	
sd7_Bac_Obs	sd7_Bac_Obs	log10	0.001	100	0.106463318705131	1	parameterScaleUniform	
sd8_Bac_Obs	sd8_Bac_Obs	log10	0.001	100	0.107676269305673	1	parameterScaleUniform	
sd9_Bac_Obs	sd9_Bac_Obs	log10	0.001	100	0.112961382776148	1	parameterScaleUniform	
tau_typeIDT1_ExpID1	tau_typeIDT1_ExpID1	log10	1e-05	100000	0.00165958690743756	1	parameterScaleUniform	
tau_typeIDT1_ExpID2	tau_typeIDT1_ExpID2	log10	1e-05	100000	0.000346736850452532	1	parameterScaleUniform	
tau_typeIDT1_ExpID3	tau_typeIDT1_ExpID3	log10	1e-05	100000	0.00380189396320561	1	parameterScaleUniform	
tau_typeIDT1_ExpID4	tau_typeIDT1_ExpID4	log10	1e-05	100000	0.00588843655355589	1	parameterScaleUniform	
tau_typeIDT1_ExpID5	tau_typeIDT1_ExpID5	log10	1e-05	100000	10.471285480509	1	parameterScaleUniform	
tau_typeIDT1_ExpID6	tau_typeIDT1_ExpID6	log10	1e-05	100000	26.3026799189538	1	parameterScaleUniform	
tau_typeIDT3_ExpID1	tau_typeIDT3_ExpID1	log10	1e-05	100000	0.00446683592150963	1	parameterScaleUniform	
tau_typeIDT3_ExpID2	tau_typeIDT3_ExpID2	log10	1e-05	100000	117.489755493953	1	parameterScaleUniform	
tau_typeIDT3_ExpID3	tau_typeIDT3_ExpID3	log10	1e-05	100000	50.1187233627272	1	parameterScaleUniform	
tau_typeIDT3_ExpID4	tau_typeIDT3_ExpID4	log10	1e-05	100000	309.029543251359	1	parameterScaleUniform	
tau_typeIDT3_ExpID5	tau_typeIDT3_ExpID5	log10	1e-05	100000	0.000645654229034656	1	parameterScaleUniform	
tau_typeIDT3_ExpID6	tau_typeIDT3_ExpID6	log10	1e-05	100000	85.1138038202376	1	parameterScaleUniform	
tau_typeIDT5_ExpID1	tau_typeIDT5_ExpID1	log10	1e-05	100000	89.1250938133745	1	parameterScaleUniform	
tau_typeIDT5_ExpID2	tau_typeIDT5_ExpID2	log10	1e-05	100000	69.1830970918937	1	parameterScaleUniform	
tau_typeIDT5_ExpID3	tau_typeIDT5_ExpID3	log10	1e-05	100000	0.00141253754462275	1	parameterScaleUniform	
tau_typeIDT5_ExpID4	tau_typeIDT5_ExpID4	log10	1e-05	100000	95.4992586021436	1	parameterScaleUniform	
tau_typeIDT5_ExpID5	tau_typeIDT5_ExpID5	log10	1e-05	100000	48.9778819368446	1	parameterScaleUniform	
tau_typeIDT5_ExpID6	tau_typeIDT5_ExpID6	log10	1e-05	100000	48.9778819368446	1	parameterScaleUniform	
tau_typeIDwt_ExpID4	tau_typeIDwt_ExpID4	log10	1e-05	100000	1659.58690743756	1	parameterScaleUniform	
